node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
39,40,289.0065741,112.312574208133,21.9429991893911,112.249544020983,21.4018778290489,289.0065741,0,1525.14995092541,1814.15652502541,NA,main,main
40,41,143.0248833,112.249544020983,21.4018778290489,102.152859841028,23.7586883510945,432.0314574,289.0065741,1814.15652502541,1957.18140832541,NA,main,main
41,46,30.60181581,102.152859841028,23.7586883510945,101.904275056949,22.4304700773068,462.63327321,432.0314574,1957.18140832541,1987.78322413541,NA,main,main
46,47,5.800189103,101.904275056949,22.4304700773068,102.140765437338,19.7364382336594,468.433462313,462.63327321,1987.78322413541,1993.58341323841,NA,main,main
47,56,3.099678676,102.140765437338,19.7364382336594,102.055811519459,19.9005842900956,471.533140989,468.433462313,1993.58341323841,1996.68309191441,NA,main,main
47,48,3.180413232,102.140765437338,19.7364382336594,101.514735473727,19.0962570184833,471.613875545,468.433462313,1993.58341323841,1996.76382647041,NA,main,main
48,49,4.396271739,101.514735473727,19.0962570184833,102.277884247893,18.6623294420376,476.010147284,471.613875545,1996.76382647041,2001.16009820941,NA,main,main
56,57,6.307793143,102.055811519459,19.9005842900956,102.704253557511,19.1990126618676,477.840934132,471.533140989,1996.68309191441,2002.99088505741,NA,main,main
40,72,189.3515764,112.249544020983,21.4018778290489,138.888225476698,36.3644265056338,478.3581505,289.0065741,1814.15652502541,2003.50810142541,NA,main,main
72,74,1.479521182,138.888225476698,36.3644265056338,140.38104775767,35.0920103737754,479.837671682,478.3581505,2003.50810142541,2004.98762260741,NA,main,main
57,62,3.082191567,102.704253557511,19.1990126618676,102.724777766062,19.0900810558783,480.923125699,477.840934132,2002.99088505741,2006.07307662441,NA,main,main
46,65,21.33837197,101.904275056949,22.4304700773068,101.620498239619,22.3492699809097,483.97164518,462.63327321,1987.78322413541,2009.12159610541,NA,main,main
65,66,1.043375432,101.620498239619,22.3492699809097,101.660111120812,22.4641152196672,485.015020612,483.97164518,2009.12159610541,2010.16497153741,NA,main,main
56,64,16.04117876,102.055811519459,19.9005842900956,101.951778645556,21.816800552786,487.574319749,471.533140989,1996.68309191441,2012.72427067441,NA,main,main
57,58,10.77664263,102.704253557511,19.1990126618676,102.385305056641,18.8451316022618,488.617576762,477.840934132,2002.99088505741,2013.76752768741,NA,main,main
39,75,489.263307,112.312574208133,21.9429991893911,114.31386272257,22.9301052172782,489.263307,0,1525.14995092541,2014.41325792541,NA,main,main
62,63,8.591263909,102.724777766062,19.0900810558783,102.728841163338,21.1384594725446,489.514389608,480.923125699,2006.07307662441,2014.66434053341,NA,main,main
49,50,14.30918175,102.277884247893,18.6623294420376,106.477694695556,14.6930275123602,490.319329034,476.010147284,2001.16009820941,2015.46927995941,NA,main,main
66,68,5.538882043,101.660111120812,22.4641152196672,112.303022328525,30.0473028467364,490.553902655,485.015020612,2010.16497153741,2015.70385358041,NA,main,main
58,59,2.073342142,102.385305056641,18.8451316022618,102.130969353959,18.6740977037908,490.690918904,488.617576762,2013.76752768741,2015.84086982941,NA,main,main
68,69,2.400848009,112.303022328525,30.0473028467364,112.578000467436,28.6074306753959,492.954750664,490.553902655,2015.70385358041,2018.10470158941,NA,main,main
69,70,0.1142744598,112.578000467436,28.6074306753959,112.572859699854,28.5951280923161,493.0690251238,492.954750664,2018.10470158941,2018.21897604921,NA,main,main
66,67,8.352463013,101.660111120812,22.4641152196672,101.379970425249,23.1163724470838,493.367483625,485.015020612,2010.16497153741,2018.51743455041,NA,main,main
49,55,17.58656343,102.277884247893,18.6623294420376,102.242297790481,18.7288921237795,493.596710714,476.010147284,2001.16009820941,2018.74666163941,NA,main,main
72,73,15.45349889,138.888225476698,36.3644265056338,139.675295840301,38.0761929976304,493.81164939,478.3581505,2003.50810142541,2018.96160031541,NA,main,main
59,60,3.418269667,102.130969353959,18.6740977037908,102.179897546576,18.8489856715857,494.109188571,490.690918904,2015.84086982941,2019.25913949641,NA,main,main
50,52,4.42177661,106.477694695556,14.6930275123602,106.416986627132,16.6511846380317,494.741105644,490.319329034,2015.46927995941,2019.89105656941,NA,main,main
60,61,1.616530017,102.179897546576,18.8489856715857,102.146947970184,18.9047820412566,495.725718588,494.109188571,2019.25913949641,2020.87566951341,NA,main,main
50,51,6.805910325,106.477694695556,14.6930275123602,106.378555315201,13.8198633025777,497.125239359,490.319329034,2015.46927995941,2022.27519028441,NA,main,main
70,71,4.131723293,112.572859699854,28.5951280923161,121.971215999188,30.0717524349362,497.2007484168,493.0690251238,2018.21897604921,2022.35069934221,NA,main,main
52,53,2.513016393,106.416986627132,16.6511846380317,106.445073805234,16.6921730374899,497.254122037,494.741105644,2019.89105656941,2022.40407296241,NA,main,main
53,54,0.1799059815,106.445073805234,16.6921730374899,106.62837981052,16.8252145877287,497.4340280185,497.254122037,2022.40407296241,2022.58397894391,NA,main,main
