node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
28,29,146.087237493859,114.603888263581,31.6136839242823,112.067457741881,33.7187525095117,146.087237493859,0.0,1257.20326932892,1403.29050682278,,main,main,333.3022569906696,2.281528918668754
28,30,200.342263096632,114.603888263581,31.6136839242823,113.340090126131,27.0676610966172,200.342263096632,0.0,1257.20326932892,1457.54553242555,,main,main,518.6067417997481,2.588603791251006
30,31,319.986774913806,113.340090126131,27.0676610966172,111.64646616389,25.6749004977954,520.329038010438,200.342263096632,1457.54553242555,1777.53230733935,,main,main,228.86236892578685,0.7152244619717015
31,32,29.4507932882174,111.64646616389,25.6749004977954,112.907746533505,25.957442652936,549.779831298655,520.329038010438,1777.53230733935,1806.98310062757,,main,main,130.2876485332904,4.423909646787529
32,33,138.416871077492,112.907746533505,25.957442652936,103.087060982074,22.8733955814962,688.196702376147,549.779831298655,1806.98310062757,1945.39997170506,,main,main,1052.6069510829295,7.604614545098572
31,46,172.735238821916,111.64646616389,25.6749004977954,112.661516436416,25.9268844982387,693.064276832354,520.329038010438,1777.53230733935,1950.26754616127,,main,main,105.55325937094908,0.6110696351875878
33,34,5.06208374028027,103.087060982074,22.8733955814962,103.059854863768,22.9862433721432,693.258786116427,688.196702376147,1945.39997170506,1950.46205544534,,main,main,12.804903580425872,2.5295716620675477
33,36,9.43003267397238,103.087060982074,22.8733955814962,101.303121225245,22.3278180609283,697.626735050119,688.196702376147,1945.39997170506,1954.83000437904,,main,main,193.11932016058884,20.479178263465947
36,42,11.6627364012646,101.303121225245,22.3278180609283,102.199396811557,18.8591166437034,709.289471451384,697.626735050119,1954.83000437904,1966.4927407803,,main,main,395.2255711675783,33.88789367859876
46,47,36.4408504115588,112.661516436416,25.9268844982387,112.431391643251,25.745783155881,729.505127243913,693.064276832354,1950.26754616127,1986.70839657283,,main,main,30.574967937537103,0.8390300333890924
34,35,43.3425810292345,103.059854863768,22.9862433721432,100.234202163548,16.9230896889974,736.601367145662,693.258786116427,1950.46205544534,1993.80463647458,,main,main,733.4199994442606,16.92146572788478
36,37,44.307165569673,101.303121225245,22.3278180609283,101.606449939729,21.9556025096805,741.933900619793,697.626735050119,1954.83000437904,1999.13716994871,,main,main,51.748526641258735,1.1679493819094384
47,48,14.5279523032582,112.431391643251,25.745783155881,122.153368317681,30.1356220509128,744.033079547171,729.505127243913,1986.70839657283,2001.23634887609,,main,main,1072.756500698335,73.84086059105155
37,38,4.93332034553509,101.606449939729,21.9556025096805,102.023127228548,22.420644494218,746.867220965328,741.933900619793,1999.13716994871,2004.07049029424,,main,main,67.0684955321712,13.595001101615399
42,43,41.361605746816,102.199396811557,18.8591166437034,102.104606803626,18.5382038312543,750.6510771982,709.289471451384,1966.4927407803,2007.85434652712,,main,main,36.90170166152255,0.8921728495602044
37,40,9.37352184625798,101.606449939729,21.9556025096805,101.620100342481,21.7194610264804,751.307422466051,741.933900619793,1999.13716994871,2008.51069179497,,main,main,26.18554739143041,2.7935655158134605
42,45,43.4932310886506,102.199396811557,18.8591166437034,106.428230139567,13.792259866922,752.782702540035,709.289471451384,1966.4927407803,2009.98597186895,,main,main,720.0197497252396,16.554754192845564
45,16,0.981151418719776,106.428230139567,13.792259866922,106.318320412424,13.7280448879787,753.763853958754,752.782702540035,2009.98597186895,2010.96712328767,SC2_EPI_ISL_852604,main,main,13.847615863678332,14.113637915080377
45,17,0.981151418719776,106.428230139567,13.792259866922,106.306072608611,13.6858752526727,753.763853958754,752.782702540035,2009.98597186895,2010.96712328767,SC2_EPI_ISL_852605,main,main,17.694328577493025,18.03424857763637
