node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
41,42,153.935620962795,107.727647559345,22.4646853136665,104.93699225651,20.2048005763748,153.935620962795,0.0,1423.07904596866,1577.01466693145,,main,main,382.61937984115843,2.485580513776174
41,75,110.835145987946,107.727647559345,22.4646853136665,112.490433356258,26.9057618120728,110.835145987946,0.0,1423.07904596866,1533.9141919566,,main,main,688.5696947851317,6.212557295318741
42,43,44.8468826443638,104.93699225651,20.2048005763748,107.359933735847,22.320318610595,198.782503607159,153.935620962795,1577.01466693145,1621.86154957582,,main,main,343.6427193810507,7.662577622309686
42,53,134.540395377741,104.93699225651,20.2048005763748,101.565813022487,21.5416984097431,288.476016340536,153.935620962795,1577.01466693145,1711.5550623092,,main,main,380.7297788604608,2.829854764373991
75,76,306.909181233072,112.490433356258,26.9057618120728,137.767865343202,35.4298436182895,417.744327221018,110.835145987946,1533.9141919566,1840.82337318968,,main,main,2579.2504984480966,8.403953534675688
53,57,166.907127907793,101.565813022487,21.5416984097431,102.823233131605,23.3546581841615,455.383144248328,288.476016340536,1711.5550623092,1878.46219021699,,main,main,238.862478185742,1.4311101100349672
75,79,349.354516662109,112.490433356258,26.9057618120728,113.678320578796,23.3145958790435,460.189662650055,110.835145987946,1533.9141919566,1883.26870861871,,main,main,415.4513643238914,1.189197060605661
57,65,7.92791643074369,102.823233131605,23.3546581841615,102.314081324426,22.5839111228452,463.311060679072,455.383144248328,1878.46219021699,1886.39010664773,,main,main,100.05740741108512,12.62089582870377
65,66,24.5621671186728,102.314081324426,22.5839111228452,102.448838558056,22.8996400901801,487.873227797745,463.311060679072,1886.39010664773,1910.9522737664,,main,main,37.604159805462345,1.5309789084886847
76,77,77.2635300789708,137.767865343202,35.4298436182895,139.61216307734,37.6955546513491,495.007857299988,417.744327221018,1840.82337318968,1918.08690326865,,main,main,300.7689905349454,3.8927679103909743
57,58,44.6980156156974,102.823233131605,23.3546581841615,103.240739680201,23.365888517691,500.081159864026,455.383144248328,1878.46219021699,1923.16020583268,,main,main,42.707488165019996,0.955467207587212
58,64,16.0504521653187,103.240739680201,23.365888517691,103.129879309889,18.1673978511722,516.131612029345,500.081159864026,1923.16020583268,1939.210657998,,main,main,575.6643714021112,35.865928602683745
66,67,39.9209770928119,102.448838558056,22.8996400901801,104.191275738874,23.1088272558475,527.794204890557,487.873227797745,1910.9522737664,1950.87325085922,,main,main,180.1282157750825,4.51211941421935
58,59,38.7603956145438,103.240739680201,23.365888517691,102.362509723868,23.2018609884151,538.84155547857,500.081159864026,1923.16020583268,1961.92060144723,,main,main,91.66678220017123,2.3649599222814874
53,54,261.808023639859,101.565813022487,21.5416984097431,101.663064737989,21.4096127835821,550.284039980394,288.476016340536,1711.5550623092,1973.36308594905,,main,main,17.7615809261706,0.06784200376762817
59,60,17.9188977300922,102.362509723868,23.2018609884151,102.195874399276,23.6478052398816,556.760453208662,538.84155547857,1961.92060144723,1979.83949917732,,main,main,52.24196682545223,2.915467659471006
67,68,51.6700481248822,104.191275738874,23.1088272558475,112.643538389401,28.2820154065996,579.464253015439,527.794204890557,1950.87325085922,2002.5432989841,,main,main,1023.3004237269215,19.80451849500294
68,69,0.63029641703411,112.643538389401,28.2820154065996,112.684885881643,28.215375755986,580.094549432473,579.464253015439,2002.5432989841,2003.17359540113,,main,main,8.42651650358593,13.369132801416367
43,44,381.629601258784,107.359933735847,22.320318610595,106.161318224734,14.0384000970352,580.412104865943,198.782503607159,1621.86154957582,2003.4911508346,,main,main,925.3856554257625,2.424826723014749
44,48,7.26121210331688,106.161318224734,14.0384000970352,106.249284655958,13.9000938044475,587.67331696926,580.412104865943,2003.4911508346,2010.75236293792,,main,main,18.013641482352277,2.4808036490386707
67,72,59.8988088244534,104.191275738874,23.1088272558475,103.163828326399,23.6583668075914,587.69301371501,527.794204890557,1950.87325085922,2010.77205968367,,main,main,121.39428807407786,2.0266561298380816
48,1,0.176404185368799,106.249284655958,13.9000938044475,106.01761908914,13.6921725315159,587.849721154628,587.67331696926,2010.75236293792,2010.92876712329,SC2_EPI_ISL_852604,main,main,34.009750705034726,192.79446592456023
48,2,0.176404185368799,106.249284655958,13.9000938044475,106.266638290501,13.9206394335899,587.849721154628,587.67331696926,2010.75236293792,2010.92876712329,SC2_EPI_ISL_852605,main,main,2.9469777816435485,16.705826879801386
54,55,38.5061576401655,101.663064737989,21.4096127835821,101.441492089176,21.0962922465604,588.79019762056,550.284039980394,1973.36308594905,2011.86924358922,,main,main,41.621706993627924,1.0809104191224892
79,36,128.731291381286,113.678320578796,23.3145958790435,119.361945365337,27.9641154622153,588.920954031341,460.189662650055,1883.26870861871,2012.0,SC2_KF294457.1,main,main,768.5876432777179,5.970480331788619
77,78,94.7294675618937,139.61216307734,37.6955546513491,141.195289351708,39.4852150693401,589.737324861882,495.007857299988,1918.08690326865,2012.81637083054,,main,main,241.84146477056652,2.552969746320529
78,37,0.183629169458795,141.195289351708,39.4852150693401,141.237960021278,39.5128282090517,589.920954031341,589.737324861882,2012.81637083054,2013.0,SC2_LC556375.1,main,main,4.782251832027498,26.042985687524983
60,20,33.7194049322681,102.195874399276,23.6478052398816,101.541084098241,23.4917570865862,590.47985814093,556.760453208662,1979.83949917732,2013.55890410959,SC2_MN996532.2,main,main,69.04364168636593,2.0475937171801624
60,61,35.1997946785754,102.195874399276,23.6478052398816,101.592590432715,25.4005457715042,591.960247887237,556.760453208662,1979.83949917732,2015.0392938559,,main,main,203.54051763356946,5.782434798048859
69,70,12.2936465140699,112.684885881643,28.215375755986,122.394701533047,29.9043598156867,592.388195946543,580.094549432473,2003.17359540113,2015.4672419152,,main,main,963.5937665598391,78.38144406194044
70,17,0.0286484957568502,122.394701533047,29.9043598156867,122.300332050008,29.820314875056,592.4168444423,592.388195946543,2015.4672419152,2015.49589041096,SC2_MG772934.1,main,main,13.035768297240965,455.02452931141966
72,73,5.30725552662262,103.163828326399,23.6583668075914,101.555075587267,21.2647830534017,593.000269241633,587.69301371501,2010.77205968367,2016.07931521029,,main,main,312.51564338913363,58.884604636326856
69,71,13.180049674518,112.684885881643,28.215375755986,112.771904974314,28.5126095037485,593.274599106991,580.094549432473,2003.17359540113,2016.35364507565,,main,main,34.02762904944402,2.5817527163977423
70,16,1.6176895916471,122.394701533047,29.9043598156867,122.355525816772,29.9871413162136,594.00588553819,592.388195946543,2015.4672419152,2017.08493150685,SC2_MG772933.1,main,main,9.925253654801427,6.135450030741515
72,74,6.42534670897894,103.163828326399,23.6583668075914,103.27525775669,23.568234826485,594.118360423989,587.69301371501,2010.77205968367,2017.19740639265,,main,main,15.131570709525201,2.3549812009957325
61,21,2.96070614410358,101.592590432715,25.4005457715042,101.493487077433,25.2713086818928,594.920954031341,591.960247887237,2015.0392938559,2018.0,SC2_OP963576.1,main,main,17.450166457560794,5.893920439322837
79,35,135.081976312793,113.678320578796,23.3145958790435,114.232454839442,23.2135338358874,595.271638962848,460.189662650055,1883.26870861871,2018.35068493151,SC2_OQ175343.1,main,main,57.794204573865265,0.42784541765985284
73,9,2.50150670751623,101.555075587267,21.2647830534017,101.692928788712,21.3426827860219,595.501775949149,593.000269241633,2016.07931521029,2018.58082191781,SC2_MW703458.1,main,main,16.702747853672975,6.677074981844559
55,56,7.06438292984509,101.441492089176,21.0962922465604,102.091356925481,18.8154163789559,595.854580550405,588.79019762056,2011.86924358922,2018.93362651906,,main,main,261.50282639517707,37.01707976366895
44,45,15.9507367266459,106.161318224734,14.0384000970352,106.494741461483,16.4852761891759,596.362841592589,580.412104865943,2003.4911508346,2019.44188756125,,main,main,273.10848446522635,17.12199813372854
55,26,7.61020846557561,101.441492089176,21.0962922465604,101.428787797123,21.3115084065753,596.400406086136,588.79019762056,2011.86924358922,2019.47945205479,SC2_EPI_ISL_412977,main,main,23.865147631778616,3.1359387511828873
74,12,2.96652803358135,103.27525775669,23.568234826485,103.057570521287,23.5088506602984,597.08488845757,594.118360423989,2017.19740639265,2020.16393442623,SC2_OK287355.1,main,main,23.180894844424028,7.814149936226567
73,10,4.31685965309612,101.555075587267,21.2647830534017,101.664758476441,21.3701597329531,597.317128894729,593.000269241633,2016.07931521029,2020.39617486339,SC2_MZ081381.1,main,main,16.29790070897594,3.775406665650302
76,39,179.591927356772,137.767865343202,35.4298436182895,138.031255836827,37.1083273028386,597.336254577789,417.744327221018,1840.82337318968,2020.41530054645,SC2_LC663958.1,main,main,187.74872356338273,1.045418501414079
54,29,47.1013949252633,101.663064737989,21.4096127835821,101.288135166446,13.9267589302492,597.385434905658,550.284039980394,1973.36308594905,2020.46448087432,SC2_MW251308.1,main,main,829.1398241000561,17.6032965778544
