mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
44.1270235902817	18.7848740325728	1.99135073452145	2108.46370237003	2697.07027811195	3.38231726152081
48.1413305171137	16.1485374210264	3.38136109438947	2498.67133255905	2293.76662184986	4.59942460196363
32.1114307117562	15.8825770802174	1.6058790212804	1691.42662027227	2037.5397319543	3.74326508196452
30.8009661057988	17.991468340363	1.74171005112323	1664.1859485834	2444.27567923992	4.85804808660005
36.5369244043965	17.7777875201212	1.89024232054827	2083.24897887142	2408.17605073296	4.02461232831591
29.1742941459605	14.6325407321768	2.39890351979121	1748.42901413214	1837.77851610903	5.1297265362527
36.3273282811598	17.5390784130624	2.01535266385639	2119.51427747098	2690.41646311827	4.72785151150212
35.7322623050856	18.4443394754832	2.49962510160468	2677.74688769547	2840.55130610481	4.84437477644087
37.4661477665044	17.3269030399822	2.61993884412429	2257.11035432658	2508.92893274628	5.84053488934032
42.3541147644789	16.6252023702911	2.91339220309553	3460.44315002953	2393.83395420887	8.15502663811652
37.4973879734711	20.2130812912794	2.22475009657702	2082.09416259603	2538.54413175465	3.89633436545268
30.7709087140634	15.4953027094503	1.83451720155597	1905.48806444707	2382.62228079996	5.11372942352221
65.71402822953	17.5105179355661	4.21550881781706	3773.77421180043	2541.3982695009	7.27176939792188
34.0389805767613	15.6441003819779	2.61045627027908	2015.55409936578	2244.00224696748	5.27290808422255
39.1540549161327	17.6044123950951	1.90599695780037	2137.98081971472	2237.21389665074	4.79367436555732
46.3908318048097	16.3918412310951	2.94197051538139	2372.2614871294	2338.2310885251	4.77837572063173
30.0201130616655	16.9603620378197	2.33339425217192	1707.84281514728	2629.95834880127	4.1597716314166
51.6253129568138	16.1073413333445	3.55840802866755	1647.18429891338	2439.52725568505	3.76302367802799
33.8598907861569	18.8361580516911	1.73366492278223	2222.21383479876	2980.37290651772	4.86450792590284
33.8274986829834	15.7716104361922	2.14457327708327	2615.63833346086	2347.70847390477	5.80943849184161
34.5030266021441	18.5557126226538	2.15082844552371	2059.75534908068	2754.67271770963	5.02354923485317
