mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
12.2134664725206	9.44299594215624	2.336701624936	1699.9655599768	1330.78345283016	4.00148938593211
20.7666907533674	16.5777588634107	1.21648968986973	1948.90188105495	2565.81805456439	2.6067091662789
14.1659132282156	8.95663381797962	1.96929445596714	1755.23062765001	1315.89404336699	3.67684549104842
19.8746112680144	10.5701554718876	1.72738998555843	779.236706529805	1753.79419364921	2.33953030778322
63.7369264999537	11.3287513357672	2.76341823653641	878.089522954528	1420.20361996808	2.10514124654967
67.5852807469736	9.63088238191038	3.52396082258181	1079.00223375539	1404.40712185056	2.44496972783441
9.63520094338897	7.48715280000455	1.02757928058293	507.812695856269	790.062494314766	2.43467924859785
17.7947694578057	10.5249881513058	1.53262698537244	1431.74522010899	1518.77876769994	3.42590908485394
19.1373161155848	8.24731089666695	1.85227614952603	1684.00132099678	1000.15363651011	3.91159387764238
31.6577395091256	9.03973798496667	2.68489740558093	4685.47358812603	1182.4593741031	4.50475921615655
24.0668136139637	12.6481997055225	1.72209602711428	2240.46232834009	2319.69836291551	3.72038363363975
29.8043982886727	7.53287704954829	3.51773631401735	841.437361166756	1099.28646221766	2.44853879221402
29.7560701369116	10.8233533293184	2.80425655011753	4790.59180284985	1927.35053956508	4.75230627872008
21.7076936905824	12.2158412550139	1.24941789080248	1328.31368710522	1784.76040206555	2.73463692300078
24.0956828158305	13.1032953875129	1.72758788345163	1104.96849191705	1788.30552130762	1.8974026202879
15.8191209316332	15.0398310383907	1.18707401883731	1801.48130926489	2682.09245943505	2.66287519574549
45.2108049551708	14.546162565437	3.36174409114779	8326.33221065738	2345.85456473667	4.8569992991919
35.4911534500952	12.8939193640651	2.19483803619415	4899.49990960395	1682.72770225984	4.00938560089109
24.6046456687827	13.287717864749	2.02477791832615	3449.88770254902	2061.60993179859	4.31175710805443
14.4871727289424	10.6912737398152	2.33388823498739	2258.10411916815	1669.57112093832	4.02552988121007
18.0919104546833	12.0708736307694	1.44854091612097	1504.22996877775	1482.50457775439	2.73366328871507
17.9772484324665	11.2565645030305	1.58012059255432	1779.2042511588	1604.69722963352	3.50365939227042
19.5357959235307	7.40317536893376	1.96816436021441	706.868430458325	617.45687238593	2.20544036123587
19.7846260275524	11.5135809222508	1.3260910264796	1521.32212935385	1651.57148202394	3.14760748475763
19.3115345660329	9.81609614569986	2.30424815114281	1971.53360269798	1045.96594057938	4.15156627954028
18.59913664911	13.0480513351328	1.67189621811009	1987.52425838558	1779.31423968187	3.49543749079701
47.5636299283031	13.8969953494198	2.34696677582025	6358.1030550092	1948.90107698567	4.05535339213185
21.7536526135393	11.227704336106	2.00707705104425	2076.8724476581	1686.2519654988	3.48354052735348
13.159128956121	12.1782086057484	1.22159473149742	1177.68593924084	1688.53231728367	3.50622308112847
29.7291598286758	15.1411108528274	1.56907950854954	2694.90319316952	2173.71023588843	2.75667169138503
26.022525236729	11.108109229409	1.99857251560675	2851.87905780675	1991.68584199752	3.81273207774772
24.4929517885228	13.4981411761617	1.63683701342413	2290.28965877391	1725.3146785466	3.79288747234185
14.3751743240018	12.0805524120691	1.61003512418775	1550.59306934163	2122.80690928683	2.86980396602279
29.581952030432	12.2695637103694	2.10770128009923	3010.14977054514	1929.84092286198	3.98015144627888
15.3447497820266	13.2554358824564	1.68383435178271	1696.30760920002	1829.33898191129	2.9360092940246
17.4958848752309	10.7258573640637	1.85229748420668	2057.80137237415	1408.66551443075	3.52265008903445
15.1428558080178	13.5241450553516	1.53218772083947	1945.19719691159	2305.29470107074	2.3711652042829
24.4500688969356	10.906603072014	2.23905828777798	1273.32846436423	1349.24923439996	1.96589566459667
24.5567989424713	12.0438536109289	1.71421824259939	1366.21172006013	1587.00186989264	2.75003810506238
12.1460323552764	9.93469899559248	1.45024399624218	1228.73163441061	1325.18425474054	3.05105968413557
15.3792570560736	13.6487634141105	1.68786711966081	2255.37771775939	2341.66299810561	3.72030046447965
15.0361419543842	10.9230898615406	1.45667206040719	1431.15218394717	1450.07343162084	3.51207917261384
23.8482605323818	13.1195949228019	1.76022461138448	1900.81667912703	1662.33769622446	2.94833112530787
13.1047097284069	12.8402619344635	1.07994935568309	1219.5832504424	1972.69966852986	2.06124383036985
21.9089289159573	12.6619067928362	1.18973401167312	1600.37838228596	1715.62683665174	2.64044683322415
23.7843057892668	11.1691386987004	3.17966524717873	3819.60601805546	1403.4997587261	4.58899701798243
16.0757027545013	9.60670136768576	2.27302568575921	2399.24984774256	1549.31830755534	4.03404547014678
15.5143994112928	8.25429101493849	1.52075827128958	518.145130176449	917.664464856628	1.90345021711258
13.458532497904	11.3766073983075	1.08442358948937	908.01291686788	1540.37855804653	2.09710794115747
15.2608748337621	12.8392472415102	1.89887104687343	1792.50382664404	1730.29405965969	3.50842240010163
32.1485694129408	14.1953116028282	2.11806228606879	4999.25355701031	2184.02388140716	4.16328704677721
33.9440879848967	15.6325138797494	2.0863963699428	1827.72304672083	2229.06231114829	2.66728251886952
19.689485029966	14.6818841495963	1.65477087071496	2060.06738273741	1983.59065638481	3.28603188983185
18.1966519957872	11.3882971284644	1.93984073994298	2104.28004387626	1644.84533745484	3.63188489439977
17.5270284964895	13.3660092201365	1.60048495741792	1955.30935579439	1967.5130352396	3.6168083935606
20.9699944646523	10.7231497590928	1.78791951901752	1409.682927398	1793.5636336382	2.93567533540054
43.5839329497849	10.2794212838913	2.96983684168547	6982.56498645086	1579.13814456893	4.59143287489596
21.2940837823104	10.325176575712	2.14346638988303	2311.13285403982	1476.52672096016	4.06632452791769
24.1558665932985	14.7446476384603	2.86146078464281	3724.80680601958	2140.14020722423	4.23296732978887
15.613477089989	10.0645431828842	2.42143148383735	2371.82650377834	1576.75764471794	4.22334933306494
17.5935805944553	13.0726133352467	1.78885301659702	2383.92255556526	2234.94506521178	3.77684844183819
36.1809693056897	11.3061523421127	2.1163412950972	2136.77863147786	1588.04183291141	3.28818127948158
22.7407710321673	12.3564050674337	1.78564746781707	2363.56083985656	1751.36503419893	3.26648264050848
14.9776391259151	12.1672168116208	1.97861561272764	2355.55572906468	2111.74893177343	3.86433714484225
7.99077558567986	7.49471435658589	0.947382181675613	446.633305646541	774.037195157283	2.03918438026622
50.7242069257053	13.5948192232027	2.24126171858932	4834.89931980164	2378.29159504374	4.12409266005896
