node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
28,29,0.00848227331663409,129.410138060042,32.6659693428403,126.733717071433,31.1992906614423,0.00848227331663409,0,2021.18183008938,2021.1903123627,NA
28,36,0.0155041281019126,129.410138060042,32.6659693428403,110.164874857377,22.9068283438244,0.0155041281019126,0,2021.18183008938,2021.19733421748,NA
36,41,0.0438029958990868,110.164874857377,22.9068283438244,111.211577069337,24.4038378682198,0.0593071240009993,0.0155041281019126,2021.19733421748,2021.24113721338,NA
29,30,0.0544283461324249,126.733717071433,31.1992906614423,123.275395272967,31.4496971627243,0.062910619449059,0.00848227331663409,2021.1903123627,2021.24474070883,NA
30,34,0.0179393432024163,123.275395272967,31.4496971627243,122.302671254569,30.7198042751873,0.0808499626514753,0.062910619449059,2021.24474070883,2021.26268005203,NA
41,42,0.0260467488559913,111.211577069337,24.4038378682198,103.595410228079,19.9383642439913,0.0853538728569907,0.0593071240009993,2021.24113721338,2021.26718396224,NA
42,43,0.00218859985517317,103.595410228079,19.9383642439913,104.373468840491,21.5494037025277,0.0875424727121639,0.0853538728569907,2021.26718396224,2021.26937256209,NA
34,35,0.00964976385728974,122.302671254569,30.7198042751873,122.494807465554,30.5610449252349,0.0904997265087651,0.0808499626514753,2021.26268005203,2021.27232981589,NA
43,47,0.00508015174555693,104.373468840491,21.5494037025277,114.233461116046,31.0374590698987,0.0926226244577208,0.0875424727121639,2021.26937256209,2021.27445271384,NA
42,50,0.00738234393369712,103.595410228079,19.9383642439913,101.860823210817,18.7415753229887,0.0927362167906878,0.0853538728569907,2021.26718396224,2021.27456630617,NA
43,44,0.00544911636243767,104.373468840491,21.5494037025277,102.210363736161,22.0598899064008,0.0929915890746015,0.0875424727121639,2021.26937256209,2021.27482167846,NA
30,31,0.0303301320145398,123.275395272967,31.4496971627243,109.947087903113,29.1293759967165,0.0932407514635988,0.062910619449059,2021.24474070883,2021.27507084085,NA
44,45,0.000510779472608405,102.210363736161,22.0598899064008,102.176909086138,22.0546671005512,0.0935023685472099,0.0929915890746015,2021.27482167846,2021.27533245793,NA
31,32,0.000431938022578633,109.947087903113,29.1293759967165,109.015742951487,28.2911780842902,0.0936726894861774,0.0932407514635988,2021.27507084085,2021.27550277887,NA
47,48,0.00441738350660232,114.233461116046,31.0374590698987,100.735497634421,13.1527519947916,0.0970400079643231,0.0926226244577208,2021.27445271384,2021.27887009735,NA
50,51,0.00463806880853313,101.860823210817,18.7415753229887,101.822970561339,19.1141714787296,0.0973742855992209,0.0927362167906878,2021.27456630617,2021.27920437498,NA
