node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
39,40,212680.5854,115.793498832384,22.8762513351613,114.506113374206,24.3105803714945,212680.5854,0,-212043.04999011,637.535409890404,NA,main,main
39,41,136416.0528,115.793498832384,22.8762513351613,119.477290576945,26.9728525460169,136416.0528,0,-212043.04999011,-75626.9971901096,NA,main,main
41,45,71042.43638,119.477290576945,26.9728525460169,104.920399833239,15.244412040861,207458.48918,136416.0528,-75626.9971901096,-4584.5608101096,NA,main,main
45,46,5106.926796,104.920399833239,15.244412040861,109.349810540168,25.0174503526052,212565.415976,207458.48918,-4584.5608101096,522.365985890412,NA,main,main
41,42,76478.2701,119.477290576945,26.9728525460169,138.987038368861,35.7271431549099,212894.3229,136416.0528,-75626.9971901096,851.272909890392,NA,main,main
46,47,522.9358482,109.349810540168,25.0174503526052,109.547118694499,24.746412377687,213088.3518242,212565.415976,522.365985890412,1045.30183409041,NA,main,main
47,67,285.616125,109.547118694499,24.746412377687,109.545328946724,24.7061533115375,213373.9679492,213088.3518242,1045.30183409041,1330.91795909041,NA,main,main
46,71,817.656488,109.349810540168,25.0174503526052,109.645172375144,24.452339224174,213383.072464,212565.415976,522.365985890412,1340.02247389039,NA,main,main
47,48,646.7381597,109.547118694499,24.746412377687,106.287516435746,16.9430505280427,213735.0899839,213088.3518242,1045.30183409041,1692.03999379041,NA,main,main
67,68,362.6168288,109.545328946724,24.7061533115375,109.94310191389,24.9244213290178,213736.584778,213373.9679492,1330.91795909041,1693.53478789041,NA,main,main
48,54,147.659172,106.287516435746,16.9430505280427,101.690205926825,23.9705544028824,213882.7491559,213735.0899839,1692.03999379041,1839.6991657904,NA,main,main
42,43,991.4636935,138.987038368861,35.7271431549099,139.088303545283,35.5130177841988,213885.7865935,212894.3229,851.272909890392,1842.73660339039,NA,main,main
54,55,48.95838762,101.690205926825,23.9705544028824,101.700813740681,23.733678190251,213931.70754352,213882.7491559,1839.6991657904,1888.65755341042,NA,main,main
55,56,39.05524749,101.700813740681,23.733678190251,101.561036111258,23.9185561590591,213970.76279101,213931.70754352,1888.65755341042,1927.71280090039,NA,main,main
54,66,102.5242081,101.690205926825,23.9705544028824,101.609849293261,24.4775022727797,213985.273364,213882.7491559,1839.6991657904,1942.22337389042,NA,main,main
55,57,62.7980119,101.700813740681,23.733678190251,101.173987536485,21.8786344261232,213994.50555542,213931.70754352,1888.65755341042,1951.4555653104,NA,main,main
57,58,11.44303574,101.173987536485,21.8786344261232,101.645316851122,21.4756424318271,214005.94859116,213994.50555542,1951.4555653104,1962.8986010504,NA,main,main
58,61,29.2713626,101.645316851122,21.4756424318271,101.757884943013,21.5074417270994,214035.21995376,214005.94859116,1962.8986010504,1992.1699636504,NA,main,main
58,59,30.61019089,101.645316851122,21.4756424318271,101.521383766495,21.4992265912059,214036.55878205,214005.94859116,1962.8986010504,1993.5087919404,NA,main,main
57,65,46.79110399,101.173987536485,21.8786344261232,101.088180893942,21.5723310023766,214041.29665941,213994.50555542,1951.4555653104,1998.24666930039,NA,main,main
43,44,165.127932,139.088303545283,35.5130177841988,139.592532161253,36.3342066012435,214050.9145255,213885.7865935,1842.73660339039,2007.8645353904,NA,main,main
61,63,22.37842433,101.757884943013,21.5074417270994,102.30344771704,18.7452209025647,214057.59837809,214035.21995376,1992.1699636504,2014.54838798041,NA,main,main
67,70,685.6647847,109.545328946724,24.7061533115375,122.053373656806,30.0385841958804,214059.6327339,213373.9679492,1330.91795909041,2016.58274379038,NA,main,main
61,62,25.15278553,101.757884943013,21.5074417270994,101.3151392769,21.4058069279132,214060.37273929,214035.21995376,1992.1699636504,2017.3227491804,NA,main,main
63,64,4.246079536,102.30344771704,18.7452209025647,102.274662895105,18.7044084665898,214061.844457626,214057.59837809,2014.54838798041,2018.79446751639,NA,main,main
68,69,325.5852243,109.94310191389,24.9244213290178,111.364209094708,28.4323184509799,214062.1700023,213736.584778,1693.53478789041,2019.12001219039,NA,main,main
48,49,327.5583586,106.287516435746,16.9430505280427,106.630430284555,16.5959568691006,214062.6483425,213735.0899839,1692.03999379041,2019.5983523904,NA,main,main
49,50,2.15190005,106.630430284555,16.5959568691006,106.574709566106,16.7028166148293,214064.80024255,214062.6483425,2019.5983523904,2021.7502524404,NA,main,main
59,60,28.69673726,101.521383766495,21.4992265912059,101.999192941244,18.9611091590136,214065.25551931,214036.55878205,1993.5087919404,2022.20552920041,NA,main,main
50,52,0.4934809675,106.574709566106,16.7028166148293,106.469277704156,16.4563315294599,214065.293723518,214064.80024255,2021.7502524404,2022.2437334079,NA,main,main
50,51,0.6491418826,106.574709566106,16.7028166148293,106.570055970961,16.7299846128651,214065.449384433,214064.80024255,2021.7502524404,2022.399394323,NA,main,main
49,53,2.956947025,106.630430284555,16.5959568691006,105.965688962443,13.8413024353237,214065.605289525,214062.6483425,2019.5983523904,2022.5552994154,NA,main,main
52,13,0.597337262,106.469277704156,16.4563315294599,106.854088827823,16.8853806760237,214065.89106078,214065.293723518,2022.2437334079,2022.8410706699,SC2_OR233328.1,main,main
52,15,0.597337262,106.469277704156,16.4563315294599,106.534778098504,16.6072069887782,214065.89106078,214065.293723518,2022.2437334079,2022.8410706699,SC2_OR233323.1,main,main
51,12,0.441676347,106.570055970961,16.7299846128651,106.743608119971,16.6997765051032,214065.89106078,214065.449384433,2022.399394323,2022.84107066999,SC2_OR233322.1,main,main
51,14,0.441676347,106.570055970961,16.7299846128651,106.737659836625,16.8401122327946,214065.89106078,214065.449384433,2022.399394323,2022.84107066999,SC2_OR233324.1,main,main
53,16,0.2857712548,105.965688962443,13.8413024353237,106.071696953566,13.8167284996132,214065.89106078,214065.605289525,2022.5552994154,2022.8410706702,SC2_EPI_ISL_852605,main,main
53,17,0.2857712548,105.965688962443,13.8413024353237,106.080785346733,13.9286441308966,214065.89106078,214065.605289525,2022.5552994154,2022.8410706702,SC2_EPI_ISL_852604,main,main
71,5,682.8185968,109.645172375144,24.452339224174,101.138216736385,13.6915180986533,214065.8910608,213383.072464,1340.02247389039,2022.84107069039,SC2_MW251308.1,main,main
65,27,24.59440141,101.088180893942,21.5723310023766,101.383146033106,21.4270133481107,214065.89106082,214041.29665941,1998.24666930039,2022.84107071042,SC2_EPI_ISL_412977,main,main
62,18,5.518321536,101.3151392769,21.4058069279132,101.302301731029,21.4086406032112,214065.891060826,214060.37273929,2017.3227491804,2022.84107071641,SC2_OK017806.1,main,main
62,19,5.518321536,101.3151392769,21.4058069279132,101.361175926881,21.9486292780897,214065.891060826,214060.37273929,2017.3227491804,2022.84107071641,SC2_MW703458.1,main,main
63,20,8.292682738,102.30344771704,18.7452209025647,101.986350297878,18.7225923498898,214065.891060828,214057.59837809,2014.54838798041,2022.84107071839,SC2_MZ937001.1,main,main
64,21,4.046603202,102.274662895105,18.7044084665898,102.095804869799,18.8150095557757,214065.891060828,214061.844457626,2018.79446751639,2022.84107071839,SC2_MZ937003.1,main,main
64,22,4.046603202,102.274662895105,18.7044084665898,102.381399192823,18.7305339364242,214065.891060828,214061.844457626,2018.79446751639,2022.84107071839,SC2_MZ937000.1,main,main
56,29,95.12826982,101.561036111258,23.9185561590591,101.182174062959,23.3361982718671,214065.89106083,213970.76279101,1927.71280090039,2022.8410707204,SC2_MN996532.2,main,main
56,28,95.12826982,101.561036111258,23.9185561590591,102.241586912625,23.4009149874175,214065.89106083,213970.76279101,1927.71280090039,2022.8410707204,SC2_OK287355.1,main,main
59,25,29.33227878,101.521383766495,21.4992265912059,101.568808935787,21.2968795592609,214065.89106083,214036.55878205,1993.5087919404,2022.8410707204,SC2_MZ081381.1,main,main
70,10,6.25832693,122.053373656806,30.0385841958804,122.021364079744,30.0271250069833,214065.89106083,214059.6327339,2016.58274379038,2022.8410707204,SC2_MG772933.1,main,main
70,11,6.25832693,122.053373656806,30.0385841958804,122.130684454422,30.0887663040669,214065.89106083,214059.6327339,2016.58274379038,2022.8410707204,SC2_MG772934.1,main,main
60,23,0.6355415247,101.999192941244,18.9611091590136,102.094696612815,18.8032883258817,214065.891060835,214065.25551931,2022.20552920041,2022.84107072509,SC2_MZ937004.1,main,main
60,24,0.6355415247,101.999192941244,18.9611091590136,102.319503230978,18.7275613034423,214065.891060835,214065.25551931,2022.20552920041,2022.84107072509,SC2_MZ937002.1,main,main
69,8,3.721058541,111.364209094708,28.4323184509799,111.088112105299,28.143497592297,214065.891060841,214062.1700023,2019.12001219039,2022.8410707314,SC2_OK017804.1,main,main
69,9,3.721058541,111.364209094708,28.4323184509799,111.185664908628,28.4993446031561,214065.891060841,214062.1700023,2019.12001219039,2022.8410707314,SC2_OK017803.1,main,main
66,30,80.61769685,101.609849293261,24.4775022727797,102.312613089631,22.1942688235992,214065.89106085,213985.273364,1942.22337389042,2022.84107074039,SC2_OR233302.1,main,main
66,31,80.61769685,101.609849293261,24.4775022727797,101.314909876719,24.9307964766595,214065.89106085,213985.273364,1942.22337389042,2022.84107074039,SC2_OP963576.1,main,main
68,7,329.3062829,109.94310191389,24.9244213290178,111.285802473927,28.3486173311258,214065.8910609,213736.584778,1693.53478789041,2022.84107079039,SC2_OK017805.1,main,main
42,4,1171.568165,138.987038368861,35.7271431549099,140.490303257162,35.6687236250369,214065.891065,212894.3229,851.272909890392,2022.8410748904,SC2_LC663959.1,main,main
