node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
39,40,502.037579967604,115.691900636001,24.452028188025,129.454967722579,39.3186945810057,502.037579967604,0,615.597608590634,1117.63518855824,NA,main,main
40,44,190.709675912837,129.454967722579,39.3186945810057,129.530720180634,38.9322074975869,692.747255880442,502.037579967604,1117.63518855824,1308.34486447108,NA,main,main
44,45,435.473243213559,129.530720180634,38.9322074975869,100.615841358048,23.5247840236164,1128.220499094,692.747255880442,1308.34486447108,1743.81810768463,NA,main,main
45,66,12.8065089013409,100.615841358048,23.5247840236164,100.887239463201,28.4797221196701,1141.02700799534,1128.220499094,1743.81810768463,1756.62461658598,NA,main,main
39,75,1209.51327252734,115.691900636001,24.452028188025,119.48353637963,28.7910139818569,1209.51327252734,0,615.597608590634,1825.11088111797,NA,main,main
45,46,110.805012934046,100.615841358048,23.5247840236164,101.128009986469,23.0731561763181,1239.02551202805,1128.220499094,1743.81810768463,1854.62312061868,NA,main,main
66,67,125.585998853777,100.887239463201,28.4797221196701,111.325014617255,26.8581678385484,1266.61300684912,1141.02700799534,1756.62461658598,1882.21061543975,NA,main,main
46,47,50.2563655346365,101.128009986469,23.0731561763181,101.407434752675,23.1684551358129,1289.28187756268,1239.02551202805,1854.62312061868,1904.87948615332,NA,main,main
47,48,1.08021140294844,101.407434752675,23.1684551358129,101.406113098816,23.1469954735988,1290.36208896563,1289.28187756268,1904.87948615332,1905.95969755627,NA,main,main
48,49,16.22057506864,101.406113098816,23.1469954735988,101.696057163271,22.452160390638,1306.58266403427,1290.36208896563,1905.95969755627,1922.18027262491,NA,main,main
40,41,818.121200764346,129.454967722579,39.3186945810057,138.764359383472,34.6846731271153,1320.15878073195,502.037579967604,1117.63518855824,1935.75638932258,NA,main,main
67,69,57.1572265442781,111.325014617255,26.8581678385484,111.472137278305,27.0832257229139,1323.7702333934,1266.61300684912,1882.21061543975,1939.36784198403,NA,main,main
49,50,18.8706772504266,101.696057163271,22.452160390638,101.374602323268,22.0343159376849,1325.4533412847,1306.58266403427,1922.18027262491,1941.05094987533,NA,main,main
41,43,6.81014820185074,138.764359383472,34.6846731271153,140.940579308567,35.9820116260014,1326.9689289338,1320.15878073195,1935.75638932258,1942.56653752444,NA,main,main
50,51,15.0671914169914,101.374602323268,22.0343159376849,101.511841625908,18.7907246053043,1340.52053270169,1325.4533412847,1941.05094987533,1956.11814129232,NA,main,main
49,63,36.778923142019,101.696057163271,22.452160390638,101.724751687131,22.295545231863,1343.36158717629,1306.58266403427,1922.18027262491,1958.95919576692,NA,main,main
51,58,3.53884306339179,101.511841625908,18.7907246053043,102.322357400804,18.9670627790937,1344.05937576508,1340.52053270169,1956.11814129232,1959.65698435572,NA,main,main
50,62,21.9260755059401,101.374602323268,22.0343159376849,101.281410327327,21.3865760348462,1347.37941679064,1325.4533412847,1941.05094987533,1962.97702538127,NA,main,main
51,52,11.5627603740996,101.511841625908,18.7907246053043,100.79201891136,13.9658850686572,1352.08329307579,1340.52053270169,1956.11814129232,1967.68090166642,NA,main,main
41,42,43.6399748109537,138.764359383472,34.6846731271153,138.790031867704,34.5983057913466,1363.7987555429,1320.15878073195,1935.75638932258,1979.39636413354,NA,main,main
48,64,90.8946969298191,101.406113098816,23.1469954735988,101.497153516235,24.0450882969778,1381.25678589545,1290.36208896563,1905.95969755627,1996.85439448608,NA,main,main
69,70,67.4304013999293,111.472137278305,27.0832257229139,122.061604167192,29.9662651888106,1391.20063479333,1323.7702333934,1939.36784198403,2006.79824338396,NA,main,main
52,53,41.2604757417963,100.79201891136,13.9658850686572,105.724820316673,14.1023400229218,1393.34376881759,1352.08329307579,1967.68090166642,2008.94137740822,NA,main,main
53,57,0.544517869756177,105.724820316673,14.1023400229218,106.294693703957,13.9677795000798,1393.88828668734,1393.34376881759,2008.94137740822,2009.48589527798,NA,main,main
64,65,13.8045843499008,101.497153516235,24.0450882969778,101.559747092685,23.9820591586126,1395.06137024535,1381.25678589545,1996.85439448608,2010.65897883599,NA,main,main
57,21,1.44287184531164,106.294693703957,13.9677795000798,106.182704105653,13.8541216250815,1395.33115853265,1393.88828668734,2009.48589527798,2010.92876712329,SC2_EPI_ISL_852605,main,main
57,22,1.44287184531164,106.294693703957,13.9677795000798,106.321756666032,13.8173316761957,1395.33115853265,1393.88828668734,2009.48589527798,2010.92876712329,SC2_EPI_ISL_852604,main,main
75,38,186.889118882027,119.48353637963,28.7910139818569,119.178834206623,28.1934735524257,1396.40239140937,1209.51327252734,1825.11088111797,2012,SC2_KF294457.1,main,main
43,36,70.4334624755649,140.940579308567,35.9820116260014,141.317014586572,39.3728557335324,1397.40239140937,1326.9689289338,1942.56653752444,2013,SC2_LC556375.1,main,main
47,13,108.679417956272,101.407434752675,23.1684551358129,101.614043380457,23.2617166851682,1397.96129551895,1289.28187756268,1904.87948615332,2013.55890410959,SC2_MN996532.2,main,main
58,59,55.3116894947496,102.322357400804,18.9670627790937,102.040817428026,18.6352813724091,1399.37106525983,1344.05937576508,1959.65698435572,2014.96867385047,NA,main,main
70,6,8.69764702699907,122.061604167192,29.9662651888106,122.287610256845,29.8763588925492,1399.89828182032,1391.20063479333,2006.79824338396,2015.49589041096,SC2_MG772934.1,main,main
59,60,1.53417681138562,102.040817428026,18.6352813724091,102.03521567133,18.6121305242095,1400.90524207122,1399.37106525983,2014.96867385047,2016.50285066185,NA,main,main
