node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
41,42,834.234180139624,113.447992521128,26.1280839935445,114.549083678729,29.7823456159441,834.234180139624,0,1180.98563839381,2015.21981853343,NA
41,46,156.713623487112,113.447992521128,26.1280839935445,112.231959917632,25.6249159846626,156.713623487112,0,1180.98563839381,1337.69926188092,NA
46,50,215.318019391913,112.231959917632,25.6249159846626,114.673722347861,25.7100755696548,372.031642879026,156.713623487112,1337.69926188092,1553.01728127283,NA
50,51,132.84190058655,114.673722347861,25.7100755696548,113.718230994962,25.4359428455254,504.873543465576,372.031642879026,1553.01728127283,1685.85918185938,NA
50,62,285.046813493068,114.673722347861,25.7100755696548,103.687442563923,24.1761248695301,657.078456372094,372.031642879026,1553.01728127283,1838.0640947659,NA
51,54,197.066735659055,113.718230994962,25.4359428455254,113.212631965973,26.8505737018974,701.94027912463,504.873543465576,1685.85918185938,1882.92591751844,NA
46,47,584.693491109389,112.231959917632,25.6249159846626,139.758511209203,34.8834877717396,741.407114596501,156.713623487112,1337.69926188092,1922.39275299031,NA
51,52,250.982762229293,113.718230994962,25.4359428455254,128.137893777069,31.0650295725018,755.856305694868,504.873543465576,1685.85918185938,1936.84194408868,NA
62,63,112.444383222167,103.687442563923,24.1761248695301,102.24501915791,22.4700896463436,769.52283959426,657.078456372094,1838.0640947659,1950.50847798807,NA
63,64,8.53174217718387,102.24501915791,22.4700896463436,103.211998906016,18.708176008749,778.054581771444,769.52283959426,1950.50847798807,1959.04022016525,NA
63,75,8.894851151433,102.24501915791,22.4700896463436,101.752552049394,21.5094083931098,778.417690745694,769.52283959426,1950.50847798807,1959.4033291395,NA
54,59,81.8498406540649,113.212631965973,26.8505737018974,112.911807369794,27.0078499786609,783.790119778695,701.94027912463,1882.92591751844,1964.7757581725,NA
75,76,5.52224764383485,101.752552049394,21.5094083931098,101.714526837868,21.414000290809,783.939938389528,778.417690745694,1959.4033291395,1964.92557678334,NA
54,55,85.2958451654052,113.212631965973,26.8505737018974,102.299977653361,24.1001750948442,787.236124290036,701.94027912463,1882.92591751844,1968.22176268384,NA
64,65,9.74289869407641,103.211998906016,18.708176008749,107.334065886117,15.2364265939362,787.797480465521,778.054581771444,1959.04022016525,1968.78311885933,NA
59,60,4.52179194139404,112.911807369794,27.0078499786609,112.714786465608,27.13078123185,788.311911720089,783.790119778695,1964.7757581725,1969.2975501139,NA
64,71,19.1546447695732,103.211998906016,18.708176008749,103.001966584251,18.8890997888228,797.209226541018,778.054581771444,1959.04022016525,1978.19486493482,NA
75,77,23.5081979020893,101.752552049394,21.5094083931098,101.45624889836,21.550886936337,801.925888647783,778.417690745694,1959.4033291395,1982.91152704159,NA
47,48,61.4820064366902,139.758511209203,34.8834877717396,139.64812415428,37.772550244487,802.889121033191,741.407114596501,1922.39275299031,1983.874759427,NA
52,53,47.5450580785874,128.137893777069,31.0650295725018,122.013746299122,28.8285200864422,803.401363773456,755.856305694868,1936.84194408868,1984.38700216726,NA
55,56,17.3436855282376,102.299977653361,24.1001750948442,102.657228067581,24.5334614321147,804.579809818273,787.236124290036,1968.22176268384,1985.56544821208,NA
65,66,32.3015080069946,107.334065886117,15.2364265939362,106.377071819053,15.0011101880876,820.098988472515,787.797480465521,1968.78311885933,2001.08462686632,NA
56,57,17.3812986326352,102.657228067581,24.5334614321147,103.40600591606,24.1298989843819,821.961108450908,804.579809818273,1985.56544821208,2002.94674684472,NA
48,49,19.6295087114622,139.64812415428,37.772550244487,138.542485372547,36.0951944686263,822.518629744653,802.889121033191,1983.874759427,2003.50426813846,NA
71,73,27.6989376989804,103.001966584251,18.8890997888228,107.875327771212,27.1599436373433,824.908164239998,797.209226541018,1978.19486493482,2005.8938026338,NA
66,70,6.06523580326263,106.377071819053,15.0011101880876,106.266331977225,13.604493627224,826.164224275778,820.098988472515,2001.08462686632,2007.14986266958,NA
73,74,4.75683620428731,107.875327771212,27.1599436373433,107.991110725044,26.7077709338529,829.665000444285,824.908164239998,2005.8938026338,2010.65063883809,NA
70,25,3.77890445370284,106.266331977225,13.604493627224,106.186378800305,13.5968531422743,829.943128729481,826.164224275778,2007.14986266958,2010.92876712329,SC2_EPI_ISL_852604
70,24,3.77890445370284,106.266331977225,13.604493627224,106.158089570202,13.6952707772604,829.943128729481,826.164224275778,2007.14986266958,2010.92876712329,SC2_EPI_ISL_852605
77,78,28.0296284435658,101.45624889836,21.550886936337,102.17764254268,18.7759910043158,829.955517091349,801.925888647783,1982.91152704159,2010.94115548516,NA
53,2,27.6129978327377,122.013746299122,28.8285200864422,119.091717303932,28.1055833992801,831.014361606193,803.401363773456,1984.38700216726,2012,SC2_KF294457.1
48,34,29.1252405730023,139.64812415428,37.772550244487,141.35966915957,39.4178097849051,832.014361606193,802.889121033191,1983.874759427,2013,SC2_LC556375.1
76,13,48.6333273262543,101.714526837868,21.414000290809,101.443226750582,23.5211492002553,832.573265715783,783.939938389528,1964.92557678334,2013.55890410959,SC2_MN996532.2
