node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
41,42,789.586475517991,108.143288942003,35.3111991298385,114.262682330239,33.5391474216994,789.586475517991,0,1219.3938527376,2008.98032825559,NA
41,46,76.5003529458644,108.143288942003,35.3111991298385,106.870752568179,35.9714169922652,76.5003529458644,0,1219.3938527376,1295.89420568347,NA
46,50,310.70476352071,106.870752568179,35.9714169922652,110.160321046309,29.6367172912233,387.205116466574,76.5003529458644,1295.89420568347,1606.59896920418,NA
50,51,96.3238544056595,110.160321046309,29.6367172912233,110.061259812052,29.2597397390513,483.528970872233,387.205116466574,1606.59896920418,1702.92282360984,NA
50,62,201.91549585172,110.160321046309,29.6367172912233,107.453388870804,21.1861491366053,589.120612318294,387.205116466574,1606.59896920418,1808.5144650559,NA
46,47,613.920364836885,106.870752568179,35.9714169922652,139.845236469066,37.3027973432355,690.420717782749,76.5003529458644,1295.89420568347,1909.81457052035,NA
51,54,210.412904184971,110.061259812052,29.2597397390513,110.821112689723,27.0616108661813,693.941875057205,483.528970872233,1702.92282360984,1913.33572779481,NA
51,52,250.637013960358,110.061259812052,29.2597397390513,122.985211205301,30.498827695705,734.165984832591,483.528970872233,1702.92282360984,1953.5598375702,NA
54,59,44.0746136653319,110.821112689723,27.0616108661813,110.467004955237,26.9984827026291,738.016488722536,693.941875057205,1913.33572779481,1957.41034146014,NA
62,63,149.824376432277,107.453388870804,21.1861491366053,102.314389928303,21.4652198147011,738.944988750571,589.120612318294,1808.5144650559,1958.33884148817,NA
63,64,1.53290791143024,102.314389928303,21.4652198147011,103.01324750212,21.7000086262757,740.477896662001,738.944988750571,1958.33884148817,1959.87174939961,NA
59,60,3.74798824519362,110.467004955237,26.9984827026291,110.521286545916,27.0444431695494,741.76447696773,738.016488722536,1957.41034146014,1961.15832970533,NA
54,55,49.3857398462232,110.821112689723,27.0616108661813,103.026609457383,22.0375966276562,743.327614903428,693.941875057205,1913.33572779481,1962.72146764103,NA
64,69,5.23337091089991,103.01324750212,21.7000086262757,102.975920219103,21.5818696758964,745.711267572901,740.477896662001,1959.87174939961,1965.1051203105,NA
64,65,5.89782504979397,103.01324750212,21.7000086262757,102.847908635906,21.3976699047783,746.375721711795,740.477896662001,1959.87174939961,1965.7695744494,NA
