node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
143,144,239.220847382206,102.384174074552,22.4261714817137,103.291258142863,24.903037230709,239.220847382206,0,1677.64859373022,1916.86944111243,NA
143,267,21.884266488254,102.384174074552,22.4261714817137,102.38073005247,22.2585088549695,21.884266488254,0,1677.64859373022,1699.53286021847,NA
267,268,173.896593510544,102.38073005247,22.2585088549695,101.467433064057,22.3487177124949,195.780859998797,21.884266488254,1699.53286021847,1873.42945372902,NA
144,206,16.8863611363069,103.291258142863,24.903037230709,103.696186766325,24.4814095620456,256.107208518512,239.220847382206,1916.86944111243,1933.75580224873,NA
268,273,67.959047475477,101.467433064057,22.3487177124949,102.475899757813,21.5351134082435,263.739907474275,195.780859998797,1873.42945372902,1941.38850120449,NA
144,145,32.4252937980121,103.291258142863,24.903037230709,107.324522357342,28.7229786648827,271.646141180218,239.220847382206,1916.86944111243,1949.29473491044,NA
206,221,17.3870999149005,103.696186766325,24.4814095620456,103.183469754316,24.6189164747242,273.494308433413,256.107208518512,1933.75580224873,1951.14290216363,NA
221,252,7.89346163275553,103.183469754316,24.6189164747242,102.533912010441,24.6305699875122,281.387770066169,273.494308433413,1951.14290216363,1959.03636379639,NA
206,207,27.4060361307911,103.696186766325,24.4814095620456,103.299959857791,23.6738911771456,283.513244649304,256.107208518512,1933.75580224873,1961.16183837952,NA
145,147,12.5526441277908,107.324522357342,28.7229786648827,107.191464688701,28.6670658432341,284.198785308008,271.646141180218,1949.29473491044,1961.84737903823,NA
147,185,5.95719665563407,107.191464688701,28.6670658432341,107.507827584545,28.6451259675177,290.155981963643,284.198785308008,1961.84737903823,1967.80457569386,NA
273,280,26.8111552562209,102.475899757813,21.5351134082435,101.76376065338,21.7897553675265,290.551062730495,263.739907474275,1941.38850120449,1968.19965646072,NA
273,274,31.543112741714,102.475899757813,21.5351134082435,103.257770680049,25.3534189853411,295.283020215988,263.739907474275,1941.38850120449,1972.93161394621,NA
221,222,24.9926360988421,103.183469754316,24.6189164747242,102.816515439297,25.0674251379494,298.486944532255,273.494308433413,1951.14290216363,1976.13553826248,NA
147,148,15.2021135797325,107.191464688701,28.6670658432341,111.83562735576,28.8262121128951,299.400898887741,284.198785308008,1961.84737903823,1977.04949261796,NA
252,266,18.946000083854,102.533912010441,24.6305699875122,101.271662356119,25.3931329379967,300.333770150022,281.387770066169,1959.03636379639,1977.98236388024,NA
207,209,17.9074227050772,103.299959857791,23.6738911771456,105.748664828625,24.1395675979273,301.420667354381,283.513244649304,1961.16183837952,1979.0692610846,NA
252,253,20.3022058112251,102.533912010441,24.6305699875122,113.85996605921,29.4023737450317,301.689975877394,281.387770066169,1959.03636379639,1979.33856960761,NA
145,146,30.0941861396692,107.324522357342,28.7229786648827,106.728906610167,29.5397980520409,301.740327319887,271.646141180218,1949.29473491044,1979.38892105011,NA
148,149,2.40502615012854,111.83562735576,28.8262121128951,112.173491888474,28.977130488824,301.805925037869,299.400898887741,1977.04949261796,1979.45451876809,NA
149,150,1.28089512269596,112.173491888474,28.977130488824,112.047851513336,28.8532982922203,303.086820160565,301.805925037869,1979.45451876809,1980.73541389079,NA
280,281,15.2052672711465,101.76376065338,21.7897553675265,101.494836956378,21.3798123799627,305.756330001642,290.551062730495,1968.19965646072,1983.40492373186,NA
222,228,9.19465448938361,102.816515439297,25.0674251379494,102.893321719465,25.050051283562,307.681599021639,298.486944532255,1976.13553826248,1985.33019275186,NA
222,223,11.6986414003911,102.816515439297,25.0674251379494,102.819708106074,25.080779162117,310.185585932646,298.486944532255,1976.13553826248,1987.83417966287,NA
150,151,7.68087475079722,112.047851513336,28.8532982922203,112.524961339783,30.8898355441892,310.767694911363,303.086820160565,1980.73541389079,1988.41628864158,NA
149,156,8.99265273185681,112.173491888474,28.977130488824,114.613835900724,26.0495299974671,310.798577769726,301.805925037869,1979.45451876809,1988.44717149995,NA
228,229,3.336210495812,102.893321719465,25.050051283562,103.922415877544,24.9175613068148,311.017809517451,307.681599021639,1985.33019275186,1988.66640324767,NA
228,251,3.36842011556593,102.893321719465,25.050051283562,102.822552636495,24.7879057452359,311.050019137205,307.681599021639,1985.33019275186,1988.69861286742,NA
229,232,0.518648991218768,103.922415877544,24.9175613068148,103.943704736653,24.9373383433167,311.53645850867,311.017809517451,1988.66640324767,1989.18505223889,NA
209,210,10.4145272130229,105.748664828625,24.1395675979273,104.291063728186,24.1177446868272,311.835194567404,301.420667354381,1979.0692610846,1989.48378829762,NA
156,157,1.14705920656611,114.613835900724,26.0495299974671,114.852405593771,25.8350666941593,311.945636976292,310.798577769726,1988.44717149995,1989.59423070651,NA
210,211,1.33526194455787,104.291063728186,24.1177446868272,104.586325193344,24.1458837266922,313.170456511962,311.835194567404,1989.48378829762,1990.81905024218,NA
157,158,1.41270483540019,114.852405593771,25.8350666941593,114.78842067848,25.8325961544888,313.358341811693,311.945636976292,1989.59423070651,1991.00693554191,NA
211,212,1.10848751822818,104.586325193344,24.1458837266922,104.627740929266,23.7379762278901,314.27894403019,313.170456511962,1990.81905024218,1991.92753776041,NA
207,208,30.8301694308709,103.299959857791,23.6738911771456,102.649855802117,24.4392506832622,314.343414080175,283.513244649304,1961.16183837952,1991.99200781039,NA
185,186,25.0612603963212,107.507827584545,28.6451259675177,107.341600997432,27.7624154825517,315.217242359964,290.155981963643,1967.80457569386,1992.86583609018,NA
158,159,2.39792472330172,114.78842067848,25.8325961544888,114.677487950822,25.6403746982241,315.756266534994,313.358341811693,1991.00693554191,1993.40486026521,NA
157,170,3.87766924186025,114.852405593771,25.8350666941593,114.85123966906,25.8396359585405,315.823306218153,311.945636976292,1989.59423070651,1993.47189994837,NA
209,219,14.952385691149,105.748664828625,24.1395675979273,106.926654970539,24.3234281999139,316.37305304553,301.420667354381,1979.0692610846,1994.02164677575,NA
211,215,3.47692931605465,104.586325193344,24.1458837266922,104.138175956717,25.1509152160789,316.647385828016,313.170456511962,1990.81905024218,1994.29597955824,NA
212,213,6.24851985973395,104.627740929266,23.7379762278901,103.705318923092,23.1995938271354,320.527463889924,314.27894403019,1991.92753776041,1998.17605762014,NA
185,187,30.9137581722549,107.507827584545,28.6451259675177,114.127507004848,22.5445996350788,321.069740135897,290.155981963643,1967.80457569386,1998.71833386612,NA
215,217,4.53228286553179,104.138175956717,25.1509152160789,104.025016730941,25.2865934227807,321.179668693548,316.647385828016,1994.29597955824,1998.82826242377,NA
232,245,9.85429184179929,103.943704736653,24.9373383433167,103.182464916235,25.1770413014085,321.390750350469,311.53645850867,1989.18505223889,1999.03934408069,NA
148,183,22.5898666129601,111.83562735576,28.8262121128951,111.394119677796,29.1091735920965,321.990765500701,299.400898887741,1977.04949261796,1999.63935923092,NA
170,171,6.38695975364045,114.85123966906,25.8396359585405,114.253569431707,22.5076857582759,322.210265971793,315.823306218153,1993.47189994837,1999.85885970201,NA
217,218,1.15708228428472,104.025016730941,25.2865934227807,104.111795016764,25.5432803597072,322.336750977833,321.179668693548,1998.82826242377,1999.98534470805,NA
253,257,20.9476377448817,113.85996605921,29.4023737450317,123.55669007324,41.0324809330998,322.637613622275,301.689975877394,1979.33856960761,2000.2862073525,NA
187,188,1.96936898395819,114.127507004848,22.5445996350788,114.178067179158,22.3590215373884,323.039109119856,321.069740135897,1998.71833386612,2000.68770285008,NA
171,175,1.61088569392622,114.253569431707,22.5076857582759,114.263938569528,22.4393965313832,323.821151665719,322.210265971793,1999.85885970201,2001.46974539594,NA
158,169,10.5842039163141,114.78842067848,25.8325961544888,113.800946313805,25.3930343178924,323.942545728007,313.358341811693,1991.00693554191,2001.59113945823,NA
151,152,13.2835024655138,112.524961339783,30.8898355441892,111.410676288954,30.4651334238738,324.051197376876,310.767694911363,1988.41628864158,2001.6997911071,NA
175,176,0.273063823628892,114.263938569528,22.4393965313832,114.219719802086,22.2943355028675,324.094215489348,323.821151665719,2001.46974539594,2001.74280921957,NA
219,220,7.85522185618796,106.926654970539,24.3234281999139,107.156277021882,24.4808238642,324.228274901718,316.37305304553,1994.02164677575,2001.87686863194,NA
223,224,14.5634029514888,102.819708106074,25.080779162117,102.848649535143,25.1841731785875,324.748988884135,310.185585932646,1987.83417966287,2002.39758261436,NA
176,177,0.892459765707532,114.219719802086,22.2943355028675,114.303256925905,22.2836048519101,324.986675255056,324.094215489348,2001.74280921957,2002.63526898528,NA
187,195,4.10294638637716,114.127507004848,22.5445996350788,113.863468442804,22.4494089532716,325.172686522275,321.069740135897,1998.71833386612,2002.82128025249,NA
245,246,3.87575139134455,103.182464916235,25.1770413014085,103.191488283512,25.1180720534287,325.266501741813,321.390750350469,1999.03934408069,2002.91509547203,NA
213,71,4.77736703739039,103.705318923092,23.1995938271354,104.418706065087,23.8449294939225,325.304830927314,320.527463889924,1998.17605762014,2002.95342465753,SC1_AY394995.1
177,178,0.389114178616289,114.303256925905,22.2836048519101,114.329653425465,22.2433562865954,325.375789433672,324.986675255056,2002.63526898528,2003.02438316389,NA
177,179,0.774730247720942,114.303256925905,22.2836048519101,114.305983702806,22.3773608279781,325.761405502777,324.986675255056,2002.63526898528,2003.409999233,NA
253,254,24.2800320606181,113.85996605921,29.4023737450317,111.245970970993,32.0740567510258,325.970007938012,301.689975877394,1979.33856960761,2003.61860166823,NA
229,230,15.1175307417446,103.922415877544,24.9175613068148,104.914336759084,25.1241534196207,326.135340259195,311.017809517451,1988.66640324767,2003.78393398942,NA
195,197,1.01107648099135,113.863468442804,22.4494089532716,113.771562364296,22.4837289605233,326.183763003266,325.172686522275,2002.82128025249,2003.83235673349,NA
152,24,2.33856505728689,111.410676288954,30.4651334238738,111.436351037434,30.3822335252788,326.389762434163,324.051197376876,2001.6997911071,2004.03835616438,SC1_DQ648857.1
274,275,31.7409067497514,103.257770680049,25.3534189853411,103.502362797788,25.7953315053554,327.02392696574,295.283020215988,1972.93161394621,2004.67252069596,NA
188,194,4.09740065344948,114.178067179158,22.3590215373884,114.209987085738,22.3523884824306,327.136509773305,323.039109119856,2000.68770285008,2004.78510350353,NA
152,23,3.17189839062015,111.410676288954,30.4651334238738,111.440680068881,30.600256721518,327.223095767497,324.051197376876,2001.6997911071,2004.87168949772,SC1_DQ412043.1
254,92,1.25308782948488,111.245970970993,32.0740567510258,111.375313842152,30.6944220958935,327.223095767497,325.970007938012,2003.61860166823,2004.87168949772,SC1_DQ412042.1
186,61,12.0878206206477,107.341600997432,27.7624154825517,108.289084538675,22.8383459272582,327.305062980612,315.217242359964,1992.86583609018,2004.95365671083,SC1_DQ071615.1
179,44,1.75712405467424,114.305983702806,22.3773608279781,114.345423717741,22.4639518474963,327.518529557451,325.761405502777,2003.409999233,2005.16712328767,SC1_DQ022305.2
232,233,15.9841677366848,103.943704736653,24.9373383433167,103.583242913633,24.8159630933484,327.520626245354,311.53645850867,1989.18505223889,2005.16921997557,NA
179,51,1.77630213686597,114.305983702806,22.3773608279781,114.296461754791,22.3259996213647,327.537707639643,325.761405502777,2003.409999233,2005.18630136986,SC1_DQ084199.1
171,172,5.33833771194855,114.253569431707,22.5076857582759,114.192280792501,22.260611225916,327.548603683742,322.210265971793,1999.85885970201,2005.19719741396,NA
224,225,2.81561813123256,102.848649535143,25.1841731785875,102.604939588628,24.7551475398073,327.564607015368,324.748988884135,2002.39758261436,2005.21320074559,NA
178,49,2.21945245254604,114.329653425465,22.2433562865954,113.989617750733,22.0994088078406,327.595241886218,325.375789433672,2003.02438316389,2005.24383561644,SC1_DQ084200.1
197,198,1.63408451608129,113.771562364296,22.4837289605233,117.754549430742,27.8886951947137,327.817847519347,326.183763003266,2003.83235673349,2005.46644124957,NA
176,180,3.80481416364292,114.219719802086,22.2943355028675,114.002307850808,22.2506307164956,327.899029652991,324.094215489348,2001.74280921957,2005.54762338321,NA
172,173,0.370992271292517,114.192280792501,22.260611225916,114.175980844578,22.3323560346957,327.919595955034,327.548603683742,2005.19719741396,2005.56818968525,NA
225,226,0.360388409870795,102.604939588628,24.7551475398073,102.547175160503,24.9179982767547,327.924995425238,327.564607015368,2005.21320074559,2005.57358915546,NA
178,53,2.73178121966938,114.329653425465,22.2433562865954,114.360169863902,22.1978829882909,328.107570653341,325.375789433672,2003.02438316389,2005.75616438356,SC1_GQ153539.1
180,50,0.208541000350275,114.002307850808,22.2506307164956,114.291518842176,22.4463487865304,328.107570653341,327.899029652991,2005.54762338321,2005.75616438356,SC1_GQ153540.1
175,52,4.52477515200559,114.263938569528,22.4393965313832,114.406879146194,22.5805617024995,328.345926817725,323.821151665719,2001.46974539594,2005.99452054795,SC1_GQ153541.1
230,108,2.25442217496798,104.914336759084,25.1241534196207,104.688238527119,24.6706021888072,328.389762434163,326.135340259195,2003.78393398942,2006.03835616438,SC1_FJ588686.1
194,18,1.3765403320911,114.209987085738,22.3523884824306,114.136735002694,22.3306811339031,328.513050105396,327.136509773305,2004.78510350353,2006.16164383562,SC1_GQ153543.1
194,19,1.3765403320911,114.209987085738,22.3523884824306,114.188908505493,22.5727298486252,328.513050105396,327.136509773305,2004.78510350353,2006.16164383562,SC1_GQ153542.1
