node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
41,42,6.99826107730303,113.689988435471,26.0156933126914,113.381426418593,25.8278741170463,6.99826107730303,0,1205.1970061865,1212.1952672638,NA,main,main
42,44,519.690439573161,113.381426418593,25.8278741170463,106.684615111739,22.3580037493854,526.688700650464,6.99826107730303,1212.1952672638,1731.88570683696,NA,main,main
44,45,120.160589476038,106.684615111739,22.3580037493854,102.700545381673,24.935260164456,646.849290126502,526.688700650464,1731.88570683696,1852.046296313,NA,main,main
45,55,21.2144012633074,102.700545381673,24.935260164456,102.809703754114,24.9693666625959,668.063691389809,646.849290126502,1852.046296313,1873.2606975763,NA,main,main
45,46,30.5555419310871,102.700545381673,24.935260164456,102.691306967126,25.0182796118478,677.404832057589,646.849290126502,1852.046296313,1882.60183824408,NA,main,main
55,62,29.2878850904063,102.809703754114,24.9693666625959,101.406110076278,23.8390199086102,697.351576480215,668.063691389809,1873.2606975763,1902.54858266671,NA,main,main
62,65,18.1267110889011,101.406110076278,23.8390199086102,101.677179529008,23.9872442549638,715.478287569116,697.351576480215,1902.54858266671,1920.67529375561,NA,main,main
42,43,720.735043126583,113.381426418593,25.8278741170463,119.040126786571,27.2042497527323,727.733304203887,6.99826107730303,1212.1952672638,1932.93031039038,NA,main,main
46,47,61.8573722104216,102.691306967126,25.0182796118478,102.237029843678,24.5976402120292,739.26220426801,677.404832057589,1882.60183824408,1944.45921045451,NA,main,main
41,77,742.110469302121,113.689988435471,26.0156933126914,140.308739647613,35.2832319958883,742.110469302121,0,1205.1970061865,1947.30747548862,NA,main,main
65,66,38.7118616660318,101.677179529008,23.9872442549638,101.699430746743,24.1549297073044,754.190149235148,715.478287569116,1920.67529375561,1959.38715542164,NA,main,main
66,71,0.160128100827194,101.699430746743,24.1549297073044,101.699265070417,24.0736182451625,754.350277335975,754.190149235148,1959.38715542164,1959.54728352247,NA,main,main
77,78,14.7667052034305,140.308739647613,35.2832319958883,139.446513092809,37.0918538144144,756.877174505552,742.110469302121,1947.30747548862,1962.07418069205,NA,main,main
55,56,90.7356524276302,102.809703754114,24.9693666625959,101.848826633663,14.3151027630954,758.799343817439,668.063691389809,1873.2606975763,1963.99635000393,NA,main,main
