node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
144,150,11.7675200761599,102.626786152612,20.9581546949056,102.188950073499,20.8301195115901,262.16071375075,250.393193674591,1951.69522586577,1963.46274594193,NA,main,main
161,162,4.96145461736547,99.7381300792118,25.0209967827545,99.735342238568,25.1437216402144,266.450770010163,261.489315392798,1962.79134758398,1967.75280220134,NA,main,main
161,229,5.37932958338754,99.7381300792118,25.0209967827545,99.911612894199,24.8802815283866,266.868644976186,261.489315392798,1962.79134758398,1968.17067716736,NA,main,main
162,166,6.05419196579659,99.735342238568,25.1437216402144,110.870077129847,30.6147376740931,272.50496197596,266.450770010163,1967.75280220134,1973.80699416714,NA,main,main
166,180,6.01997097963301,110.870077129847,30.6147376740931,110.356071798127,30.3331279941238,278.524932955593,272.50496197596,1973.80699416714,1979.82696514677,NA,main,main
180,181,3.39591937453017,110.356071798127,30.3331279941238,111.072005722623,28.8914599415452,281.920852330123,278.524932955593,1979.82696514677,1983.2228845213,NA,main,main
162,163,20.4165529036109,99.735342238568,25.1437216402144,99.9949963463229,24.8492990639257,286.867322913774,266.450770010163,1967.75280220134,1988.16935510495,NA,main,main
150,151,26.4057306730674,102.188950073499,20.8301195115901,101.878726488409,21.55636704531,288.566444423818,262.16071375075,1963.46274594193,1989.868476615,NA,main,main
181,182,7.10132604884259,111.072005722623,28.8914599415452,102.912824369422,24.6919990595544,289.022178378966,281.920852330123,1983.2228845213,1990.32421057014,NA,main,main
144,145,38.8338139633539,102.626786152612,20.9581546949056,110.479751231127,28.9697394307755,289.227007637944,250.393193674591,1951.69522586577,1990.52903982912,NA,main,main
229,230,22.3649845715173,99.911612894199,24.8802815283866,114.035226856184,21.8867957837242,289.233629547703,266.868644976186,1968.17067716736,1990.53566173888,NA,main,main
180,224,11.5095368242462,110.356071798127,30.3331279941238,110.434254924614,30.321877103529,290.034469779839,278.524932955593,1979.82696514677,1991.33650197102,NA,main,main
166,167,19.4788620285557,110.870077129847,30.6147376740931,111.062987945951,30.5789893837682,291.983824004516,272.50496197596,1973.80699416714,1993.28585619569,NA,main,main
145,146,3.67279840380412,110.479751231127,28.9697394307755,110.398926725484,28.6619932866448,292.899806041749,289.227007637944,1990.52903982912,1994.20183823293,NA,main,main
163,164,6.42436796252288,99.9949963463229,24.8492990639257,99.9473576035689,24.9590467391665,293.291690876297,286.867322913774,1988.16935510495,1994.59372306748,NA,main,main
229,279,27.8552044500333,99.911612894199,24.8802815283866,106.959000795521,32.6607578210505,294.723849426219,266.868644976186,1968.17067716736,1996.0258816174,NA,main,main
182,183,5.72495339578467,102.912824369422,24.6919990595544,103.336604374144,25.0967289586921,294.74713177475,289.022178378966,1990.32421057014,1996.04916396593,NA,main,main
151,152,6.59909263011364,101.878726488409,21.55636704531,101.727207098036,21.5532587379037,295.165537053932,288.566444423818,1989.868476615,1996.46756924511,NA,main,main
183,184,1.38481918820341,103.336604374144,25.0967289586921,103.373071556833,25.0640720773802,296.131950962954,294.74713177475,1996.04916396593,1997.43398315413,NA,main,main
183,213,1.78214093721586,103.336604374144,25.0967289586921,103.738898830481,24.9992899004474,296.529272711966,294.74713177475,1996.04916396593,1997.83130490315,NA,main,main
146,148,4.24511480266496,110.398926725484,28.6619932866448,113.082431204149,29.2620966464506,297.144920844414,292.899806041749,1994.20183823293,1998.44695303559,NA,main,main
167,168,5.98569238268148,111.062987945951,30.5789893837682,109.588411782097,30.1784208928461,297.969516387197,291.983824004516,1993.28585619569,1999.27154857838,NA,main,main
184,199,2.50380914003015,103.373071556833,25.0640720773802,104.787880984555,24.8246098779516,298.635760102984,296.131950962954,1997.43398315413,1999.93779229416,NA,main,main
230,231,9.63848682703739,114.035226856184,21.8867957837242,114.20029229504,21.9515400697847,298.87211637474,289.233629547703,1990.53566173888,2000.17414856592,NA,main,main
213,222,2.69131229575399,103.738898830481,24.9992899004474,102.928238420971,24.9719461461446,299.22058500772,296.529272711966,1997.83130490315,2000.5226171989,NA,main,main
224,225,9.29676853583672,110.434254924614,30.321877103529,110.446910683346,30.2714794732614,299.331238315676,290.034469779839,1991.33650197102,2000.63327050685,NA,main,main
199,201,0.854444407731762,104.787880984555,24.8246098779516,104.690996610633,24.8749826531947,299.490204510716,298.635760102984,1999.93779229416,2000.79223670189,NA,main,main
231,232,1.52980687974912,114.20029229504,21.9515400697847,112.023611649095,23.6543550681749,300.401923254489,298.87211637474,2000.17414856592,2001.70395544567,NA,main,main
232,251,0.103795366415,112.023611649095,23.6543550681749,111.985631870079,23.6651651672047,300.505718620904,300.401923254489,2001.70395544567,2001.80775081208,NA,main,main
232,233,0.705815656610454,112.023611649095,23.6543550681749,111.763787217857,24.0684072393039,301.1077389111,300.401923254489,2001.70395544567,2002.40977110228,NA,main,main
230,269,12.1901106366453,114.035226856184,21.8867957837242,114.227856211551,22.3178816043196,301.423740184348,289.233629547703,1990.53566173888,2002.72577237553,NA,main,main
201,202,2.511648771322,104.690996610633,24.8749826531947,104.66284345329,24.8816857294598,302.001853282038,299.490204510716,2000.79223670189,2003.30388547322,NA,main,main
225,226,3.07822300393504,110.446910683346,30.2714794732614,110.391322385599,30.1487396497429,302.409461319611,299.331238315676,2000.63327050685,2003.71149351079,NA,main,main
269,277,1.13821750862253,114.227856211551,22.3178816043196,114.353743122652,22.35279015794,302.561957692971,301.423740184348,2002.72577237553,2003.86398988415,NA,main,main
202,203,0.620108446144485,104.66284345329,24.8816857294598,104.682235675946,24.9458073870143,302.621961728182,302.001853282038,2003.30388547322,2003.92399391936,NA,main,main
226,98,0.326862653593736,110.391322385599,30.1487396497429,110.467298897675,30.3763675617184,302.736323973205,302.409461319611,2003.71149351079,2004.03835616438,SC1_DQ648857.1,main,main
184,185,6.66131977289015,103.373071556833,25.0640720773802,102.914982819314,24.7664209354169,302.793270735844,296.131950962954,1997.43398315413,2004.09530292702,NA,main,main
277,278,0.501509536309715,114.353743122652,22.35279015794,114.32307280452,22.2518299132574,303.06346722928,302.561957692971,2003.86398988415,2004.36549942046,NA,main,main
213,214,6.57593020553979,103.738898830481,24.9992899004474,103.458770532537,24.9823712075471,303.105202917506,296.529272711966,1997.83130490315,2004.40723510868,NA,main,main
233,236,2.29805559598101,111.763787217857,24.0684072393039,116.859100651645,26.5808346043122,303.405794507081,301.1077389111,2002.40977110228,2004.70782669826,NA,main,main
233,234,2.35954929840697,111.763787217857,24.0684072393039,111.803411477311,24.1917344075761,303.467288209507,301.1077389111,2002.40977110228,2004.76932040069,NA,main,main
269,270,2.13915275495582,114.227856211551,22.3178816043196,114.212257607254,22.3088712301143,303.562892939304,301.423740184348,2002.72577237553,2004.86492513048,NA,main,main
270,271,0.000168261138231429,114.212257607254,22.3088712301143,114.213801142518,22.3079910463808,303.563061200442,303.562892939304,2004.86492513048,2004.86509339162,NA,main,main
167,103,11.5858333020223,111.062987945951,30.5789893837682,111.125399094978,30.4787912780388,303.569657306538,291.983824004516,1993.28585619569,2004.87168949772,SC1_DQ412042.1,main,main
226,99,1.16019598692699,110.391322385599,30.1487396497429,111.423908236428,30.6374010335207,303.569657306538,302.409461319611,2003.71149351079,2004.87168949772,SC1_DQ412043.1,main,main
182,55,14.6294461406871,102.912824369422,24.6919990595544,108.334354382674,22.9417246962768,303.651624519653,289.022178378966,1990.32421057014,2004.95365671083,SC1_DQ071615.1,main,main
278,54,0.801623867211994,114.32307280452,22.2518299132574,114.296603729446,22.1870189167716,303.865091096492,303.06346722928,2004.36549942046,2005.16712328767,SC1_DQ022305.2,main,main
277,52,1.32231148571344,114.353743122652,22.35279015794,114.14902495135,22.5430473737349,303.884269178684,302.561957692971,2003.86398988415,2005.18630136986,SC1_DQ084199.1,main,main
270,272,0.35787223298107,114.212257607254,22.3088712301143,114.208892378632,22.2983343638459,303.920765172285,303.562892939304,2004.86492513048,2005.22279736346,NA,main,main
278,53,0.878336195979138,114.32307280452,22.2518299132574,114.354321192775,22.2945414595319,303.94180342526,303.06346722928,2004.36549942046,2005.24383561644,SC1_DQ084200.1,main,main
272,273,0.0433798689642018,114.208892378632,22.2983343638459,114.225220504717,22.3601118700725,303.964145041249,303.920765172285,2005.22279736346,2005.26617723243,NA,main,main
236,237,0.635708052059872,116.859100651645,26.5808346043122,116.878743222678,26.5819749831513,304.041502559141,303.405794507081,2004.70782669826,2005.34353475032,NA,main,main
231,268,5.20949382933003,114.20029229504,21.9515400697847,114.356435590927,22.1635618393988,304.08161020407,298.87211637474,2000.17414856592,2005.38364239525,NA,main,main
273,274,0.1263167160207,114.225220504717,22.3601118700725,114.245595151096,22.3850618838447,304.09046175727,303.964145041249,2005.26617723243,2005.39249394845,NA,main,main
274,276,0.278341699665924,114.245595151096,22.3850618838447,114.273504229926,22.3994413341933,304.368803456936,304.09046175727,2005.39249394845,2005.67083564811,NA,main,main
273,48,0.489987151133626,114.225220504717,22.3601118700725,114.208381212249,22.3929675531941,304.454132192383,303.964145041249,2005.26617723243,2005.75616438356,SC1_GQ153540.1,main,main
276,44,0.0853287354470016,114.273504229926,22.3994413341933,114.265969761899,22.4321866943746,304.454132192383,304.368803456936,2005.67083564811,2005.75616438356,SC1_GQ153539.1,main,main
