node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
199,200,10.45795369,111.87316695548,25.7986504507126,111.683954532834,25.8599407767452,1722.89557582,1712.43762213,1974.51677511434,1984.97472880434,NA,main,main
171,190,13.34711145,117.729665671724,28.4324899466849,117.549593346828,28.6538181095901,1729.70364393,1716.35653248,1978.43568546434,1991.78279691434,NA,main,main
200,201,6.911958473,111.683954532834,25.8599407767452,103.754639415197,25.2561515505384,1729.807534293,1722.89557582,1984.97472880434,1991.88668727734,NA,main,main
171,172,16.17782815,117.729665671724,28.4324899466849,117.992812065699,27.1216227325344,1732.53436063,1716.35653248,1978.43568546434,1994.61351361434,NA,main,main
201,243,3.448767805,103.754639415197,25.2561515505384,103.765974201282,25.4774622623912,1733.256302098,1729.807534293,1991.88668727734,1995.33545508234,NA,main,main
199,245,20.9387588,111.87316695548,25.7986504507126,112.358377100837,25.8364357669189,1733.37638093,1712.43762213,1974.51677511434,1995.45553391434,NA,main,main
201,202,9.398943573,103.754639415197,25.2561515505384,103.211009337135,25.0685333091368,1739.206477866,1729.807534293,1991.88668727734,2001.28563085034,NA,main,main
250,251,27.2617619,113.26428229398,25.9941787741043,113.926564809466,23.3375921831556,1739.61822032,1712.35645842,1974.43561140434,2001.69737330434,NA,main,main
202,203,0.4933762747,103.211009337135,25.0685333091368,102.495995210358,24.8530137436592,1739.6998541407,1739.206477866,2001.28563085034,2001.77900712504,NA,main,main
243,244,7.799810547,103.765974201282,25.4774622623912,103.953379125188,25.4067080957128,1741.056112645,1733.256302098,1995.33545508234,2003.13526562934,NA,main,main
172,177,9.931733041,117.992812065699,27.1216227325344,118.119213143572,26.2165343191296,1742.466093671,1732.53436063,1994.61351361434,2004.54524665534,NA,main,main
172,173,12.34599332,117.992812065699,27.1216227325344,118.134382516846,27.5155577059289,1744.88035395,1732.53436063,1994.61351361434,2006.95950693434,NA,main,main
177,178,2.706766319,118.119213143572,26.2165343191296,114.101393807357,22.2980151041185,1745.17285999,1742.466093671,2004.54524665534,2007.25201297434,NA,main,main
263,264,23.83568029,112.414278777872,25.8511892674894,112.17198125361,24.0550900174024,1745.17937574,1721.34369545,1983.42284843434,2007.25852872434,NA,main,main
203,204,6.090989907,102.495995210358,24.8530137436592,102.049463765191,24.7400509208725,1745.7908440477,1739.6998541407,2001.77900712504,2007.86999703204,NA,main,main
204,211,0.6018616771,102.049463765191,24.7400509208725,102.20928801225,24.8509587865935,1746.3927057248,1745.7908440477,2007.86999703204,2008.47185870914,NA,main,main
156,157,4.459687464,110.443683625239,31.7567568565795,111.582233291367,32.009911460524,1746.583956244,1742.12426878,2004.20342176434,2008.66310922834,NA,main,main
147,148,7.525774288,104.112628842706,19.1677194107562,101.375187267463,21.1882250002983,1746.819569288,1739.293795,2001.37294798434,2008.89872227234,NA,main,main
203,236,7.123993143,102.495995210358,24.8530137436592,104.747926773342,24.7977673328226,1746.8238472837,1739.6998541407,2001.77900712504,2008.90300026804,NA,main,main
236,237,0.317859487,104.747926773342,24.7977673328226,104.948356576448,24.6302463063734,1747.1417067707,1746.8238472837,2008.90300026804,2009.22085975504,NA,main,main
251,252,7.953057983,113.926564809466,23.3375921831556,112.988324675233,22.728953900691,1747.571278303,1739.61822032,2001.69737330434,2009.65043128734,NA,main,main
211,212,1.237887352,102.20928801225,24.8509587865935,102.821489025944,24.9869791235319,1747.6305930768,1746.3927057248,2008.47185870914,2009.70974606114,NA,main,main
212,213,0.005865801138,102.821489025944,24.9869791235319,102.813801952803,24.9836772214397,1747.63645887794,1747.6305930768,2009.70974606114,2009.71561186228,NA,main,main
211,233,1.953406316,102.20928801225,24.8509587865935,102.531627891396,25.0085412863746,1748.3461120408,1746.3927057248,2008.47185870914,2010.42526502514,NA,main,main
173,174,3.980131415,118.134382516846,27.5155577059289,118.175369500041,27.4235356218108,1748.860485365,1744.88035395,2006.95950693434,2010.93963834934,NA,main,main
