node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
39,40,14145.37564,113.228929166401,27.3719018481258,115.084260178899,24.8771845356207,14145.37564,0,-12235.8589729096,1909.51666709041,NA,main,main
39,41,7601.032148,113.228929166401,27.3719018481258,101.837873613701,40.6273962087115,7601.032148,0,-12235.8589729096,-4634.82682490959,NA,main,main
41,45,5618.552817,101.837873613701,40.6273962087115,101.793025376025,23.5116929794573,13219.584965,7601.032148,-4634.82682490959,983.72599209041,NA,main,main
45,46,506.4321141,101.793025376025,23.5116929794573,101.636149648145,23.7508792393663,13726.0170791,13219.584965,983.72599209041,1490.15810619041,NA,main,main
46,49,161.1707907,101.636149648145,23.7508792393663,101.865751442344,24.3600335898318,13887.1878698,13726.0170791,1490.15810619041,1651.32889689041,NA,main,main
46,47,318.5298927,101.636149648145,23.7508792393663,102.716311096819,22.7026151325406,14044.5469718,13726.0170791,1490.15810619041,1808.68799889041,NA,main,main
49,57,183.4699138,101.865751442344,24.3600335898318,101.614477795477,21.0495470190778,14070.6577836,13887.1878698,1651.32889689041,1834.79881069041,NA,main,main
49,50,194.8562709,101.865751442344,24.3600335898318,102.85228978007,24.1325724733564,14082.0441407,13887.1878698,1651.32889689041,1846.18516779041,NA,main,main
57,58,93.81774025,101.614477795477,21.0495470190778,101.595854446507,21.1450267575024,14164.47552385,14070.6577836,1834.79881069041,1928.61655094041,NA,main,main
50,51,98.67260307,102.85228978007,24.1325724733564,102.981377643846,24.7871738873978,14180.71674377,14082.0441407,1846.18516779041,1944.85777086041,NA,main,main
58,60,30.54454071,101.595854446507,21.1450267575024,101.727221113777,20.7508223908629,14195.02006456,14164.47552385,1928.61655094041,1959.16109165041,NA,main,main
41,42,6595.629814,101.837873613701,40.6273962087115,138.914294586882,35.1564922679188,14196.661962,7601.032148,-4634.82682490959,1960.80298909041,NA,main,main
60,61,13.41263195,101.727221113777,20.7508223908629,104.113221942019,17.5704401084161,14208.43269651,14195.02006456,1959.16109165041,1972.57372360041,NA,main,main
47,48,171.9761585,102.716311096819,22.7026151325406,101.027529165365,26.2492468791588,14216.5231303,14044.5469718,1808.68799889041,1980.66415739041,NA,main,main
51,53,38.4990097,102.981377643846,24.7871738873978,105.068787662456,22.6615588502774,14219.21575347,14180.71674377,1944.85777086041,1983.35678056041,NA,main,main
61,62,13.16293684,104.113221942019,17.5704401084161,102.155184619759,18.6889433410729,14221.59563335,14208.43269651,1972.57372360041,1985.73666044041,NA,main,main
61,66,18.81665116,104.113221942019,17.5704401084161,103.999169867908,17.355772205961,14227.24934767,14208.43269651,1972.57372360041,1991.39037476041,NA,main,main
53,54,13.61881854,105.068787662456,22.6615588502774,105.241423537064,23.2834874394687,14232.83457201,14219.21575347,1983.35678056041,1996.97559910041,NA,main,main
42,43,41.55417493,138.914294586882,35.1564922679188,140.243396739848,37.3597600744229,14238.21613693,14196.661962,1960.80298909041,2002.35716402041,NA,main,main
43,44,2.002671126,140.243396739848,37.3597600744229,140.225869755671,37.4007682744348,14240.218808056,14238.21613693,2002.35716402041,2004.35983514641,NA,main,main
