node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
141,142,166.538204500831,139.104471694853,35.4918946487523,101.246880925754,24.4018153686019,166.538204500831,0.0,1695.29726269505,1861.83546719588,,main,main,3828.7531763863267,22.990239313930047
142,159,59.2521672972238,101.246880925754,24.4018153686019,101.601785087717,25.4916902120321,225.790371798055,166.538204500831,1861.83546719588,1921.08763449311,,main,main,125.9358812403222,2.125422359803247
159,163,7.9583515779761,101.601785087717,25.4916902120321,102.95387372323,25.7099475593475,233.748723376031,225.790371798055,1921.08763449311,1929.04598607108,,main,main,137.9568948323966,17.3348580394686
163,164,2.00877139597905,102.95387372323,25.7099475593475,108.577277829711,31.8467223742965,235.75749477201,233.748723376031,1929.04598607108,1931.05475746706,,main,main,873.7963837322588,434.99045510172726
163,237,6.5237572399183,102.95387372323,25.7099475593475,102.968945919404,25.5226052559096,240.272480615949,233.748723376031,1929.04598607108,1935.569743311,,main,main,20.809321489401725,3.18977557320363
164,165,7.63483383573842,108.577277829711,31.8467223742965,112.118726420435,31.7136000140042,243.392328607748,235.75749477201,1931.05475746706,1938.6895913028,,main,main,335.74825490149755,43.97584310608967
142,143,77.5916550169509,101.246880925754,24.4018153686019,101.142320552405,24.5723520205652,244.129859517782,166.538204500831,1861.83546719588,1939.42712221284,,main,main,21.659843560483797,0.2791517149073818
237,238,9.2673346042284,102.968945919404,25.5226052559096,103.106888142048,25.4814919334223,249.539815220178,240.272480615949,1935.569743311,1944.83707791523,,main,main,14.596911224086265,1.575092715161719
238,239,2.71677417023758,103.106888142048,25.4814919334223,102.970507953652,25.2733623015197,252.256589390415,249.539815220178,1944.83707791523,1947.55385208547,,main,main,26.83234179832352,9.876544797971578
165,166,12.4316586603712,112.118726420435,31.7136000140042,114.019426557606,29.515316294494,255.82398726812,243.392328607748,1938.6895913028,1951.12124996317,,main,main,304.30250612716816,24.478029395804043
166,167,6.53580667149424,114.019426557606,29.515316294494,113.042233300673,29.5846139808291,262.359793939614,255.82398726812,1951.12124996317,1957.65705663467,,main,main,95.01894601169856,14.53821246367665
165,222,19.5578958270055,112.118726420435,31.7136000140042,111.167456510882,31.1798512464325,262.950224434754,243.392328607748,1938.6895913028,1958.24748712981,,main,main,108.06790050294549,5.525538199959404
239,275,14.8689565828984,102.970507953652,25.2733623015197,103.280977698503,24.9248196359386,267.125545973314,252.256589390415,1947.55385208547,1962.42280866837,,main,main,49.71352921398021,3.343444372630589
159,160,42.2722474537139,101.601785087717,25.4916902120321,99.1253032161813,24.8372324864958,268.062619251769,225.790371798055,1921.08763449311,1963.35988194682,,main,main,259.97459343570347,6.15000642490947
166,177,12.9893862290621,114.019426557606,29.515316294494,112.550643765372,24.5994269827085,268.813373497182,255.82398726812,1951.12124996317,1964.11063619223,,main,main,563.8356494934072,43.407412756108265
239,240,16.7312908254932,102.970507953652,25.2733623015197,103.289476410064,24.8275147936432,268.987880215908,252.256589390415,1947.55385208547,1964.28514291096,,main,main,58.95054240656028,3.523370851741952
143,144,28.7027515205011,101.142320552405,24.5723520205652,100.804205063107,22.0564023337465,272.832611038283,244.129859517782,1939.42712221284,1968.12987373334,,main,main,280.7752518483465,9.78217198611782
240,254,5.3295875798718,103.289476410064,24.8275147936432,102.314044602864,23.6770333719231,274.31746779578,268.987880215908,1964.28514291096,1969.61473049083,,main,main,161.40041631579348,30.283847276542147
167,168,12.0949652403775,113.042233300673,29.5846139808291,113.218389260895,29.5679267848906,274.454759179991,262.359793939614,1957.65705663467,1969.75202187504,,main,main,17.16830631721589,1.4194589216264706
240,241,12.8393726617581,103.289476410064,24.8275147936432,102.943826616459,24.8028162792712,281.827252877666,268.987880215908,1964.28514291096,1977.12451557272,,main,main,35.052318648627704,2.7300647447542796
177,178,13.1337183510681,112.550643765372,24.5994269827085,113.257774932006,24.3005016585294,281.94709184825,268.813373497182,1964.11063619223,1977.2443545433,,main,main,78.97519430364801,6.013163385464662
168,169,8.79118166127753,113.218389260895,29.5679267848906,112.82090871874,29.4607145452932,283.245940841269,274.454759179991,1969.75202187504,1978.54320353632,,main,main,40.32750908899269,4.587268315319094
241,248,1.45854203644949,102.943826616459,24.8028162792712,102.86868071704,24.8051592850447,283.285794914116,281.827252877666,1977.12451557272,1978.58305760917,,main,main,7.602407298025296,5.212333349357374
254,255,11.5824949357154,102.314044602864,23.6770333719231,102.851667770392,24.9585150258414,285.899962731495,274.31746779578,1969.61473049083,1981.19722542655,,main,main,152.06805467618676,13.129127663788111
222,223,24.2119232055348,111.167456510882,31.1798512464325,108.06044137248,32.2352036702773,287.162147640289,262.950224434754,1958.24748712981,1982.45941033534,,main,main,316.8978698015806,13.088504664063134
144,145,14.5493122990499,100.804205063107,22.0564023337465,100.915516749678,21.8387407338105,287.381923337333,272.832611038283,1968.12987373334,1982.67918603239,,main,main,26.7039559481461,1.835410182919087
177,204,19.2423659133942,112.550643765372,24.5994269827085,112.548458393865,24.617251301358,288.055739410576,268.813373497182,1964.11063619223,1983.35300210563,,main,main,1.9867125150405736,0.103246790128737
275,276,21.89720905979,103.280977698503,24.9248196359386,104.538954602526,26.7308509115748,289.022755033104,267.125545973314,1962.42280866837,1984.32001772816,,main,main,236.51403301896795,10.801104029886638
204,205,3.87405800196827,112.548458393865,24.617251301358,114.108950414983,24.4255342120061,291.929797412544,288.055739410576,1983.35300210563,1987.2270601076,,main,main,159.5550735329483,41.18551489210644
160,162,25.7770376691576,99.1253032161813,24.8372324864958,99.4800275195587,24.9952593623129,293.839656920926,268.062619251769,1963.35988194682,1989.13691961598,,main,main,39.88072791369857,1.547141623702406
144,152,21.1424227548305,100.804205063107,22.0564023337465,101.72828053958,18.7737342559099,293.975033793113,272.832611038283,1968.12987373334,1989.27229648817,,main,main,375.9982770964357,17.7840676755236
248,249,10.8369801593691,102.86868071704,24.8051592850447,103.005044333707,24.9346475534358,294.122775073485,283.285794914116,1978.58305760917,1989.42003776854,,main,main,19.89059600162895,1.8354371521509667
249,251,1.14236443618974,103.005044333707,24.9346475534358,102.769706511655,24.7779297016684,295.265139509675,294.122775073485,1989.42003776854,1990.56240220473,,main,main,29.446280148345267,25.776607898054706
255,256,10.3931935297949,102.851667770392,24.9585150258414,102.650951017296,24.71687619044,296.29315626129,285.899962731495,1981.19722542655,1991.59041895634,,main,main,33.58692635100175,3.2316271466239654
256,258,1.29503287952862,102.650951017296,24.71687619044,102.672284095367,24.7057197551307,297.588189140819,296.29315626129,1991.59041895634,1992.88545183587,,main,main,2.4872939993780334,1.9206415826935495
275,278,31.0280600680345,103.280977698503,24.9248196359386,108.625051703034,22.2822082982105,298.153606041348,267.125545973314,1962.42280866837,1993.4508687364,,main,main,618.8918211299462,19.946197724669755
167,174,38.6925469507166,113.042233300673,29.5846139808291,111.215054782844,30.1066265804149,301.05234089033,262.359793939614,1957.65705663467,1996.34960358538,,main,main,185.8069009425805,4.802136731377393
169,170,17.8247766580525,112.82090871874,29.4607145452932,112.788392814143,29.4927483598171,301.070717499321,283.245940841269,1978.54320353632,1996.36798019437,,main,main,4.749042990574202,0.2664293125057912
241,242,19.8041153517292,102.943826616459,24.8028162792712,103.132861828998,24.7828508382381,301.631368229396,281.827252877666,1977.12451557272,1996.92863092445,,main,main,19.24250520036602,0.9716417450924337
160,161,35.1993156087169,99.1253032161813,24.8372324864958,99.1436180423588,24.6032922339276,303.261934860486,268.062619251769,1963.35988194682,1998.55919755554,,main,main,25.979437530542125,0.7380665527516242
256,257,7.01422209341922,102.650951017296,24.71687619044,102.613372451056,25.0902738606248,303.30737835471,296.29315626129,1991.59041895634,1998.60464104976,,main,main,41.53567390628916,5.9216365483006514
255,265,17.7571743444694,102.851667770392,24.9585150258414,102.977625055611,24.5255922070451,303.657137075965,285.899962731495,1981.19722542655,1998.95439977102,,main,main,49.61836767306927,2.794271583447243
178,179,22.2659313114951,113.257774932006,24.3005016585294,113.287598569018,24.3681877351821,304.213023159745,281.94709184825,1977.2443545433,1999.5102858548,,main,main,8.085034721179563,0.36311235349071386
145,146,18.0979506309612,100.915516749678,21.8387407338105,99.5791204518924,24.1714955118719,305.479873968294,287.381923337333,1982.67918603239,2000.77713666335,,main,main,292.41317395751923,16.157253377477517
164,227,70.7765924184193,108.577277829711,31.8467223742965,113.16817864882,25.8007310000521,306.534087190429,235.75749477201,1931.05475746706,2001.83134988548,,main,main,805.8749589794518,11.386179122827144
222,224,44.0828332469969,111.167456510882,31.1798512464325,111.163483352391,30.7328248385953,307.033057681751,262.950224434754,1958.24748712981,2002.3303203768,,main,main,49.56269811877204,1.1243083637812334
174,175,6.88763328429043,111.215054782844,30.1066265804149,109.50298979376,28.7432725324181,307.939974174621,301.05234089033,1996.34960358538,2003.23723686967,,main,main,224.5760564395624,32.60569301094816
205,206,16.0661964924062,114.108950414983,24.4255342120061,115.334634925829,25.9165040398277,307.99599390495,291.929797412544,1987.2270601076,2003.2932566,,main,main,206.26342939743446,12.838348484965083
174,176,6.99174417324572,111.215054782844,30.1066265804149,111.375280290873,30.526844439104,308.044085063576,301.05234089033,1996.34960358538,2003.34134775863,,main,main,49.06711724966752,7.017865075416439
176,21,0.697008405754133,111.375280290873,30.526844439104,111.015067938927,30.4723202385157,308.74109346933,308.044085063576,2003.34134775863,2004.03835616438,SC1_DQ648857.1,main,main,35.10445260460105,50.364460908645064
179,180,4.74531994224113,113.287598569018,24.3681877351821,114.197772830953,22.3447181535976,308.958343101986,304.213023159745,1999.5102858548,2004.25560579704,,main,main,242.65121882781852,51.134849026263694
180,181,0.0349500849590747,114.197772830953,22.3447181535976,114.210081284422,22.3393361935995,308.993293186945,308.958343101986,2004.25560579704,2004.290555882,,main,main,1.401006864268844,40.08593586852143
180,187,0.210013679496207,114.197772830953,22.3447181535976,114.196033789571,22.3779416841918,309.168356781482,308.958343101986,2004.25560579704,2004.46561947654,,main,main,3.6833714174113834,17.538721412087387
242,243,7.67570406882577,103.132861828998,24.7828508382381,103.019915363202,24.7982202982944,309.307072298221,301.631368229396,1996.92863092445,2004.60433499327,,main,main,11.54739994125728,1.504409216107755
187,188,0.230014819674871,114.196033789571,22.3779416841918,114.126451506333,22.4508016945642,309.398371601157,309.168356781482,2004.46561947654,2004.69563429621,,main,main,10.789868659570299,46.90944989901921
181,182,0.428027946933355,114.210081284422,22.3393361935995,114.165583168386,22.2764664513369,309.421321133878,308.993293186945,2004.290555882,2004.71858382893,,main,main,8.336030081199382,19.47543411808417
