node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
141,142,203.657105660216,137.031215341113,30.3137463887722,101.720264350372,21.57798868066,203.657105660216,0.0,1600.58367779278,1804.240783453,,main,main,3650.528668877201,17.924877489753722
142,264,69.5899316023844,101.720264350372,21.57798868066,101.44705668956,21.2928539297212,273.2470372626,203.657105660216,1804.240783453,1873.83071505538,,main,main,42.41311696543861,0.6094720312095463
142,143,129.544992120694,101.720264350372,21.57798868066,98.9095520417394,25.1143836987001,333.20209778091,203.657105660216,1804.240783453,1933.78577557369,,main,main,485.7564580992846,3.7497123597546467
264,269,70.2791222896757,101.44705668956,21.2928539297212,100.982821235088,21.3374449011869,343.526159552276,273.2470372626,1873.83071505538,1944.10983734506,,main,main,48.41706746802854,0.6889253293241714
143,145,21.8151964985408,98.9095520417394,25.1143836987001,101.445226994585,25.8466521792018,355.017294279451,333.20209778091,1933.78577557369,1955.60097207223,,main,main,267.5591495441116,12.26480584587026
145,197,1.52258499163051,101.445226994585,25.8466521792018,101.433360335393,25.8843534422033,356.539879271082,355.017294279451,1955.60097207223,1957.12355706386,,main,main,4.34282246038119,2.8522693210909273
269,275,16.5187573583726,100.982821235088,21.3374449011869,100.727278318439,21.1793989662001,360.044916910649,343.526159552276,1944.10983734506,1960.62859470343,,main,main,31.77538683342992,1.923594259790034
197,201,6.91924351871016,101.433360335393,25.8843534422033,109.911653576182,29.9381465394617,363.459122789792,356.539879271082,1957.12355706386,1964.04280058257,,main,main,947.4137723192619,136.92447299439354
197,198,11.5879658822423,101.433360335393,25.8843534422033,101.542108632231,25.8479557719425,368.127845153324,356.539879271082,1957.12355706386,1968.71152294611,,main,main,11.621897768992978,1.0029282004361677
145,146,15.0057189015795,101.445226994585,25.8466521792018,101.573568784293,24.5973778661562,370.023013181031,355.017294279451,1955.60097207223,1970.60669097381,,main,main,138.99283802489362,9.262657719801965
201,215,10.4730250491292,109.911653576182,29.9381465394617,110.616737790528,29.0899547054309,373.932147838921,363.459122789792,1964.04280058257,1974.5158256317,,main,main,116.24174101382171,11.09915621021902
215,216,0.134031035089237,110.616737790528,29.0899547054309,110.492180202527,29.016882640676,374.06617887401,373.932147838921,1974.5158256317,1974.64985666679,,main,main,14.58574771088161,108.82365939478504
216,217,5.13900034240326,110.492180202527,29.016882640676,108.335750586426,25.4517221915565,379.205179216414,374.06617887401,1974.64985666679,1979.7888570092,,main,main,449.06017850469146,87.38278820481415
216,258,7.48788629371824,110.492180202527,29.016882640676,110.582774666792,28.7634111524253,381.554065167729,374.06617887401,1974.64985666679,1982.13774296051,,main,main,29.450268908708768,3.9330550376299485
146,147,13.3626478246734,101.573568784293,24.5973778661562,113.164411324301,23.3365060325945,383.385661005704,370.023013181031,1970.60669097381,1983.96933879849,,main,main,1187.558688414018,88.87150989800506
269,270,40.3013254101022,100.982821235088,21.3374449011869,109.958465287385,25.8013094651104,383.827484962378,343.526159552276,1944.10983734506,1984.41116275516,,main,main,1040.7118179123815,25.823265297659656
270,272,1.32379864090603,109.958465287385,25.8013094651104,109.929655315476,25.7724399544801,385.151283603284,383.827484962378,1984.41116275516,1985.73496139607,,main,main,4.310308968215142,3.2560155563123208
201,202,22.1028874509943,109.911653576182,29.9381465394617,109.751088504274,30.1293277240162,385.562010240786,363.459122789792,1964.04280058257,1986.14568803357,,main,main,26.248675215475007,1.1875677000877192
198,199,19.6172272877699,101.542108632231,25.8479557719425,101.585922729891,25.8187141111001,387.745072441094,368.127845153324,1968.71152294611,1988.32875023388,,main,main,5.458098345249999,0.2782298571140468
146,196,18.1390826485226,101.573568784293,24.5973778661562,107.556649333574,31.4586060687867,388.162095829553,370.023013181031,1970.60669097381,1988.74577362234,,main,main,960.9798871066204,52.978417140896084
272,274,3.67261415545517,109.929655315476,25.7724399544801,109.772565704081,25.7526667439659,388.823897758739,385.151283603284,1985.73496139607,1989.40757555152,,main,main,15.910454846757265,4.332187965655048
217,218,10.4672182237835,108.335750586426,25.4517221915565,104.577274191955,24.6230792015653,389.672397440197,379.205179216414,1979.7888570092,1990.25607523298,,main,main,390.2352317983866,37.28165625817358
143,144,58.0466786050706,98.9095520417394,25.1143836987001,98.9515148384562,25.0512926794417,391.248776385981,333.20209778091,1933.78577557369,1991.83245417876,,main,main,8.170979763220691,0.14076567272372625
275,276,31.3551598084656,100.727278318439,21.1793989662001,100.941176296615,20.848350364694,391.400076719114,360.044916910649,1960.62859470343,1991.9837545119,,main,main,42.87083322733748,1.3672656586417
147,148,8.05691726176609,113.164411324301,23.3365060325945,112.904550151686,23.4305910902063,391.44257826747,383.385661005704,1983.96933879849,1992.02625606025,,main,main,28.536164326815847,3.541821691806808
276,277,0.121788514817787,100.941176296615,20.848350364694,101.735374138352,21.5706894510914,391.521865233932,391.400076719114,1991.9837545119,1992.10554302671,,main,main,114.8712968376178,943.203035273742
218,220,4.25678162593315,104.577274191955,24.6230792015653,104.732585918713,24.9322625286585,393.92917906613,389.672397440197,1990.25607523298,1994.51285685891,,main,main,37.67806376195326,8.851302949724058
220,246,2.20028127333808,104.732585918713,24.9322625286585,104.539670682065,24.8447976041937,396.129460339468,393.92917906613,1994.51285685891,1996.71313813225,,main,main,21.76741175260124,9.893013232611652
258,259,14.755095322046,110.582774666792,28.7634111524253,111.402902958393,30.2894155325283,396.309160489775,381.554065167729,1982.13774296051,1996.89283828256,,main,main,186.90001975493252,12.666812085970056
220,221,3.02816308897164,104.732585918713,24.9322625286585,102.405160219815,24.3189981148681,396.957342155102,393.92917906613,1994.51285685891,1997.54101994788,,main,main,245.25138278301384,80.9901499942993
221,222,0.54861137503466,102.405160219815,24.3189981148681,104.152595371573,23.8019831089453,397.505953530137,396.957342155102,1997.54101994788,1998.08963132292,,main,main,186.71725348738113,340.3452097134967
148,149,7.78065543812741,112.904550151686,23.4305910902063,114.591779731299,23.4636793579009,399.223233705598,391.44257826747,1992.02625606025,1999.80691149838,,main,main,172.4420028341274,22.162914706274343
246,247,3.24060702700112,104.539670682065,24.8447976041937,104.547096768715,24.9223797076328,399.37006736647,396.129460339468,1996.71313813225,1999.95374515925,,main,main,8.626556124709163,2.662018582577795
147,186,16.0372309992525,113.164411324301,23.3365060325945,114.386762276374,22.3236398687022,399.422892004957,383.385661005704,1983.96933879849,2000.00656979774,,main,main,168.2989531239235,10.494265071804975
247,248,0.0785823486032626,104.547096768715,24.9223797076328,104.494569584961,24.9794263960135,399.448649715073,399.37006736647,1999.95374515925,2000.03232750785,,main,main,8.250590394794685,104.9929219658387
202,203,14.0965046056595,109.751088504274,30.1293277240162,113.775209011011,36.414101323608,399.658514846446,385.562010240786,1986.14568803357,2000.24219263923,,main,main,791.2555188323288,56.13132765654923
186,187,0.898604411249089,114.386762276374,22.3236398687022,114.22504895658,22.3917337189406,400.321496416206,399.422892004957,2000.00656979774,2000.90517420899,,main,main,18.283920531574907,20.347018446258982
149,150,1.16164375147109,114.591779731299,23.4636793579009,114.728232795885,22.9628378211495,400.384877457069,399.223233705598,1999.80691149838,2000.96855524985,,main,main,57.198271836989385,49.23908191694249
150,152,0.245087358346687,114.728232795885,22.9628378211495,114.735711603492,22.9670280438391,400.629964815415,400.384877457069,2000.96855524985,2001.2136426082,,main,main,0.8964020296759343,3.6574796665274496
149,168,1.64152695115078,114.591779731299,23.4636793579009,113.482574623959,23.7308314921771,400.864760656748,399.223233705598,1999.80691149838,2001.44843844953,,main,main,117.0141104392375,71.28369738748769
187,193,0.672082810567193,114.22504895658,22.3917337189406,114.292431408642,22.4414274539965,400.993579226773,400.321496416206,2000.90517420899,2001.57725701955,,main,main,8.855017322053023,13.175485494979375
221,224,4.32916226840541,102.405160219815,24.3189981148681,102.910721489967,24.9053914856789,401.286504423507,396.957342155102,1997.54101994788,2001.87018221629,,main,main,82.70335798854757,19.103778713060404
193,194,0.936771901642651,114.292431408642,22.4414274539965,114.277593695166,22.5451666430655,401.930351128416,400.993579226773,2001.57725701955,2002.5140289212,,main,main,11.588784606887604,12.37097802204187
224,225,0.840004124027153,102.910721489967,24.9053914856789,102.856457997867,24.9005388953695,402.126508547535,401.286504423507,2001.87018221629,2002.71018634032,,main,main,5.5084880237318306,6.557691642420758
225,226,0.241730540709778,102.856457997867,24.9005388953695,102.867659297269,24.8899976717017,402.368239088244,402.126508547535,2002.71018634032,2002.95191688103,,main,main,1.626115777471045,6.726976958295732
226,227,0.0069840690145213,102.867659297269,24.8899976717017,102.941032362604,24.9410956071076,402.375223157259,402.368239088244,2002.95191688103,2002.95890095004,,main,main,9.326129691992323,1335.3432895066476
259,260,6.38474782706871,111.402902958393,30.2894155325283,111.851044581728,30.9905372070995,402.693908316843,396.309160489775,1996.89283828256,2003.27758610963,,main,main,88.8099346367347,13.909701219555927
260,98,0.760770054758307,111.851044581728,30.9905372070995,113.870264796196,31.29173137725,403.454678371602,402.693908316843,2003.27758610963,2004.03835616438,SC1_DQ648857.1,main,main,195.43061724887394,256.88526516854205
152,153,2.97366373462079,114.735711603492,22.9670280438391,117.31404715855,28.5208775359082,403.603628550036,400.629964815415,2001.2136426082,2004.18730634282,,main,main,667.3848241150939,224.4318402061021
248,249,4.22228302803698,104.494569584961,24.9794263960135,104.114083617982,24.6838750938682,403.67093274311,399.448649715073,2000.03232750785,2004.25461053589,,main,main,50.50878954780009,11.962435775245174
187,188,3.87292408250968,114.22504895658,22.3917337189406,114.182803322005,22.3831592748358,404.194420498715,400.321496416206,2000.90517420899,2004.7780982915,,main,main,4.452835804101113,1.149734853882198
153,154,0.629044561259224,117.31404715855,28.5208775359082,117.492136000849,28.3959811614248,404.232673111295,403.603628550036,2004.18730634282,2004.81635090408,,main,main,22.267388964261126,35.39874650483612
202,103,18.7260014641487,109.751088504274,30.1293277240162,111.125399094978,30.4787912780388,404.288011704935,385.562010240786,1986.14568803357,2004.87168949772,SC1_DQ412042.1,main,main,137.75450591300347,7.356322500387347
260,99,1.59410338809156,111.851044581728,30.9905372070995,111.423908236428,30.6374010335207,404.288011704935,402.693908316843,2003.27758610963,2004.87168949772,SC1_DQ412043.1,main,main,56.597930722213825,35.50455456341018
188,191,0.171180219867828,114.182803322005,22.3831592748358,114.228117099193,22.3867861981697,404.365600718583,404.194420498715,2004.7780982915,2004.94927851137,,main,main,4.683715136338936,27.361310436190205
217,55,25.1647997016362,108.335750586426,25.4517221915565,108.334354382674,22.9417246962768,404.36997891805,379.205179216414,1979.7888570092,2004.95365671083,SC1_DQ071615.1,main,main,278.01034048657516,11.047588050879623
186,54,5.16055348993261,114.386762276374,22.3236398687022,114.296603729446,22.1870189167716,404.583445494889,399.422892004957,2000.00656979774,2005.16712328767,SC1_DQ022305.2,main,main,17.754903872613223,3.440503796201341
194,52,2.6722724486654,114.277593695166,22.5451666430655,114.14902495135,22.5430473737349,404.602623577081,401.930351128416,2002.5140289212,2005.18630136986,SC1_DQ084199.1,main,main,13.227125105547344,4.949766672239316
194,53,2.72980669524082,114.277593695166,22.5451666430655,114.354321192775,22.2945414595319,404.660157823656,401.930351128416,2002.5140289212,2005.24383561644,SC1_DQ084200.1,main,main,28.855566091672085,10.570552904709059
