node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
69,38,289.5000356,113.953044159075,25.390395262856,114.654728712727,22.986362642437,13952.443831,13662.9437954,1733.34105963641,2022.84109523641,SC2_OQ175343.1,Rhinolophus pusillus,main,main
67,28,216.5906212,121.582420208705,29.639377253677,122.220185332115,29.9605079267491,13952.443831,13735.8532098,1806.25047403641,2022.84109523641,SC2_MG772934.1,Rhinolophus pusillus,main,main
71,31,52.08802446,111.544631541049,27.2135470645657,111.66882508832,27.3696130614353,13952.443831,13900.35580654,1970.75307077641,2022.84109523641,SC2_OK017805.1,Rhinolophus pusillus,main,main
72,32,1.0749771,111.63030878833,27.4296531429336,111.579747915872,27.5059930906489,13952.443831,13951.3688539,2021.76611813641,2022.84109523641,SC2_OK017804.1,Rhinolophus pusillus,main,main
72,33,1.0749771,111.63030878833,27.4296531429336,111.614325918219,27.430151968404,13952.443831,13951.3688539,2021.76611813641,2022.84109523641,SC2_OK017803.1,Rhinolophus pusillus,main,main
75,36,17.33438895,101.973926461872,23.9721995663785,102.309651340406,22.6119541494213,13952.443831009,13935.109442059,2005.50670629541,2022.84109524541,SC2_OR233302.1,Rhinolophus pusillus,main,main
75,37,17.33438895,101.973926461872,23.9721995663785,101.380439618052,25.1207395209086,13952.443831009,13935.109442059,2005.50670629541,2022.84109524541,SC2_OP963576.1,Rhinolophus pusillus,main,main
73,34,45.51656089,102.502430302566,24.3816794715817,102.215594951344,24.3676916671867,13952.44383101,13906.92727012,1977.32453435641,2022.84109524641,SC2_OK287355.1,Rhinolophus blythi,main,main
74,35,25.02364575,102.056810966524,24.0911328797314,102.006333883696,24.2148739948762,13952.44383101,13927.42018526,1997.81744949641,2022.84109524641,SC2_OK017806.1,Rhinolophus pusillus,main,main
49,9,33.56981716,101.425654325637,22.5224302419416,101.178492982359,23.4001086905243,13952.44383106,13918.8740139,1989.27127813641,2022.84109529641,SC2_MN996532.2,Rhinolophus affinis,main,main
49,10,33.56981716,101.425654325637,22.5224302419416,101.379184095442,22.8302617317556,13952.44383106,13918.8740139,1989.27127813641,2022.84109529641,SC2_MW703458.1,Rhinolophus pusillus,main,main
59,19,1.009217412,102.169758550694,18.5779462745764,102.295215699706,18.6134093699001,13952.443831063,13951.434613651,2021.83187788741,2022.84109529941,SC2_MZ937002.1,Rhinolophus malayanus,main,main
59,20,1.009217412,102.169758550694,18.5779462745764,102.075670193533,18.568317386834,13952.443831063,13951.434613651,2021.83187788741,2022.84109529941,SC2_MZ937004.1,Rhinolophus malayanus,main,main
48,7,9.986344174,101.576130739059,21.2840076723615,101.482820476887,21.2337867480134,13952.443831064,13942.45748689,2012.85475112641,2022.84109530041,SC2_MZ081381.1,Rhinolophus pusillus,main,main
48,8,9.986344174,101.576130739059,21.2840076723615,101.675223710586,21.223077204361,13952.443831064,13942.45748689,2012.85475112641,2022.84109530041,SC2_EPI_ISL_412977,Rhinolophus malayanus,main,main
55,13,0.7713211567,106.767081392886,16.5864328705599,106.729377982,16.6362500986497,13952.4438310647,13951.672509908,2022.06977414441,2022.84109530111,SC2_OR233328.1,Rhinolophus affinis,main,main
56,14,0.2380473714,106.854004342543,16.5529001108653,106.915570545992,16.4945496303232,13952.4438310647,13952.2057836933,2022.60304792971,2022.84109530111,SC2_OR233324.1,Rhinolophus affinis,main,main
56,15,0.2380473714,106.854004342543,16.5529001108653,106.81971019054,16.5555028294678,13952.4438310647,13952.2057836933,2022.60304792971,2022.84109530111,SC2_OR233322.1,Rhinolophus affinis,main,main
54,12,4.211878807,106.711515692171,16.6009401147891,106.523007896234,16.9400848346771,13952.443831065,13948.231952258,2018.62921649441,2022.84109530141,SC2_OR233323.1,Rhinolophus affinis,main,main
57,16,3.070684449,106.353873348335,13.6045057992224,106.390811143756,13.6819198301383,13952.443831065,13949.373146616,2019.77041085241,2022.84109530141,SC2_EPI_ISL_852604,Rhinolophus shameli,main,main
57,17,3.070684449,106.353873348335,13.6045057992224,106.285721808127,13.4955256812874,13952.443831065,13949.373146616,2019.77041085241,2022.84109530141,SC2_EPI_ISL_852605,Rhinolophus shameli,main,main
52,11,26.49310321,102.836659964121,15.8049567990725,101.162072958394,13.6253263088481,13952.443831068,13925.950727858,1996.34799209441,2022.84109530441,SC2_MW251308.1,Rhinolophus acuminatus,main,main
61,22,7.464292804,102.116831782658,18.6217783626773,102.12947514937,18.4182299692463,13952.443831068,13944.979538264,2015.37680250041,2022.84109530441,SC2_MZ937000.1,Rhinolophus malayanus,main,main
61,23,7.464292804,102.116831782658,18.6217783626773,102.055411004605,18.8778670919813,13952.443831068,13944.979538264,2015.37680250041,2022.84109530441,SC2_MZ937003.1,Rhinolophus marshalli,main,main
60,21,13.52321383,102.096601214035,18.5587050223701,102.074430013914,18.5106629972655,13952.443831071,13938.920617241,2009.31788147741,2022.84109530741,SC2_MZ937001.1,Rhinolophus pusillus,main,main
63,27,120.7689071,139.600394035004,36.4028417397619,140.15997723703,35.5174145218544,13952.4438311,13831.674924,1902.07218823641,2022.84109533641,SC2_LC663959.1,Rhinolophus cornutus,main,main
64,24,28.43831925,139.263291259643,36.7250456737727,138.991073622327,37.441149630625,13952.44383111,13924.00551186,1994.40277609641,2022.84109534641,SC2_LC663958.1,Rhinolophus cornutus,main,main
65,25,15.54404666,139.273285053047,36.5659886566189,141.452457150004,39.448465602613,13952.44383111,13936.89978445,2007.29704868641,2022.84109534641,SC2_LC556375.1,Rhinolophus cornutus,main,main
65,26,15.54404666,139.273285053047,36.5659886566189,138.504915262651,35.1005614341907,13952.44383111,13936.89978445,2007.29704868641,2022.84109534641,SC2_LC663793.1,Rhinolophus cornutus,main,main
