node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
50,6,0.4591322104,106.426567667117,13.8550200899255,106.389812515211,13.7956998317424,147639.066681221,147638.607549011,2022.38191090143,2022.84104311184,SC2_EPI_ISL_852605,Rhinolophus shameli
50,7,0.4591322104,106.426567667117,13.8550200899255,106.452381904904,13.9004575193807,147639.066681221,147638.607549011,2022.38191090143,2022.84104311184,SC2_EPI_ISL_852604,Rhinolophus shameli
71,31,454.6939604,103.950074906318,17.4201237723881,100.989861623177,13.7791957498887,147639.0666814,147184.372721,1568.14708289041,2022.84104329042,SC2_MW251308.1,Rhinolophus acuminatus
71,32,454.6939604,103.950074906318,17.4201237723881,104.092977050634,16.9535029899117,147639.0666814,147184.372721,1568.14708289041,2022.84104329042,SC2_MT121216.1,Manis javanica
67,26,98.15131093,111.694281135412,26.9096673531825,111.846852308626,27.2296040928439,147639.06668163,147540.9153707,1924.68973259043,2022.84104352043,SC2_OK017805.1,Rhinolophus pusillus
70,29,15.82002218,121.964951483749,29.9525385648968,122.01922967176,29.8054758385012,147639.06668163,147623.24665945,2007.02102134042,2022.84104352043,SC2_MG772933.1,Rhinolophus pusillus
70,30,15.82002218,121.964951483749,29.9525385648968,122.016094814808,30.2264682036933,147639.06668163,147623.24665945,2007.02102134042,2022.84104352043,SC2_MG772934.1,Rhinolophus pusillus
69,27,0.4432579461,111.945940790855,27.1181374688927,111.94140525624,27.1340480079896,147639.066681636,147638.62342369,2022.39778558042,2022.84104352654,SC2_OK017803.1,Rhinolophus pusillus
69,28,0.4432579461,111.945940790855,27.1181374688927,111.942343639725,27.110425437201,147639.066681636,147638.62342369,2022.39778558042,2022.84104352654,SC2_OK017804.1,Rhinolophus pusillus
43,1,2.266621366,109.004706399268,23.0179385706173,108.893600188669,22.9253523684452,147639.066684137,147636.800062771,2020.57442466143,2022.84104602743,SC2_MT072864.1,Manis javanica
45,4,2.059709622,108.840766246944,23.359764800877,108.763963009107,23.2323393045248,147639.066684137,147637.006974515,2020.78133640543,2022.84104602743,SC2_MT040334.1,Manis javanica
45,5,2.059709622,108.840766246944,23.359764800877,108.762275291223,23.1473217973137,147639.066684137,147637.006974515,2020.78133640543,2022.84104602743,SC2_MT040335.1,Manis javanica
44,2,1.138273462,108.159417281161,22.2806685132819,108.856133882734,23.1058840377227,147639.066684137,147637.928410675,2021.70277256542,2022.84104602743,SC2_MT040336.1,Manis javanica
44,3,1.138273462,108.159417281161,22.2806685132819,108.81779488886,23.1542293010478,147639.066684137,147637.928410675,2021.70277256542,2022.84104602743,SC2_MT040333.1,Manis javanica
73,34,61.7455231,139.104878920689,35.9882526395867,138.390339171496,35.0523057015168,147639.06672807,147577.32120497,1961.09556686043,2022.84108996042,SC2_LC663793.1,Rhinolophus cornutus
74,35,35.98562261,139.556838658036,37.5088541862427,141.189821976474,39.5376659978574,147639.06672808,147603.08110547,1986.85546736041,2022.84108997043,SC2_LC556375.1,Rhinolophus cornutus
74,36,35.98562261,139.556838658036,37.5088541862427,139.102083732775,37.5355860177042,147639.06672808,147603.08110547,1986.85546736041,2022.84108997043,SC2_LC663958.1,Rhinolophus cornutus
72,33,126.1913581,139.266834261074,35.9773602125403,140.148796867972,35.5287486730053,147639.0667281,147512.87537,1896.64973189041,2022.84108999042,SC2_LC663959.1,Rhinolophus cornutus
75,37,1678.245134,115.676890186438,25.0407100498708,119.280167853214,28.0299540321175,147639.066734,145960.8216,344.595961890414,2022.84109589041,SC2_KF294457.1,Rhinolophus monoceros
75,38,1678.245134,115.676890186438,25.0407100498708,114.336352740538,23.2245317671768,147639.066734,145960.8216,344.595961890414,2022.84109589041,SC2_OQ175343.1,Rhinolophus pusillus
