node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
43,44,15.5953411752752,103.808846396472,20.8454606606584,103.904278746015,20.757239516775,346.525395462028,330.930054286753,1983.11835970351,1998.71370087879,NA,main,main
44,49,4.46321684733437,103.904278746015,20.757239516775,103.252131197857,19.0730021130923,350.988612309363,346.525395462028,1998.71370087879,2003.17691772612,NA,main,main
44,45,7.60839853832429,103.904278746015,20.757239516775,101.306281116284,21.5587755561724,354.133794000353,346.525395462028,1998.71370087879,2006.32209941711,NA,main,main
45,48,2.59431254056324,101.306281116284,21.5587755561724,101.482725242478,21.5522246329053,356.728106540916,354.133794000353,2006.32209941711,2008.91641195768,NA,main,main
42,22,0.270705535204062,106.152654489433,13.6960558177013,106.463939046367,13.9181434560211,358.778817870912,358.508112335708,2010.69641775247,2010.96712328767,SC2_EPI_ISL_852605,main,main
42,19,0.270705535204062,106.152654489433,13.6960558177013,106.083048119052,13.9386285832822,358.778817870912,358.508112335708,2010.69641775247,2010.96712328767,SC2_EPI_ISL_852604,main,main
34,5,26.2177996656302,121.706953807675,29.8510938790665,118.95677402772,28.3256692418221,359.850050747624,333.632251081994,1985.82055649875,2012.03835616438,SC2_KF294457.1,main,main
49,50,9.5711791024137,103.252131197857,19.0730021130923,102.161554298235,18.4353910026016,360.559791411776,350.988612309363,2003.17691772612,2012.74809682854,NA,main,main
43,21,30.4789005704602,103.808846396472,20.8454606606584,101.562307833936,23.0796329272482,361.408954857213,330.930054286753,1983.11835970351,2013.59726027397,SC2_MN996532.2,main,main
34,15,31.3027311724795,121.706953807675,29.8510938790665,122.279498771495,30.1208981262645,364.934982254473,333.632251081994,1985.82055649875,2017.12328767123,SC2_MG772933.1,main,main
38,25,9.91836002972056,100.383206646419,23.581529854226,101.524774048433,24.7319891224427,366.430872665432,356.512512635712,2008.70081805247,2018.61917808219,SC2_MW703458.1,main,main
50,52,6.47129726838941,102.161554298235,18.4353910026016,102.16392409951,18.4573127191138,367.031088680166,360.559791411776,2012.74809682854,2019.21939409693,NA,main,main
48,12,10.6013962615029,101.482725242478,21.5522246329053,101.349145183918,21.5501536247997,367.329502802419,356.728106540916,2008.91641195768,2019.51780821918,SC2_EPI_ISL_412977,main,main
52,53,1.11537614790073,102.16392409951,18.4573127191138,102.169002145709,18.8837527904918,368.146464828067,367.031088680166,2019.21939409693,2020.33477024483,NA,main,main
48,24,11.5181190700964,101.482725242478,21.5522246329053,101.626210511191,21.3099488766481,368.246225611012,356.728106540916,2008.91641195768,2020.43453102777,SC2_MZ081381.1,main,main
50,51,7.73127877847148,102.161554298235,18.4353910026016,102.18536559904,18.649467964093,368.291070190248,360.559791411776,2012.74809682854,2020.47937560701,NA,main,main
49,28,17.3259193125784,103.252131197857,19.0730021130923,101.067011851148,13.5136311289416,368.314531621941,350.988612309363,2003.17691772612,2020.5028370387,SC2_MW251308.1,main,main
51,14,0.0671772786876897,102.18536559904,18.649467964093,102.199065398588,18.6713089204814,368.358247468936,368.291070190248,2020.47937560701,2020.54655288569,SC2_MZ937000.1,main,main
52,8,1.33262326964424,102.16392409951,18.4573127191138,101.915720238524,18.4477772410532,368.36371194981,367.031088680166,2019.21939409693,2020.55201736657,SC2_MZ937001.1,main,main
53,7,0.217247121743514,102.169002145709,18.8837527904918,102.158107327471,18.8530449501263,368.36371194981,368.146464828067,2020.33477024483,2020.55201736657,SC2_MZ937002.1,main,main
53,13,0.225443843054893,102.169002145709,18.8837527904918,102.124544063057,18.9088729520612,368.371908671121,368.146464828067,2020.33477024483,2020.56021408788,SC2_MZ937004.1,main,main
51,29,0.0808384808735479,102.18536559904,18.649467964093,101.937275249512,18.6417040389762,368.371908671121,368.291070190248,2020.47937560701,2020.56021408788,SC2_MZ937003.1,main,main
36,37,26.0059171801835,111.943720166092,26.35360678021,112.523310783166,25.2232250547324,368.573722095372,342.567804915189,1994.75611033195,2020.76202751213,NA,main,main
37,6,0.361260159101308,112.523310783166,25.2232250547324,112.460198297985,25.2206018966521,368.934982254473,368.573722095372,2020.76202751213,2021.12328767123,SC2_OK017804.1,main,main
37,16,0.361260159101308,112.523310783166,25.2232250547324,112.402262896998,25.2162801584192,368.934982254473,368.573722095372,2020.76202751213,2021.12328767123,SC2_OK017803.1,main,main
36,9,26.4438896680519,111.943720166092,26.35360678021,111.489232425647,25.0463254539202,369.011694583241,342.567804915189,1994.75611033195,2021.2,SC2_OK017805.1,main,main
38,23,12.5841134543782,100.383206646419,23.581529854226,100.710089430079,23.779807618303,369.09662609009,356.512512635712,2008.70081805247,2021.28493150685,SC2_OK017806.1,main,main
