node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
141,142,0.0159245206137882,103.833019222469,25.4967637271754,102.748075427504,22.7603469747289,0.0159245206137882,0,2021.45023461781,2021.46615913842,NA
142,143,0.0307837639278997,102.748075427504,22.7603469747289,102.818348416506,22.7588119348138,0.0467082845416878,0.0159245206137882,2021.46615913842,2021.49694290235,NA
141,159,0.050218141972981,103.833019222469,25.4967637271754,104.500845165925,25.3365994725634,0.050218141972981,0,2021.45023461781,2021.50045275978,NA
143,144,0.0111144989490294,102.818348416506,22.7588119348138,102.951135177384,22.8558255943426,0.0578227834907172,0.0467082845416878,2021.49694290235,2021.5080574013,NA
159,219,0.0111492235798206,104.500845165925,25.3365994725634,110.350643267579,25.6444204990125,0.0613673655528016,0.050218141972981,2021.50045275978,2021.51160198336,NA
219,220,0.000328437522656405,110.350643267579,25.6444204990125,110.861207687452,25.4609529130555,0.061695803075458,0.0613673655528016,2021.51160198336,2021.51193042088,NA
159,160,0.011685075296387,104.500845165925,25.3365994725634,103.53792427029,24.8761065154044,0.061903217269368,0.050218141972981,2021.50045275978,2021.51213783508,NA
160,161,5.59016207840948e-06,103.53792427029,24.8761065154044,103.581962217273,24.8888400309676,0.0619088074314464,0.061903217269368,2021.51213783508,2021.51214342524,NA
220,221,0.00267158689282293,110.861207687452,25.4609529130555,116.254929276244,27.7639698325063,0.0643673899682809,0.061695803075458,2021.51193042088,2021.51460200778,NA
161,172,0.00424339758734412,103.581962217273,24.8888400309676,103.579026337766,24.7876516120928,0.0661522050187905,0.0619088074314464,2021.51214342524,2021.51638682283,NA
144,151,0.00880110509572481,102.951135177384,22.8558255943426,101.21712489839,19.2290771987212,0.066623888586442,0.0578227834907172,2021.5080574013,2021.5168585064,NA
219,278,0.00568324782242674,110.350643267579,25.6444204990125,108.955518446081,26.6537620301014,0.0670506133752283,0.0613673655528016,2021.51160198336,2021.51728523118,NA
221,222,0.00359068695878695,116.254929276244,27.7639698325063,116.174518384416,27.135386432723,0.0679580769270678,0.0643673899682809,2021.51460200778,2021.51819269474,NA
172,173,0.00191619498686575,103.579026337766,24.7876516120928,103.987969128861,23.9170396861484,0.0680684000056563,0.0661522050187905,2021.51638682283,2021.51830301781,NA
172,187,0.00256837914812762,103.579026337766,24.7876516120928,102.575303214162,24.7830881933756,0.0687205841669181,0.0661522050187905,2021.51638682283,2021.51895520198,NA
222,224,0.0014406878785302,116.174518384416,27.135386432723,115.936828796866,26.4907077375668,0.069398764805598,0.0679580769270678,2021.51819269474,2021.51963338261,NA
161,162,0.00773216847040265,103.581962217273,24.8888400309676,103.310423675016,25.0422477439534,0.069640975901849,0.0619088074314464,2021.51214342524,2021.51987559371,NA
162,163,0.000728437887642413,103.310423675016,25.0422477439534,108.99393848415,22.8859066372163,0.0703694137894915,0.069640975901849,2021.51987559371,2021.5206040316,NA
221,249,0.00608570087415889,116.254929276244,27.7639698325063,115.899507542304,27.5788858933963,0.0704530908424398,0.0643673899682809,2021.51460200778,2021.52068770865,NA
224,225,0.00146212384888665,115.936828796866,26.4907077375668,116.294867037731,26.2510652754816,0.0708608886544847,0.069398764805598,2021.51963338261,2021.52109550646,NA
