node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
39,40,3110802.788,102.963372090955,19.7219858465864,101.677250771765,15.0193886332245,3110802.788,0,-4411478.45180352,-1300675.66380352,NA
39,45,205653.9064,102.963372090955,19.7219858465864,102.853258288853,21.4967479403442,205653.9064,0,-4411478.45180352,-4205824.54540352,NA
45,46,2843056.588,102.853258288853,21.4967479403442,103.991658102327,23.372336037638,3048710.4944,205653.9064,-4205824.54540352,-1362767.95740352,NA
46,48,700686.3536,103.991658102327,23.372336037638,102.968564917629,23.2459649065092,3749396.848,3048710.4944,-1362767.95740352,-662081.60380352,NA
46,47,1123272.478,103.991658102327,23.372336037638,137.323774537933,36.5341544412887,4171982.9724,3048710.4944,-1362767.95740352,-239495.47940352,NA
45,69,4141384.119,102.853258288853,21.4967479403442,113.215508344562,22.660993137311,4347038.0254,205653.9064,-4205824.54540352,-64440.4264035201,NA
48,49,629345.7176,102.968564917629,23.2459649065092,102.620857133385,23.4044220127584,4378742.5656,3749396.848,-662081.60380352,-32735.8862035195,NA
48,58,634164.985,102.968564917629,23.2459649065092,102.537911183922,22.3778382980377,4383561.833,3749396.848,-662081.60380352,-27916.6188035202,NA
69,75,62293.48344,113.215508344562,22.660993137311,114.42158119593,23.8163778315453,4409331.50884,4347038.0254,-64440.4264035201,-2146.9429635205,NA
58,59,27014.57134,102.537911183922,22.3778382980377,101.784505892489,19.2339602454127,4410576.40434,4383561.833,-27916.6188035202,-902.047463519938,NA
58,61,29579.45661,102.537911183922,22.3778382980377,103.903266790526,23.346281573218,4413141.28961,4383561.833,-27916.6188035202,1662.83780647957,NA
49,50,34479.96816,102.620857133385,23.4044220127584,102.813507484289,23.5962625257437,4413222.53376,4378742.5656,-32735.8862035195,1744.08195648019,NA
61,62,94.64277165,103.903266790526,23.346281573218,103.725432536895,23.309264881094,4413235.93238165,4413141.28961,1662.83780647957,1757.48057812967,NA
50,51,86.79876736,102.813507484289,23.5962625257437,101.765995666558,23.3457418089058,4413309.33252736,4413222.53376,1744.08195648019,1830.88072384012,NA
62,63,108.040679,103.725432536895,23.309264881094,103.967394294352,21.9691172738608,4413343.97306065,4413235.93238165,1757.48057812967,1865.52125712999,NA
50,52,196.7554102,102.813507484289,23.5962625257437,102.724435375862,23.956945630301,4413419.2891702,4413222.53376,1744.08195648019,1940.83736668018,NA
63,64,83.21008378,103.967394294352,21.9691172738608,121.769928244264,29.2963844787555,4413427.18314443,4413343.97306065,1865.52125712999,1948.73134090987,NA
59,60,2857.020633,101.784505892489,19.2339602454127,102.238398321151,18.800525226534,4413433.424973,4410576.40434,-902.047463519938,1954.97316948001,NA
40,42,1302639.134,101.677250771765,15.0193886332245,101.717683435108,14.1518293563084,4413441.922,3110802.788,-1300675.66380352,1963.47019648042,NA
61,66,303.2151644,103.903266790526,23.346281573218,103.351071647366,23.7974694296198,4413444.5047744,4413141.28961,1662.83780647957,1966.0529708802,NA
40,41,1302660.005,101.677250771765,15.0193886332245,139.117627216884,34.8296882156841,4413462.793,3110802.788,-1300675.66380352,1984.34119647977,NA
66,68,26.10138588,103.351071647366,23.7974694296198,102.743334129769,23.9452667453814,4413470.60616028,4413444.5047744,1966.0529708802,1992.15435676047,NA
69,70,66448.96242,113.215508344562,22.660993137311,106.64638493268,16.6962351152257,4413486.98782,4347038.0254,-64440.4264035201,2008.53601647963,NA
52,53,67.77769415,102.724435375862,23.956945630301,102.194252873487,23.657376051879,4413487.06686435,4413419.2891702,1940.83736668018,2008.61506083005,NA
42,43,48.57492765,101.717683435108,14.1518293563084,102.534836422736,18.446024551566,4413490.49692765,4413441.922,1963.47019648042,2012.04512413082,NA
66,67,46.26732869,103.351071647366,23.7974694296198,101.542559922079,21.9462863085242,4413490.77210309,4413444.5047744,1966.0529708802,2012.32029957001,NA
49,54,34752.94528,102.620857133385,23.4044220127584,101.732078358577,22.9059944496161,4413495.51088,4378742.5656,-32735.8862035195,2017.05907648013,NA
54,55,3.032857593,101.732078358577,22.9059944496161,101.74778977116,22.7036392589604,4413498.54373759,4413495.51088,2017.05907648013,2020.09193407328,NA
55,56,0.2644914455,101.74778977116,22.7036392589604,101.760280038844,22.6826125958397,4413498.80822904,4413498.54373759,2020.09193407328,2020.35642551866,NA
63,65,155.0825491,103.967394294352,21.9691172738608,110.883594717892,26.2895091335849,4413499.05560975,4413343.97306065,1865.52125712999,2020.6038062298,NA
70,74,12.68576694,106.64638493268,16.6962351152257,106.113693739126,13.782186734104,4413499.67358694,4413486.98782,2008.53601647963,2021.22178341963,NA
55,57,1.389575214,101.74778977116,22.7036392589604,101.748073725061,22.6780141562504,4413499.93331281,4413498.54373759,2020.09193407328,2021.48150928647,NA
70,71,13.50154572,106.64638493268,16.6962351152257,106.710280021187,16.6307193990031,4413500.48936572,4413486.98782,2008.53601647963,2022.03756219943,NA
71,72,0.07824348574,106.710280021187,16.6307193990031,106.704131588545,16.6103164296094,4413500.56760921,4413500.48936572,2022.03756219943,2022.11580568601,NA
43,44,10.42156211,102.534836422736,18.446024551566,102.285101397937,18.5841302271989,4413500.91848976,4413490.49692765,2012.04512413082,2022.46668623996,NA
