node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
30,31,139.5953134373,107.007400699294,14.2159598015967,106.817428642225,14.9826424240905,139.5953134373,0,1515.43616177383,1655.03147521113,NA
30,50,133.939126120324,107.007400699294,14.2159598015967,116.937915669971,28.0008425162289,133.939126120324,0,1515.43616177383,1649.37528789415,NA
31,36,123.277609710047,106.817428642225,14.9826424240905,101.652689791659,13.4327118512744,262.872923147347,139.5953134373,1655.03147521113,1778.30908492118,NA
50,51,180.622777554582,116.937915669971,28.0008425162289,120.263676295287,31.8323818385704,314.561903674906,133.939126120324,1649.37528789415,1829.99806544874,NA
36,37,149.727508810488,101.652689791659,13.4327118512744,101.106545062865,13.2766528902687,412.600431957834,262.872923147347,1778.30908492118,1928.03659373166,NA
51,56,120.474116997859,120.263676295287,31.8323818385704,119.774056027215,31.4653103147412,435.036020672765,314.561903674906,1829.99806544874,1950.47218244659,NA
37,38,22.4861836747204,101.106545062865,13.2766528902687,99.2468545679788,11.6622076903495,435.086615632555,412.600431957834,1928.03659373166,1950.52277740638,NA
38,39,19.57015026436,99.2468545679788,11.6622076903495,101.057627713647,22.8235204586268,454.656765896915,435.086615632555,1950.52277740638,1970.09292767074,NA
56,57,21.8224273084569,119.774056027215,31.4653103147412,121.494838685558,30.5233835222874,456.858447981222,435.036020672765,1950.47218244659,1972.29460975505,NA
51,52,145.91802432124,120.263676295287,31.8323818385704,112.391522255701,28.2797832102215,460.479927996146,314.561903674906,1829.99806544874,1975.91608976998,NA
39,40,10.8636261306975,101.057627713647,22.8235204586268,100.869332789378,22.6177658755909,465.520392027612,454.656765896915,1970.09292767074,1980.95655380144,NA
39,43,11.7745045399544,101.057627713647,22.8235204586268,101.042720564493,20.8871474568618,466.431270436869,454.656765896915,1970.09292767074,1981.8674322107,NA
52,53,10.0996888367244,112.391522255701,28.2797832102215,112.290774788415,28.4404417369559,470.57961683287,460.479927996146,1975.91608976998,1986.0157786067,NA
43,48,14.3885300747759,101.042720564493,20.8871474568618,100.666863254736,20.5510890058804,480.819800511645,466.431270436869,1981.8674322107,1996.25596228547,NA
43,44,14.7463976010822,101.042720564493,20.8871474568618,101.863001012654,19.8461845565244,481.177668037951,466.431270436869,1981.8674322107,1996.61382981178,NA
52,55,30.1017687050669,112.391522255701,28.2797832102215,105.478508941792,26.3400658500269,490.581696701213,460.479927996146,1975.91608976998,2006.01785847504,NA
38,49,59.1058669621726,99.2468545679788,11.6622076903495,106.376972917573,13.4131460570539,494.192482594727,435.086615632555,1950.52277740638,2009.62864436856,NA
49,26,1.33847891911441,106.376972917573,13.4131460570539,106.412085949619,13.68144923804,495.530961513842,494.192482594727,2009.62864436856,2010.96712328767,SC2_EPI_ISL_852605
49,8,1.33847891911441,106.376972917573,13.4131460570539,106.042338260978,13.5343888542743,495.530961513842,494.192482594727,2009.62864436856,2010.96712328767,SC2_EPI_ISL_852604
40,41,30.9445366687308,100.869332789378,22.6177658755909,101.391416766071,22.5346787459279,496.464928696343,465.520392027612,1980.95655380144,2011.90109047017,NA
57,9,39.7437464093322,121.494838685558,30.5233835222874,118.892131925098,28.2320453920933,496.602194390554,456.858447981222,1972.29460975505,2012.03835616438,SC2_KF294457.1
50,24,363.66306827023,116.937915669971,28.0008425162289,141.25436190536,39.3484825528356,497.602194390554,133.939126120324,1649.37528789415,2013.03835616438,SC2_LC556375.1
40,15,32.6407064725311,100.869332789378,22.6177658755909,101.319000987264,23.2266740388774,498.161098500143,465.520392027612,1980.95655380144,2013.59726027397,SC2_MN996532.2
44,46,18.0384776385847,101.863001012654,19.8461845565244,103.587993439436,19.6618896734744,499.216145676536,481.177668037951,1996.61382981178,2014.65230745037,NA
56,16,65.062064128748,119.774056027215,31.4653103147412,122.213216085698,30.1876557068836,500.098084801513,435.036020672765,1950.47218244659,2015.53424657534,SC2_MG772934.1
31,32,360.657434071393,106.817428642225,14.9826424240905,103.582565852512,15.1984284947144,500.252747508693,139.5953134373,1655.03147521113,2015.68890928252,NA
32,33,0.0269877300539045,103.582565852512,15.1984284947144,103.508214564104,15.1430373217791,500.279735238747,500.252747508693,2015.68890928252,2015.71589701258,NA
33,34,0.523736589726306,103.508214564104,15.1430373217791,103.505965812173,15.1406256551192,500.803471828473,500.279735238747,2015.71589701258,2016.2396336023,NA
34,35,0.12577776260088,103.505965812173,15.1406256551192,103.359512307854,14.9213130470752,500.929249591074,500.803471828473,2016.2396336023,2016.3654113649,NA
41,42,4.85032392001717,101.391416766071,22.5346787459279,106.845695497666,26.5023676781067,501.31525261636,496.464928696343,2011.90109047017,2016.75141439019,NA
33,28,1.32245915180737,103.508214564104,15.1430373217791,104.167099623169,15.5135133403829,501.602194390554,500.279735238747,2015.71589701258,2017.03835616438,SC2_MT040333.1
34,19,0.798722562081064,103.505965812173,15.1406256551192,103.451712609238,15.0010742274681,501.602194390554,500.803471828473,2016.2396336023,2017.03835616438,SC2_MT040334.1
35,12,0.672944799480184,103.359512307854,14.9213130470752,104.766453431634,15.2910324322141,501.602194390554,500.929249591074,2016.3654113649,2017.03835616438,SC2_MT040335.1
35,27,0.672944799480184,103.359512307854,14.9213130470752,102.948792184528,14.55317323383,501.602194390554,500.929249591074,2016.3654113649,2017.03835616438,SC2_MT040336.1
57,4,44.8286779161814,121.494838685558,30.5233835222874,122.402129632647,30.2330625082532,501.687125897403,456.858447981222,1972.29460975505,2017.12328767123,SC2_MG772933.1
32,6,2.34944688186127,103.582565852512,15.1984284947144,103.931415519196,15.3899183709102,502.602194390554,500.252747508693,2015.68890928252,2018.03835616438,SC2_MT072864.1
55,10,12.6013196071496,105.478508941792,26.3400658500269,102.526192793741,25.4017798201737,503.183016308362,490.581696701213,2006.01785847504,2018.61917808219,SC2_MW703458.1
36,14,240.967627407591,101.652689791659,13.4327118512744,71.4887420778556,11.1869668472944,503.840550554938,262.872923147347,1778.30908492118,2019.27671232877,SC2_MT121216.1
46,47,4.66983878546352,103.587993439436,19.6618896734744,101.968961737665,18.8194333915183,503.885984462,499.216145676536,2014.65230745037,2019.32214623583,NA
44,45,22.8799770465724,101.863001012654,19.8461845565244,102.210053253247,18.8628073461333,504.057645084524,481.177668037951,1996.61382981178,2019.49380685835,NA
48,17,23.2618459337037,100.666863254736,20.5510890058804,101.516404296143,21.2255154996467,504.081646445349,480.819800511645,1996.25596228547,2019.51780821918,SC2_EPI_ISL_412977
41,2,8.0523341873619,101.391416766071,22.5346787459279,101.243533815313,21.9255668444137,504.517262883705,496.464928696343,2011.90109047017,2019.95342465753,SC2_MN908947.3
42,3,3.28694177419394,106.845695497666,26.5023676781067,110.591564408854,28.8994043346157,504.602194390554,501.31525261636,2016.75141439019,2020.03835616438,Ghost2
42,1,3.28694177419394,106.845695497666,26.5023676781067,106.866435327848,26.5211614325508,504.602194390554,501.31525261636,2016.75141439019,2020.03835616438,Ghost1
48,21,24.1785687422972,100.666863254736,20.5510890058804,101.477145123822,21.3800183585464,504.998369253942,480.819800511645,1996.25596228547,2020.43453102777,SC2_MZ081381.1
37,5,92.4662433070367,101.106545062865,13.2766528902687,100.996904512825,13.5317464037745,505.066675264871,412.600431957834,1928.03659373166,2020.5028370387,SC2_MW251308.1
