node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
28,29,4450.701559,112.150844187204,20.5987153017153,108.845060376063,17.5750281899645,4450.701559,0,-5520.31768124415,-1069.61612224415,NA
28,46,2675.093264,112.150844187204,20.5987153017153,112.791274466545,21.6550620550063,2675.093264,0,-5520.31768124415,-2845.22441724415,NA
29,34,1945.644822,108.845060376063,17.5750281899645,108.538180071069,17.1672796357383,6396.346381,4450.701559,-1069.61612224415,876.028699755849,NA
46,47,3917.427366,112.791274466545,21.6550620550063,120.507028504296,29.1795978799862,6592.52063,2675.093264,-2845.22441724415,1072.20294875585,NA
34,35,968.3139362,108.538180071069,17.1672796357383,108.853009063311,16.3702726004743,7364.6603172,6396.346381,876.028699755849,1844.34263595585,NA
47,52,861.8964653,120.507028504296,29.1795978799862,122.17496890181,29.9685014072664,7454.4170953,6592.52063,1072.20294875585,1934.09941405585,NA
35,36,91.86314659,108.853009063311,16.3702726004743,109.321639551368,16.4219213017971,7456.52346379,7364.6603172,1844.34263595585,1936.20578254585,NA
47,48,888.5881439,120.507028504296,29.1795978799862,112.913445884345,27.6935259632776,7481.1087739,6592.52063,1072.20294875585,1960.79109265585,NA
36,37,30.80694681,109.321639551368,16.4219213017971,102.052523373014,21.6800709306362,7487.3304106,7456.52346379,1936.20578254585,1967.01272935585,NA
52,53,45.07446056,122.17496890181,29.9685014072664,122.324853995155,30.0898977156755,7499.49155586,7454.4170953,1934.09941405585,1979.17387461585,NA
37,44,13.31537143,102.052523373014,21.6800709306362,101.526994281334,23.1211365694582,7500.64578203,7487.3304106,1967.01272935585,1980.32810078585,NA
37,38,13.40938009,102.052523373014,21.6800709306362,102.219201983141,21.7798762763672,7500.73979069,7487.3304106,1967.01272935585,1980.42210944585,NA
48,49,28.36021952,112.913445884345,27.6935259632776,113.044537134938,27.7168019439018,7509.46899342,7481.1087739,1960.79109265585,1989.15131217585,NA
38,39,10.30757886,102.219201983141,21.7798762763672,101.270329870864,21.4512538521277,7511.04736955,7500.73979069,1980.42210944585,1990.72968830585,NA
38,40,15.88029623,102.219201983141,21.7798762763672,102.119854063634,18.5963206891174,7516.62008692,7500.73979069,1980.42210944585,1996.30240567585,NA
49,51,23.10764618,113.044537134938,27.7168019439018,101.467119693129,23.0275923653767,7532.5766396,7509.46899342,1989.15131217585,2012.25895835585,NA
40,42,22.46530225,102.119854063634,18.5963206891174,102.222215385184,18.6558659806245,7539.08538917,7516.62008692,1996.30240567585,2018.76770792585,NA
29,30,3089.030459,108.845060376063,17.5750281899645,108.356572067849,24.0861717147543,7539.732018,4450.701559,-1069.61612224415,2019.41433675585,NA
42,43,1.599548462,102.222215385184,18.6558659806245,102.019200357341,18.5815774203805,7540.684937632,7539.08538917,2018.76770792585,2020.36725638785,NA
30,31,1.153878403,108.356572067849,24.0861717147543,108.461784134717,24.1561734098582,7540.885896403,7539.732018,2019.41433675585,2020.56821515885,NA
51,3,8.386011368,101.467119693129,23.0275923653767,102.745822925837,23.8205023597152,7540.962650968,7532.5766396,2012.25895835585,2020.64496972385,SC2_MW703458.1
51,4,8.386011368,101.467119693129,23.0275923653767,101.348648068318,22.81712115429,7540.962650968,7532.5766396,2012.25895835585,2020.64496972385,SC2_OK017806.1
50,1,-0.3148129573,112.209676494001,26.0430270492244,112.421582676938,26.1028771363551,7540.9626509727,7541.27746393,2020.95978268585,2020.64496972855,SC2_OK017804.1
50,2,-0.3148129573,112.209676494001,26.0430270492244,112.31677213578,26.1104824877756,7540.9626509727,7541.27746393,2020.95978268585,2020.64496972855,SC2_OK017803.1
48,5,59.85387708,112.913445884345,27.6935259632776,112.718346484767,27.495134470611,7540.96265098,7481.1087739,1960.79109265585,2020.64496973585,SC2_OK017805.1
