node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
33,34,4.84687397824584,110.217262711412,22.4730224409871,109.50880237258,21.8329623882701,197.579004079017,192.732130100771,1950.99034071178,1955.83721469002,NA
46,48,7.56701462251465,114.647450537914,25.9165696413205,114.868657298739,25.8897379989263,213.576013675674,206.008999053159,1964.26720966417,1971.83422428668,NA
34,35,28.7373556113252,109.50880237258,21.8329623882701,102.387858654928,21.8945310270758,226.316359690342,197.579004079017,1955.83721469002,1984.57457030135,NA
35,36,11.5201781220014,102.387858654928,21.8945310270758,102.572086726521,21.6737979953396,237.836537812344,226.316359690342,1984.57457030135,1996.09474842335,NA
36,38,1.55062477231283,102.572086726521,21.6737979953396,102.611245319146,21.6761965545921,239.387162584656,237.836537812344,1996.09474842335,1997.64537319566,NA
38,43,4.84107335546608,102.611245319146,21.6761965545921,102.679606782164,21.8530793802318,244.228235940122,239.387162584656,1997.64537319566,2002.48644655113,NA
38,39,5.39127799086443,102.611245319146,21.6761965545921,103.360853768328,22.157018143574,244.778440575521,239.387162584656,1997.64537319566,2003.03665118653,NA
46,47,40.2021545681703,114.647450537914,25.9165696413205,122.267868490723,30.2903651675529,246.21115362133,206.008999053159,1964.26720966417,2004.46936423234,NA
39,40,5.92879372163013,103.360853768328,22.157018143574,102.214553281624,18.6960168558013,250.707234297151,244.778440575521,2003.03665118653,2008.96544490816,NA
34,45,53.7219619272978,109.50880237258,21.8329623882701,106.154305614014,13.7059464228873,251.300966006315,197.579004079017,1955.83721469002,2009.55917661732,NA
36,37,13.4760414118908,102.572086726521,21.6737979953396,103.02075908178,22.3332925900269,251.312579224234,237.836537812344,1996.09474842335,2009.57078983524,NA
45,5,1.40794667034982,106.154305614014,13.7059464228873,106.072749747332,13.686185279661,252.708912676665,251.300966006315,2009.55917661732,2010.96712328767,SC2_EPI_ISL_852605
45,4,1.40794667034982,106.154305614014,13.7059464228873,106.493257135255,13.6411864300299,252.708912676665,251.300966006315,2009.55917661732,2010.96712328767,SC2_EPI_ISL_852604
39,42,8.66876653816012,103.360853768328,22.157018143574,103.110940189782,22.7266339425735,253.447207113681,244.778440575521,2003.03665118653,2011.70541772469,NA
35,22,29.0226899726239,102.387858654928,21.8945310270758,101.343349575093,23.2153758618891,255.339049662966,226.316359690342,1984.57457030135,2013.59726027397,SC2_MN996532.2
50,51,0.211627568968364,111.003652651394,23.8189652225744,111.399553349769,23.9217329161209,255.9969539563,255.785326387331,2014.04353699834,2014.25516456731,NA
50,52,1.18802371102958,111.003652651394,23.8189652225744,110.897919753349,23.7591271021409,256.973350098361,255.785326387331,2014.04353699834,2015.23156070937,NA
47,12,11.0648823430061,122.267868490723,30.2903651675529,122.029444787505,29.8756973049028,257.276035964336,246.21115362133,2004.46936423234,2015.53424657534,SC2_MG772934.1
48,49,44.6730040327347,114.868657298739,25.8897379989263,111.215198625229,28.5271283972007,258.249017708409,213.576013675674,1971.83422428668,2016.50722831942,NA
52,53,1.46367752263802,110.897919753349,23.7591271021409,110.948567798124,23.4828393228971,258.437027620999,256.973350098361,2015.23156070937,2016.69523823201,NA
51,27,2.78319159707744,111.399553349769,23.9217329161209,111.40154512244,23.9599274970199,258.780145553377,255.9969539563,2014.25516456731,2017.03835616438,SC2_MT040334.1
51,20,2.78319159707744,111.399553349769,23.9217329161209,111.122787058078,23.3640717977242,258.780145553377,255.9969539563,2014.25516456731,2017.03835616438,SC2_MT040336.1
53,10,0.343117932378195,110.948567798124,23.4828393228971,110.988561973415,23.2955616327484,258.780145553377,258.437027620999,2016.69523823201,2017.03835616438,SC2_MT040333.1
53,3,0.343117932378195,110.948567798124,23.4828393228971,110.946018303327,23.475794505738,258.780145553377,258.437027620999,2016.69523823201,2017.03835616438,SC2_MT040335.1
47,15,12.6539234388963,122.267868490723,30.2903651675529,122.205883977377,30.2174102836163,258.865077060226,246.21115362133,2004.46936423234,2017.12328767123,SC2_MG772933.1
52,11,2.80679545501622,110.897919753349,23.7591271021409,110.884292752051,23.7628254059261,259.780145553377,256.973350098361,2015.23156070937,2018.03835616438,SC2_MT072864.1
40,41,9.58952681628644,102.214553281624,18.6960168558013,102.211497357536,18.7089308689462,260.296761113437,250.707234297151,2008.96544490816,2018.55497172444,NA
42,23,6.91376035750421,103.110940189782,22.7266339425735,103.659447056584,22.9380020422029,260.360967471185,253.447207113681,2011.70541772469,2018.61917808219,SC2_MW703458.1
37,2,9.94701838393718,103.02075908178,22.3332925900269,101.777490324677,21.5540753124255,261.259597608172,251.312579224234,2009.57078983524,2019.51780821918,SC2_EPI_ISL_412977
43,44,17.0506604822073,102.679606782164,21.8530793802318,102.278313382954,18.4321155478406,261.27889642233,244.228235940122,2002.48644655113,2019.53710703334,NA
37,7,10.3826348222934,103.02075908178,22.3332925900269,114.314256358284,30.902946045866,261.695214046528,251.312579224234,2009.57078983524,2019.95342465753,SC2_MN908947.3
43,19,17.9480844766426,102.679606782164,21.8530793802318,101.495931287666,21.42544112053,262.176320416765,244.228235940122,2002.48644655113,2020.43453102777,SC2_MZ081381.1
33,8,69.5124963269227,110.217262711412,22.4730224409871,100.937429716658,13.5390650721443,262.244626427694,192.732130100771,1950.99034071178,2020.5028370387,SC2_MW251308.1
41,14,1.99158116125096,102.211497357536,18.7089308689462,102.289595369045,18.7327661355502,262.288342274688,260.296761113437,2018.55497172444,2020.54655288569,SC2_MZ937000.1
40,17,11.5865724584119,102.214553281624,18.6960168558013,102.211358687573,18.6924608505758,262.293806755563,250.707234297151,2008.96544490816,2020.55201736657,SC2_MZ937001.1
44,16,1.01491033323301,102.278313382954,18.4321155478406,102.1886858881,18.7763236563611,262.293806755563,261.27889642233,2019.53710703334,2020.55201736657,SC2_MZ937002.1
41,18,2.00524236343682,102.211497357536,18.7089308689462,102.320008567613,18.8014373007962,262.302003476874,260.296761113437,2018.55497172444,2020.56021408788,SC2_MZ937003.1
44,9,1.02310705454439,102.278313382954,18.4321155478406,102.371813929433,18.5398851980592,262.302003476874,261.27889642233,2019.53710703334,2020.56021408788,SC2_MZ937004.1
49,26,4.61605935181734,111.215198625229,28.5271283972007,110.666315320054,27.7193112288501,262.865077060226,258.249017708409,2016.50722831942,2021.12328767123,SC2_OK017804.1
49,1,4.61605935181734,111.215198625229,28.5271283972007,109.807664283922,27.3015911808469,262.865077060226,258.249017708409,2016.50722831942,2021.12328767123,SC2_OK017803.1
48,13,49.3657757133192,114.868657298739,25.8897379989263,113.823313497942,25.6356552216178,262.941789388993,213.576013675674,1971.83422428668,2021.2,SC2_OK017805.1
42,21,9.57951378216183,103.110940189782,22.7266339425735,101.215951240537,21.7933566091591,263.026720895843,253.447207113681,2011.70541772469,2021.28493150685,SC2_OK017806.1
