node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
141,142,0.00734660575551782,107.718413351938,27.4639738833063,107.756880582439,27.3722093493821,0.00734660575551782,0,2021.39825488765,2021.40560149341,NA,main,main
141,152,0.032298778652192,107.718413351938,27.4639738833063,107.619825132966,26.5728792867941,0.032298778652192,0,2021.39825488765,2021.4305536663,NA,main,main
152,153,0.0338237626147343,107.619825132966,26.5728792867941,106.522877179315,28.202943078811,0.0661225412669263,0.032298778652192,2021.4305536663,2021.46437742892,NA,main,main
153,167,0.00386736715373333,106.522877179315,28.202943078811,106.287457514924,28.2765435507633,0.0699899084206596,0.0661225412669263,2021.46437742892,2021.46824479607,NA,main,main
142,143,0.0670703941516638,107.756880582439,27.3722093493821,102.699739137092,20.304634384973,0.0744169999071817,0.00734660575551782,2021.40560149341,2021.47267188756,NA,main,main
167,168,0.00456443236499855,106.287457514924,28.2765435507633,106.296471189531,28.2706165924876,0.0745543407856582,0.0699899084206596,2021.46824479607,2021.47280922844,NA,main,main
168,169,0.00504303186733343,106.296471189531,28.2706165924876,106.265480043208,28.2283134114602,0.0795973726529916,0.0745543407856582,2021.47280922844,2021.4778522603,NA,main,main
168,238,0.00825521289807386,106.296471189531,28.2706165924876,109.97624557034,30.3004922554798,0.082809553683732,0.0745543407856582,2021.47280922844,2021.48106444133,NA,main,main
152,274,0.0529156943720021,107.619825132966,26.5728792867941,105.453251406554,24.6733067631508,0.0852144730241942,0.032298778652192,2021.4305536663,2021.48346936067,NA,main,main
169,170,0.00562345512370942,106.265480043208,28.2283134114602,100.850852275873,26.550352023465,0.085220827776701,0.0795973726529916,2021.4778522603,2021.48347571543,NA,main,main
167,248,0.0183538822948649,106.287457514924,28.2765435507633,109.955977844277,29.9592194470204,0.0883437907155245,0.0699899084206596,2021.46824479607,2021.48659867837,NA,main,main
248,260,0.00357033912284145,109.955977844277,29.9592194470204,110.128538508456,29.9491397009939,0.091914129838366,0.0883437907155245,2021.48659867837,2021.49016901749,NA,main,main
238,239,0.0100005309490716,109.97624557034,30.3004922554798,110.25635859256,30.4947746691533,0.0928100846328037,0.082809553683732,2021.48106444133,2021.49106497228,NA,main,main
143,144,0.0192694266073299,102.699739137092,20.304634384973,100.888335853616,19.0215475006289,0.0936864265145116,0.0744169999071817,2021.47267188756,2021.49194131417,NA,main,main
170,171,0.00858154825045855,100.850852275873,26.550352023465,99.6783952968648,26.0197779384257,0.0938023760271596,0.085220827776701,2021.48347571543,2021.49205726368,NA,main,main
260,261,0.0061797624414056,110.128538508456,29.9491397009939,110.507419074924,30.9938339558338,0.0980938922797716,0.091914129838366,2021.49016901749,2021.49634877993,NA,main,main
153,154,0.0330453418798835,106.522877179315,28.202943078811,113.961970442663,22.5403987864979,0.0991678831468098,0.0661225412669263,2021.46437742892,2021.4974227708,NA,main,main
248,249,0.0124910418564619,109.955977844277,29.9592194470204,110.057385225215,29.7850373604016,0.100834832571986,0.0883437907155245,2021.48659867837,2021.49908972022,NA,main,main
239,240,0.00955923675017161,110.25635859256,30.4947746691533,110.673783928949,29.8825818322681,0.102369321382975,0.0928100846328037,2021.49106497228,2021.50062420903,NA,main,main
171,172,0.0117964742449879,99.6783952968648,26.0197779384257,114.4926222872,24.8576698147358,0.105598850272148,0.0938023760271596,2021.49205726368,2021.50385373792,NA,main,main
170,235,0.020983907059893,100.850852275873,26.550352023465,98.5144229755643,24.9590169729951,0.106204734836594,0.085220827776701,2021.48347571543,2021.50445962249,NA,main,main
240,241,0.0077322427789799,110.673783928949,29.8825818322681,111.072530663302,30.0789807558835,0.110101564161955,0.102369321382975,2021.50062420903,2021.50835645181,NA,main,main
274,275,0.0252885200444984,105.453251406554,24.6733067631508,105.534802340703,23.8698547507047,0.110502993068693,0.0852144730241942,2021.48346936067,2021.50875788072,NA,main,main
154,155,0.0114109714555718,113.961970442663,22.5403987864979,114.197589301009,22.9187832349163,0.110578854602382,0.0991678831468098,2021.4974227708,2021.50883374225,NA,main,main
169,236,0.0312100895138085,106.265480043208,28.2283134114602,106.842253900026,27.3124082117834,0.1108074621668,0.0795973726529916,2021.4778522603,2021.50906234982,NA,main,main
