node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
143,144,13.510995347242,106.917945721439,25.8547817922157,106.657656287018,25.9525649862072,13.510995347242,0,1734.56137615703,1748.07237150427,NA,main,main
144,268,49.0404324384184,106.657656287018,25.9525649862072,104.460776766407,25.3822674442009,62.5514277856604,13.510995347242,1748.07237150427,1797.11280394269,NA,main,main
268,269,12.0166490329209,104.460776766407,25.3822674442009,102.658701164996,24.668082101298,74.5680768185813,62.5514277856604,1797.11280394269,1809.12945297561,NA,main,main
144,145,105.677627412051,106.657656287018,25.9525649862072,106.477649299841,26.1773793056902,119.188622759293,13.510995347242,1748.07237150427,1853.74999891632,NA,main,main
145,161,31.2889313456453,106.477649299841,26.1773793056902,106.346418979794,25.8296343100217,150.477554104939,119.188622759293,1853.74999891632,1885.03893026197,NA,main,main
161,186,18.3799942847987,106.346418979794,25.8296343100217,100.993445632967,23.9867098505215,168.857548389737,150.477554104939,1885.03893026197,1903.41892454677,NA,main,main
186,188,26.5328908597102,100.993445632967,23.9867098505215,111.862811286164,28.7829298918371,195.390439249448,168.857548389737,1903.41892454677,1929.95181540648,NA,main,main
188,189,11.2208060711448,111.862811286164,28.7829298918371,111.782796371982,28.6682363705683,206.611245320592,195.390439249448,1929.95181540648,1941.17262147762,NA,main,main
189,203,13.4852525993451,111.782796371982,28.6682363705683,106.892707655462,27.0368137356195,220.096497919937,206.611245320592,1941.17262147762,1954.65787407697,NA,main,main
189,190,15.7823834072355,111.782796371982,28.6682363705683,111.856875154853,28.5619477222565,222.393628727828,206.611245320592,1941.17262147762,1956.95500488486,NA,main,main
188,221,30.1260038986095,111.862811286164,28.7829298918371,112.617931481078,28.6132781513974,225.516443148057,195.390439249448,1929.95181540648,1960.07781930509,NA,main,main
190,191,9.09846400904863,111.856875154853,28.5619477222565,111.495233081765,28.5912961626218,231.492092736876,222.393628727828,1956.95500488486,1966.05346889391,NA,main,main
190,195,9.51461467809558,111.856875154853,28.5619477222565,111.761003121966,26.5913934867572,231.908243405923,222.393628727828,1956.95500488486,1966.46961956295,NA,main,main
203,206,13.5493557023268,106.892707655462,27.0368137356195,104.133310344285,24.6708172406511,233.645853622264,220.096497919937,1954.65787407697,1968.20722977929,NA,main,main
269,274,159.547389580358,102.658701164996,24.668082101298,102.110866038336,22.7734221873278,234.115466398939,74.5680768185813,1809.12945297561,1968.67684255597,NA,main,main
191,192,3.15274896313525,111.495233081765,28.5912961626218,110.675527363501,30.1868527823572,234.644841700012,231.492092736876,1966.05346889391,1969.20621785704,NA,main,main
186,187,68.3720259617467,100.993445632967,23.9867098505215,101.215551071409,24.2752525311492,237.229574351484,168.857548389737,1903.41892454677,1971.79095050851,NA,main,main
195,201,9.62638270447815,111.761003121966,26.5913934867572,112.387462993288,24.6851163006729,241.534626110402,231.908243405923,1966.46961956295,1976.09600226743,NA,main,main
221,222,18.5789120239503,112.617931481078,28.6132781513974,113.374728804337,27.3770527860271,244.095355172007,225.516443148057,1960.07781930509,1978.65673132904,NA,main,main
195,196,13.1318112438318,111.761003121966,26.5913934867572,110.737189468105,25.6652278750458,245.040054649755,231.908243405923,1966.46961956295,1979.60143080678,NA,main,main
192,193,11.2996626764437,110.675527363501,30.1868527823572,106.281484145067,32.9733401054584,245.944504376455,234.644841700012,1969.20621785704,1980.50588053348,NA,main,main
203,204,25.9870298760507,106.892707655462,27.0368137356195,106.975585596224,27.8821129430311,246.083527795988,220.096497919937,1954.65787407697,1980.64490395302,NA,main,main
222,226,2.14819398402737,113.374728804337,27.3770527860271,114.356205049954,28.0168164936121,246.243549156035,244.095355172007,1978.65673132904,1980.80492531306,NA,main,main
226,228,1.78820418546916,114.356205049954,28.0168164936121,117.295844056525,28.2286387322477,248.031753341504,246.243549156035,1980.80492531306,1982.59312949853,NA,main,main
228,233,1.33319660156946,117.295844056525,28.2286387322477,117.030303876261,28.2357291753067,249.364949943073,248.031753341504,1982.59312949853,1983.9263261001,NA,main,main
206,207,18.0458253148222,104.133310344285,24.6708172406511,104.597849783911,25.100464067809,251.691678937086,233.645853622264,1968.20722977929,1986.25305509412,NA,main,main
201,202,10.8104074559549,112.387462993288,24.6851163006729,112.382613688761,24.7383760034314,252.345033566357,241.534626110402,1976.09600226743,1986.90640972339,NA,main,main
145,146,134.489304083533,106.477649299841,26.1773793056902,102.663452907037,25.2104186631689,253.677926842827,119.188622759293,1853.74999891632,1988.23930299986,NA,main,main
