mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
19.9497395153231	15.6620489690781	1.16336330700112	1002.88679033853	1869.24394042047	1.6406130161369
16.9807024968349	8.06051144770009	1.06061321091031	513.366959385612	378.651084218536	2.09893770031447
16.7312703679256	5.90464892243579	1.56539070503682	462.117438132405	250.139605390041	3.74716582672183
24.6090026939884	12.3835138155507	1.22061475387142	1361.03360250716	1060.82071633342	2.79479477877399
15.557418051032	7.4719783093556	1.40322359877293	519.733357098819	349.621135957727	2.11687745379509
32.7137856888313	13.7645715579757	1.86978380611458	1567.26735625237	1932.85057392538	2.48093776874641
22.3185312172975	11.7116168088136	1.50181898289301	1109.52916366264	1586.96367729711	2.12742995766118
11.1744191409682	7.3061077683327	1.06404054281737	308.570733163627	325.86833675203	2.78063822920157
33.4429051844094	13.2236892569736	2.12237737702181	1320.32414095122	1622.77389961211	1.8492007119778
12.6781369779418	6.60422756032058	1.50453545116386	499.052644563349	353.195302951719	3.46346599106864
12.3595008535842	5.83733825675524	1.11454150084139	303.525024680219	209.720182590139	2.70217644083392
14.3838985470063	6.25605104136438	1.19958199671978	333.21790311705	287.87488719046	2.23515743403723
18.5419907379868	10.3517129794231	1.44350963771161	534.826267862977	546.471987456131	1.24257969540826
27.9319401180032	10.1169778388044	2.38661480833142	760.093102662432	736.444442692024	3.1949654060728
26.9186500884058	20.1325009489597	1.45154030783868	2258.9882754415	3934.58227700813	1.97611931304716
33.4768911597512	32.9677807510523	1.0348376085849	3781.6416327304	7292.29830942141	2.37458779795635
26.5163690236783	25.0220670730616	1.0972533476976	2212.42887576792	5176.82914472181	1.83970136774577
13.2705462468684	7.595927795803	1.15245265396691	288.756636348951	345.127257906645	2.05670250846249
11.2397449348579	9.42578158228179	0.970458673628794	406.357743965005	469.482126853376	1.93962464276968
16.4412773042049	10.6977699334853	1.33373318417825	613.983791947637	1031.35665304243	1.52587448724287
16.3799205246272	13.1002319980923	1.42566194151099	1098.14518914723	1880.51843558809	3.16100857573649
37.5963801179774	16.3708005148463	1.68931053830034	1979.32536737406	2059.09969453727	1.9752473031955
32.8270919583452	16.0476714378673	2.27881535072742	2145.96958024109	2213.17013410445	2.28317788005579
