node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
39,40,784.903604849664,119.527347835673,28.0494071512072,119.503635761868,28.2158430368737,784.903604849664,0,1109.68354239327,1894.58714724293,NA
39,41,297.182227205046,119.527347835673,28.0494071512072,119.383574785302,28.3197072942732,297.182227205046,0,1109.68354239327,1406.86576959831,NA
41,42,364.273634375748,119.383574785302,28.3197072942732,120.591786686719,28.4118054278043,661.455861580794,297.182227205046,1406.86576959831,1771.13940397406,NA
42,47,110.654829590877,120.591786686719,28.4118054278043,121.793773068225,28.2468389778083,772.110691171671,661.455861580794,1771.13940397406,1881.79423356494,NA
47,48,10.9447052779175,121.793773068225,28.2468389778083,121.76006192751,28.1683968991414,783.055396449588,772.110691171671,1881.79423356494,1892.73893884285,NA
48,53,22.2423647537408,121.76006192751,28.1683968991414,105.703236660273,17.5386954155987,805.297761203329,783.055396449588,1892.73893884285,1914.98130359659,NA
48,49,30.9427288530477,121.76006192751,28.1683968991414,121.748522837145,28.4651497389094,813.998125302636,783.055396449588,1892.73893884285,1923.6816676959,NA
41,73,522.949165799249,119.383574785302,28.3197072942732,139.906478480268,34.52365489556,820.131393004295,297.182227205046,1406.86576959831,1929.81493539756,NA
53,54,20.2921893390123,105.703236660273,17.5386954155987,105.939620476388,16.5270940636038,825.589950542341,805.297761203329,1914.98130359659,1935.27349293561,NA
53,60,36.9386908504242,105.703236660273,17.5386954155987,103.108100611471,22.0191357410462,842.236452053753,805.297761203329,1914.98130359659,1951.91999444702,NA
49,50,28.7014313240058,121.748522837145,28.4651497389094,114.590533997764,30.5640126284326,842.699556626642,813.998125302636,1923.6816676959,1952.38309901991,NA
60,61,6.14594579950139,103.108100611471,22.0191357410462,102.266902455932,21.6818415061824,848.382397853255,842.236452053753,1951.91999444702,1958.06594024652,NA
73,74,28.7661231568483,139.906478480268,34.52365489556,139.843342006605,35.8036791225048,848.897516161143,820.131393004295,1929.81493539756,1958.58105855441,NA
61,62,2.80536920826653,102.266902455932,21.6818415061824,102.062133589485,22.2992594502795,851.187767061521,848.382397853255,1958.06594024652,1960.87130945479,NA
61,63,16.630243492113,102.266902455932,21.6818415061824,102.230952514066,21.6659704110464,865.012641345368,848.382397853255,1958.06594024652,1974.69618373863,NA
60,72,26.9274076432986,103.108100611471,22.0191357410462,103.205252591479,23.2527465317569,869.163859697052,842.236452053753,1951.91999444702,1978.84740209032,NA
63,65,5.39092944441673,102.230952514066,21.6659704110464,102.1464759967,21.7236153148749,870.403570789784,865.012641345368,1974.69618373863,1980.08711318305,NA
65,66,0.687525246391694,102.1464759967,21.7236153148749,102.058517717447,21.4537565389187,871.091096036176,870.403570789784,1980.08711318305,1980.77463842944,NA
66,67,6.56174266626302,102.058517717447,21.4537565389187,101.874642421777,21.2250441624202,877.652838702439,871.091096036176,1980.77463842944,1987.3363810957,NA
54,55,63.927418525097,105.939620476388,16.5270940636038,106.734217120566,16.7421992913522,889.517369067438,825.589950542341,1935.27349293561,1999.2009114607,NA
55,59,10.5646601409834,106.734217120566,16.7421992913522,106.355076524341,13.6260625186154,900.082029208422,889.517369067438,1999.2009114607,2009.76557160169,NA
59,24,1.16319552160085,106.355076524341,13.6260625186154,106.388126359089,13.6228474470319,901.245224730023,900.082029208422,2009.76557160169,2010.92876712329,SC2_EPI_ISL_852605
59,25,1.16319552160085,106.355076524341,13.6260625186154,106.214455768963,13.8747190184183,901.245224730023,900.082029208422,2009.76557160169,2010.92876712329,SC2_EPI_ISL_852604
63,64,36.2901324865126,102.230952514066,21.6659704110464,101.62234347779,21.8336583555267,901.30277383188,865.012641345368,1974.69618373863,2010.98631622515,NA
49,52,87.7045153821405,121.748522837145,28.4651497389094,122.088884785905,29.8276398410019,901.702640684776,813.998125302636,1923.6816676959,2011.38618307804,NA
40,37,117.412852757071,119.503635761868,28.2158430368737,119.275540065718,28.0401071371817,902.316457606735,784.903604849664,1894.58714724293,2012,SC2_KF294457.1
74,75,53.4865636544589,139.843342006605,35.8036791225048,138.661498607469,36.5081228549749,902.384079815602,848.897516161143,1958.58105855441,2012.06762220887,NA
55,56,13.3641789158659,106.734217120566,16.7421992913522,106.797237551681,16.7308938603212,902.881547983304,889.517369067438,1999.2009114607,2012.56509037657,NA
74,2,54.4189414455917,139.843342006605,35.8036791225048,141.56032994339,39.694638805841,903.316457606735,848.897516161143,1958.58105855441,2013,SC2_LC556375.1
62,10,52.6875946548029,102.062133589485,22.2992594502795,101.528141661493,23.1424668485575,903.875361716324,851.187767061521,1960.87130945479,2013.55890410959,SC2_MN996532.2
65,70,35.1316000288199,102.1464759967,21.7236153148749,102.276666887137,18.6401928509553,905.535170818604,870.403570789784,1980.08711318305,2015.21871321187,NA
52,34,4.10970733291755,122.088884785905,29.8276398410019,122.12513249714,30.0306920033271,905.812348017694,901.702640684776,2011.38618307804,2015.49589041096,SC2_MG772934.1
42,43,245.087254094917,120.591786686719,28.4118054278043,120.494855109967,28.3005170849974,906.543115675711,661.455861580794,1771.13940397406,2016.22665806898,NA
