mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
25.8430881643585	17.2968855336909	1.75229276693658	1890.64174670774	2069.72267558821	2.77064691404583
34.818390754583	19.5796510028676	1.34016898919554	2923.50188919179	2435.18234938742	2.60381715337264
31.4943689658144	20.818771364294	1.14050514723655	2250.6162718059	2434.66127054382	2.17421968489956
32.9560030858148	19.9245303102184	1.76962403413801	3223.24679525268	2555.25305035215	3.18079035811936
47.1539064245472	25.4622129183819	1.5932311109043	3502.37047076882	4305.73861480026	2.25761536976575
74.1523240956514	17.5888524927529	2.33502722203295	4589.08896628898	2057.71295379186	3.84292428365081
29.8166424311506	22.4041079233401	1.42055173125164	3082.1190124234	4018.03547318141	2.38970720613119
37.6736556612622	23.0606121105315	1.62980368727252	3489.69175827778	3102.52526874222	2.92444372158429
31.0078468547766	16.8498787964367	2.74274868063986	3026.61219534041	2504.99053204942	3.44580054020513
43.8475910074694	26.8471773536215	1.58145496381486	6383.62019288212	6676.89487732962	2.72982580191144
80.946843776285	37.4214660030024	2.13859912502141	23540.4869037408	11697.1647792327	4.20877306796943
26.1165628501602	18.2575257877296	1.93543692332448	2711.48138115908	2767.33516002451	2.84832824682626
60.3568877949191	33.7252015110527	1.820477792529	7547.06010304139	7330.17130009135	3.30822193141942
78.0607785134666	34.6340109276191	2.15113463546162	14549.33543051	10212.5302994523	3.37754018050164
101.488586663942	24.6240767879871	3.31925115967808	4192.41703492433	4346.87661652166	2.96332609406329
60.6799628385358	22.8563976009024	3.03862191114322	4897.95719377565	3898.85467060175	3.45718529831645
28.1361062197697	16.023118923338	1.44237736645119	2329.80325886655	2624.02416644153	2.76694606301566
49.87820562891	27.893490408618	1.90012722233742	10153.145756074	8474.17903717139	3.3514430776139
25.2312069934178	21.1811076339978	1.3898333574559	2470.69450708128	3046.74252254078	2.56669413024324
36.8999435543584	23.9358909064997	1.95865492784059	3315.45871515565	2534.2980889494	2.81365637880964
42.0820409794951	20.23161886807	2.23514617727512	5809.70114651209	4068.76340397726	3.31326061768347
47.0198023610988	24.0525336183392	2.11431167614035	6756.81723567328	3447.52150421348	3.6265995927129
30.8815327029997	20.6556821583939	1.37173574638225	2633.70681126799	2561.67679579116	2.79624287609897
61.2019167654476	20.6007870996648	2.26025270968009	5053.17519223451	2784.88745421069	3.35445527008448
47.8787363108121	22.8284100580583	1.31015289874335	5171.79387004025	4384.53729379438	2.90714408793152
