node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
39,40,0.170304919598246,119.619470219439,29.1961942084148,119.398899627449,26.9218751465433,0.170304919598246,0,2022.60728048871,2022.77758540831,NA,main,main
39,41,0.0327389144529876,119.619470219439,29.1961942084148,115.223499081662,27.8935043790264,0.0327389144529876,0,2022.60728048871,2022.64001940317,NA,main,main
41,42,0.0738738483928817,115.223499081662,27.8935043790264,107.880037926755,25.3608711386304,0.106612762845869,0.0327389144529876,2022.64001940317,2022.71389325156,NA,main,main
42,47,0.0663465824159696,107.880037926755,25.3608711386304,104.123742250033,23.8606333496216,0.172959345261839,0.106612762845869,2022.71389325156,2022.78023983398,NA,main,main
47,48,0.0153778517862475,104.123742250033,23.8606333496216,104.591718360989,23.4036686743016,0.188337197048086,0.172959345261839,2022.78023983398,2022.79561768576,NA,main,main
47,72,0.0203979507553247,104.123742250033,23.8606333496216,101.771285634242,10.1488166389404,0.193357296017164,0.172959345261839,2022.78023983398,2022.80063778473,NA,main,main
48,49,0.00591965509719767,104.591718360989,23.4036686743016,103.140462784802,22.2708085927395,0.194256852145284,0.188337197048086,2022.79561768576,2022.80153734086,NA,main,main
49,50,0.00656994829558671,103.140462784802,22.2708085927395,101.878504325524,20.6049580953517,0.200826800440871,0.194256852145284,2022.80153734086,2022.80810728915,NA,main,main
50,56,0.00282793208895086,101.878504325524,20.6049580953517,101.556999004213,20.707862694939,0.203654732529822,0.200826800440871,2022.80810728915,2022.81093522124,NA,main,main
56,57,0.00282160622010351,101.556999004213,20.707862694939,101.634760382856,21.2570764386597,0.206476338749925,0.203654732529822,2022.81093522124,2022.81375682746,NA,main,main
41,73,0.178401376671711,115.223499081662,27.8935043790264,138.37998899592,37.62183140284,0.211140291124698,0.0327389144529876,2022.64001940317,2022.81842077984,NA,main,main
57,65,0.00500267744402822,101.634760382856,21.2570764386597,101.561286795544,22.5364523151153,0.211479016193953,0.206476338749925,2022.81375682746,2022.81875950491,NA,main,main
48,68,0.0252875338597998,104.591718360989,23.4036686743016,111.685002837527,27.1408679497186,0.213624730907886,0.188337197048086,2022.79561768576,2022.82090521962,NA,main,main
65,66,0.00370314678295839,101.561286795544,22.5364523151153,101.193174011006,23.690753975591,0.215182162976912,0.211479016193953,2022.81875950491,2022.82246265169,NA,main,main
73,74,0.00437022363390285,138.37998899592,37.62183140284,138.31097499315,37.8217191388262,0.215510514758601,0.211140291124698,2022.81842077984,2022.82279100347,NA,main,main
