node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
28,26,780.007970848676,116.502031489809,25.9567384437139,119.228146285604,27.9956738348016,780.007970848676,0.0,1232.03038531571,2012.03835616438,SC2_KF294457.1,main,main,352.51668182859237,0.4519398454929145
28,29,235.861837252695,116.502031489809,25.9567384437139,118.616411234254,28.2310439815743,235.861837252695,0.0,1232.03038531571,1467.8922225684,,main,main,327.81706840261853,1.389869053090626
29,30,109.263516677116,118.616411234254,28.2310439815743,113.38783618566,19.5779592401156,345.125353929811,235.861837252695,1467.8922225684,1577.15573924552,,main,main,1095.9482420488284,10.030321880335034
30,35,280.171429775871,113.38783618566,19.5779592401156,111.644131594539,18.7519219037456,625.296783705682,345.125353929811,1577.15573924552,1857.32716902139,,main,main,204.94229815423677,0.7314889256130958
35,40,9.55046373811714,111.644131594539,18.7519219037456,111.840749029576,19.3302403996468,634.8472474438,625.296783705682,1857.32716902139,1866.87763275951,,main,main,67.27822354218785,7.044498087948518
40,41,47.5579788327097,111.840749029576,19.3302403996468,101.54867891733,20.9549187908823,682.405226276509,634.8472474438,1866.87763275951,1914.43561159222,,main,main,1090.7708218689493,22.935600894769998
41,42,21.3683747086565,101.54867891733,20.9549187908823,102.359985713788,21.3486481189012,703.773600985166,682.405226276509,1914.43561159222,1935.80398630087,,main,main,94.87431013104788,4.4399403990521344
35,36,99.6316882896959,111.644131594539,18.7519219037456,112.835003507214,27.1914629148448,724.928471995378,625.296783705682,1857.32716902139,1956.95885731109,,main,main,942.5590264325343,9.460434151149636
42,53,26.6449538204273,102.359985713788,21.3486481189012,101.784410690487,23.6377970982159,730.418554805593,703.773600985166,1935.80398630087,1962.4489401213,,main,main,260.3194814209454,9.769935544844968
42,43,30.4291325475143,102.359985713788,21.3486481189012,101.510354260044,21.1713948762017,734.20273353268,703.773600985166,1935.80398630087,1966.23311884839,,main,main,90.33997165604194,2.9688645088708467
36,38,11.0779233421118,112.835003507214,27.1914629148448,112.817115929983,27.0342093607187,736.00639533749,724.928471995378,1956.95885731109,1968.0367806532,,main,main,17.514564965265787,1.5810332337908164
43,45,9.05991616425816,101.510354260044,21.1713948762017,101.64972321479,21.3287207260516,743.262649696938,734.20273353268,1966.23311884839,1975.29303501265,,main,main,22.642692073511363,2.499216511830204
45,46,2.25084891448389,101.64972321479,21.3287207260516,101.660268178692,21.3370541970979,745.513498611422,743.262649696938,1975.29303501265,1977.54388392713,,main,main,1.4310879708588267,0.6357992140876186
