node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
143,144,1.35019200906595,107.670173781533,27.9638769143403,107.675074823024,27.8989904933286,1.35019200906595,0,1748.55299308475,1749.90318509382,NA,main,main
144,145,157.548904627,107.675074823024,27.8989904933286,100.839280449899,20.1133594355361,158.899096636066,1.35019200906595,1749.90318509382,1907.45208972082,NA,main,main
143,154,160.984706272522,107.670173781533,27.9638769143403,107.564712670195,27.8534647437148,160.984706272522,0,1748.55299308475,1909.53769935727,NA,main,main
154,231,9.42408834672388,107.564712670195,27.8534647437148,106.292833859127,29.0376705340918,170.408794619245,160.984706272522,1909.53769935727,1918.961787704,NA,main,main
231,232,4.01254979083676,106.292833859127,29.0376705340918,106.494720237925,29.0348372181647,174.421344410082,170.408794619245,1918.961787704,1922.97433749484,NA,main,main
232,233,10.1487238738722,106.494720237925,29.0348372181647,120.11538492015,29.5380737601899,184.570068283954,174.421344410082,1922.97433749484,1933.12306136871,NA,main,main
154,155,41.568497789587,107.564712670195,27.8534647437148,107.529358131127,27.8279711225435,202.553204062109,160.984706272522,1909.53769935727,1951.10619714686,NA,main,main
155,156,5.57646176260323,107.529358131127,27.8279711225435,107.004527093215,25.7713867909075,208.129665824712,202.553204062109,1951.10619714686,1956.68265890946,NA,main,main
233,260,24.299227252249,120.11538492015,29.5380737601899,113.6826014259,30.4195686385238,208.869295536203,184.570068283954,1933.12306136871,1957.42228862096,NA,main,main
156,157,8.7578219186048,107.004527093215,25.7713867909075,107.046957623403,25.7823093901429,216.887487743317,208.129665824712,1956.68265890946,1965.44048082807,NA,main,main
233,234,32.567253108797,120.11538492015,29.5380737601899,114.63216442842,22.2894287271499,217.137321392751,184.570068283954,1933.12306136871,1965.6903144775,NA,main,main
145,150,59.886179802282,100.839280449899,20.1133594355361,101.316863298305,19.8935172381797,218.785276438348,158.899096636066,1907.45208972082,1967.3382695231,NA,main,main
232,269,47.659079989328,106.494720237925,29.0348372181647,106.83501757567,28.6734012234868,222.08042439941,174.421344410082,1922.97433749484,1970.63341748416,NA,main,main
260,265,17.7998493114192,113.6826014259,30.4195686385238,113.727238394574,30.4729522130005,226.669144847623,208.869295536203,1957.42228862096,1975.22213793238,NA,main,main
157,158,10.7054026193903,107.046957623403,25.7823093901429,107.350729921609,25.7776964965281,227.592890362707,216.887487743317,1965.44048082807,1976.14588344746,NA,main,main
260,261,19.0494887877653,113.6826014259,30.4195686385238,113.161120380478,29.4667778450742,227.918784323969,208.869295536203,1957.42228862096,1976.47177740872,NA,main,main
234,235,13.4060342548601,114.63216442842,22.2894287271499,114.698135814977,22.3756958604461,230.543355647611,217.137321392751,1965.6903144775,1979.09634873236,NA,main,main
158,159,3.30383223121193,107.350729921609,25.7776964965281,107.399121073104,25.7457360383537,230.896722593919,227.592890362707,1976.14588344746,1979.44971567867,NA,main,main
269,282,14.8853444170908,106.83501757567,28.6734012234868,104.680050348934,29.9437400269875,236.965768816501,222.08042439941,1970.63341748416,1985.51876190125,NA,main,main
235,249,7.09477993071879,114.698135814977,22.3756958604461,113.988876361045,22.4986863803434,237.63813557833,230.543355647611,1979.09634873236,1986.19112866308,NA,main,main
159,160,8.10890650227018,107.399121073104,25.7457360383537,102.872293295709,24.771860559148,239.005629096189,230.896722593919,1979.44971567867,1987.55862218094,NA,main,main
156,226,31.8754037942,107.004527093215,25.7713867909075,103.702340058108,24.4876741972718,240.005069618912,208.129665824712,1956.68265890946,1988.55806270366,NA,main,main
226,227,0.229311641045527,103.702340058108,24.4876741972718,103.711425197118,24.4528796324651,240.234381259957,240.005069618912,1988.55806270366,1988.78737434471,NA,main,main
160,193,3.35807725897404,102.872293295709,24.771860559148,102.956848862643,24.7311910751221,242.363706355163,239.005629096189,1987.55862218094,1990.91669943992,NA,main,main
261,262,14.4903614704122,113.161120380478,29.4667778450742,113.154173136498,29.2397626355399,242.409145794381,227.918784323969,1976.47177740872,1990.96213887913,NA,main,main
159,201,12.5816950609723,107.399121073104,25.7457360383537,114.106279392716,24.4717193383545,243.478417654891,230.896722593919,1979.44971567867,1992.03141073964,NA,main,main
265,266,17.0266796352445,113.727238394574,30.4729522130005,112.671189308603,30.8341791117091,243.695824482867,226.669144847623,1975.22213793238,1992.24881756762,NA,main,main
193,194,2.85563661618382,102.956848862643,24.7311910751221,102.890190630864,24.6899177014717,245.219342971347,242.363706355163,1990.91669943992,1993.7723360561,NA,main,main
160,161,8.97047237118356,102.872293295709,24.771860559148,102.596600427547,24.8808115296327,247.976101467373,239.005629096189,1987.55862218094,1996.52909455213,NA,main,main
194,195,3.99285542337322,102.890190630864,24.6899177014717,102.757933993104,24.8399086327751,249.21219839472,245.219342971347,1993.7723360561,1997.76519147947,NA,main,main
227,228,9.07097020690879,103.711425197118,24.4528796324651,102.991441274547,24.2179656290362,249.305351466866,240.234381259957,1988.78737434471,1997.85834455162,NA,main,main
266,267,6.28562200430724,112.671189308603,30.8341791117091,111.171857904517,30.4214647584152,249.981446487174,243.695824482867,1992.24881756762,1998.53443957193,NA,main,main
