node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
143,144,8.4586580220323,110.44337377395,30.850883627074,108.796158821231,30.1670198195678,8.4586580220323,0,1752.49749711146,1760.9561551335,NA,main,main
144,275,146.433607477742,108.796158821231,30.1670198195678,105.064387936016,26.34638660954,154.892265499774,8.4586580220323,1760.9561551335,1907.38976261124,NA,main,main
144,145,150.58195222968,108.796158821231,30.1670198195678,112.237259373287,29.547867516542,159.040610251712,8.4586580220323,1760.9561551335,1911.53810736318,NA,main,main
145,146,0.252273164512758,112.237259373287,29.547867516542,112.358964513947,29.4710888247981,159.292883416225,159.040610251712,1911.53810736318,1911.79038052769,NA,main,main
146,147,23.6803399165185,112.358964513947,29.4710888247981,113.490673021454,30.2136063175733,182.973223332743,159.292883416225,1911.79038052769,1935.47072044421,NA,main,main
145,239,29.3596889439744,112.237259373287,29.547867516542,109.521685352257,28.1717986923841,188.400299195686,159.040610251712,1911.53810736318,1940.89779630715,NA,main,main
146,163,44.1702843611255,112.358964513947,29.4710888247981,103.695204795491,25.8357237617924,203.46316777735,159.292883416225,1911.79038052769,1955.96066488881,NA,main,main
239,247,15.6900862411315,109.521685352257,28.1717986923841,112.24678365542,22.0777451775731,204.090385436818,188.400299195686,1940.89779630715,1956.58788254828,NA,main,main
163,164,4.93614872976515,103.695204795491,25.8357237617924,103.571321095631,25.8428207272642,208.399316507115,203.46316777735,1955.96066488881,1960.89681361858,NA,main,main
239,240,22.6582731082407,109.521685352257,28.1717986923841,112.494114753912,31.2438878186431,211.058572303927,188.400299195686,1940.89779630715,1963.55606941539,NA,main,main
147,148,31.6305557432927,113.490673021454,30.2136063175733,112.958055849913,30.3895168398645,214.603779076036,182.973223332743,1935.47072044421,1967.1012761875,NA,main,main
164,165,9.0754882721132,103.571321095631,25.8428207272642,103.128173165343,25.4261673074861,217.474804779229,208.399316507115,1960.89681361858,1969.97230189069,NA,main,main
247,249,14.3901778473164,112.24678365542,22.0777451775731,113.864330331556,22.4181794931306,218.480563284134,204.090385436818,1956.58788254828,1970.9780603956,NA,main,main
165,166,2.01719493876046,103.128173165343,25.4261673074861,103.240276023002,25.5148953446362,219.491999717989,217.474804779229,1969.97230189069,1971.98949682945,NA,main,main
240,241,9.63140340936091,112.494114753912,31.2438878186431,111.767316403263,31.1291465690837,220.689975713288,211.058572303927,1963.55606941539,1973.18747282475,NA,main,main
249,250,7.40133154793334,113.864330331556,22.4181794931306,113.744155129011,22.4480460472984,225.881894832068,218.480563284134,1970.9780603956,1978.37939194353,NA,main,main
148,161,13.3868262879881,112.958055849913,30.3895168398645,111.765519435564,27.9942182548249,227.990605364024,214.603779076036,1967.1012761875,1980.48810247549,NA,main,main
164,234,20.5555446206617,103.571321095631,25.8428207272642,102.26041137856,25.1620406573355,228.954861127777,208.399316507115,1960.89681361858,1981.45235823924,NA,main,main
240,245,18.8558536691248,112.494114753912,31.2438878186431,111.520488834168,31.3698087866317,229.914425973052,211.058572303927,1963.55606941539,1982.41192308451,NA,main,main
234,237,1.19367037363754,102.26041137856,25.1620406573355,102.172849643224,25.0944028005807,230.148531501415,228.954861127777,1981.45235823924,1982.64602861288,NA,main,main
166,169,12.0621011973186,103.240276023002,25.5148953446362,103.526102778638,25.5822870273319,231.554100915308,219.491999717989,1971.98949682945,1984.05159802677,NA,main,main
275,280,76.9363152468662,105.064387936016,26.34638660954,102.668236495654,22.7849543988603,231.82858074664,154.892265499774,1907.38976261124,1984.3260778581,NA,main,main
169,170,2.99025122407375,103.526102778638,25.5822870273319,103.217480658587,25.0353456777575,234.544352139381,231.554100915308,1984.05159802677,1987.04184925084,NA,main,main
250,251,13.0985899969109,113.744155129011,22.4480460472984,114.305286671337,22.4072724366725,238.980484828979,225.881894832068,1978.37939194353,1991.47798194044,NA,main,main
170,178,5.4909833384007,103.217480658587,25.0353456777575,103.165925540668,24.9853519057921,240.035335477782,234.544352139381,1987.04184925084,1992.53283258925,NA,main,main
241,242,21.1326400341778,111.767316403263,31.1291465690837,110.856372796695,31.0764284998379,241.822615747466,220.689975713288,1973.18747282475,1994.32011285893,NA,main,main
166,167,24.3661752544297,103.240276023002,25.5148953446362,111.412768776411,29.2400780102626,243.858174972419,219.491999717989,1971.98949682945,1996.35567208388,NA,main,main
178,179,4.14487181356836,103.165925540668,24.9853519057921,102.547168606522,24.8988980609186,244.180207291351,240.035335477782,1992.53283258925,1996.67770440281,NA,main,main
237,238,15.3920499230824,102.172849643224,25.0944028005807,101.50805190021,24.357731962493,245.540581424497,230.148531501415,1982.64602861288,1998.03807853596,NA,main,main
249,266,29.5506171023193,113.864330331556,22.4181794931306,114.132959884986,22.5569046240293,248.031180386454,218.480563284134,1970.9780603956,2000.52867749792,NA,main,main
266,267,1.55882552942887,114.132959884986,22.5569046240293,114.217774864954,22.5564406012027,249.590005915882,248.031180386454,2000.52867749792,2002.08750302735,NA,main,main
242,243,7.92165422197222,110.856372796695,31.0764284998379,111.12506660202,30.7491957263458,249.744269969438,241.822615747466,1994.32011285893,2002.2417670809,NA,main,main
243,244,0.131328580845842,111.12506660202,30.7491957263458,111.184287214604,30.7893636116487,249.875598550284,249.744269969438,2002.2417670809,2002.37309566175,NA,main,main
267,268,0.544195934523884,114.217774864954,22.5564406012027,114.440542144111,22.5469327404815,250.134201850406,249.590005915882,2002.08750302735,2002.63169896187,NA,main,main
247,248,46.2143858364421,112.24678365542,22.0777451775731,122.495657432892,29.8887861143152,250.30477127326,204.090385436818,1956.58788254828,2002.80226838472,NA,main,main
178,211,10.3307857867694,103.165925540668,24.9853519057921,112.198536413005,24.6455216259187,250.366121264552,240.035335477782,1992.53283258925,2002.86361837601,NA,main,main
170,171,15.8470663466401,103.217480658587,25.0353456777575,103.434772071897,25.0549788283338,250.391418486022,234.544352139381,1987.04184925084,2002.88891559748,NA,main,main
211,213,0.0342352969729873,112.198536413005,24.6455216259187,112.198524995753,24.6402345958616,250.400356561525,250.366121264552,2002.86361837601,2002.89785367299,NA,main,main
179,180,6.29802404435491,102.547168606522,24.8988980609186,102.740453196773,24.9432129929126,250.478231335705,244.180207291351,1996.67770440281,2002.97572844717,NA,main,main
180,181,0.0553857266046052,102.740453196773,24.9432129929126,102.758601266425,24.9360734767703,250.53361706231,250.478231335705,2002.97572844717,2003.03111417377,NA,main,main
213,229,0.295812916242429,112.198524995753,24.6402345958616,112.138476690345,24.6108940936687,250.696169477767,250.400356561525,2002.89785367299,2003.19366658923,NA,main,main
181,182,0.312562928519014,102.758601266425,24.9360734767703,102.790193711852,24.8558643369429,250.846179990829,250.53361706231,2003.03111417377,2003.34367710229,NA,main,main
171,172,0.574889749798157,103.434772071897,25.0549788283338,102.898887854072,25.1373468715552,250.96630823582,250.391418486022,2002.88891559748,2003.46380534728,NA,main,main
148,149,36.4016622323635,112.958055849913,30.3895168398645,111.600968063097,35.5831194607031,251.005441308399,214.603779076036,1967.1012761875,2003.50293841986,NA,main,main
211,212,0.761565984411106,112.198536413005,24.6455216259187,111.820031547614,24.3039146865414,251.127687248963,250.366121264552,2002.86361837601,2003.62518436043,NA,main,main
244,47,1.6652605026365,111.184287214604,30.7893636116487,111.444284774006,30.6654873293419,251.54085905292,249.875598550284,2002.37309566175,2004.03835616438,SC1_DQ648857.1,main,main
268,271,1.41841636561242,114.440542144111,22.5469327404815,114.580084781619,22.7261510833646,251.552618216019,250.134201850406,2002.63169896187,2004.05011532748,NA,main,main
268,269,1.51832622544232,114.440542144111,22.5469327404815,114.302585358727,22.4152901875715,251.652528075849,250.134201850406,2002.63169896187,2004.15002518731,NA,main,main
269,270,0.00156357592560497,114.302585358727,22.4152901875715,114.304073610957,22.418457233511,251.654091651774,251.652528075849,2004.15002518731,2004.15158876324,NA,main,main
251,252,12.8538049942583,114.305286671337,22.4072724366725,114.178118849581,22.3694825802071,251.834289823237,238.980484828979,1991.47798194044,2004.3317869347,NA,main,main
