node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
141,142,132.008804253248,101.945382050221,21.8714793405137,99.5767271172258,22.0040801328975,132.008804253248,0.0,1683.162214558,1815.17101881125,,main,main,245.13655856180534,1.8569712826996831
142,264,55.4092567293865,99.5767271172258,22.0040801328975,99.4091548722476,21.9897918570024,187.418060982634,132.008804253248,1815.17101881125,1870.58027554063,,main,main,17.376418930982673,0.3136013719846025
142,143,133.892470925366,99.5767271172258,22.0040801328975,99.5420486552672,22.4518467208663,265.901275178614,132.008804253248,1815.17101881125,1949.06348973661,,main,main,49.71143112854019,0.3712787641080297
264,269,80.861033994372,99.4091548722476,21.9897918570024,100.166459296267,21.1410348800288,268.279094977006,187.418060982634,1870.58027554063,1951.44130953501,,main,main,122.40942373555025,1.5138246159957596
143,145,11.5152802479161,99.5420486552672,22.4518467208663,103.119316949332,25.3386200111664,277.41655542653,265.901275178614,1949.06348973661,1960.57876998453,,main,main,484.6452182562464,42.087140549093604
145,146,2.04919628801926,103.119316949332,25.3386200111664,103.389555980794,25.6107259521563,279.465751714549,277.41655542653,1960.57876998453,1962.62796627255,,main,main,40.58482209763985,19.80523892948727
145,197,7.09835663437617,103.119316949332,25.3386200111664,102.959552509477,25.3325111496429,284.514912060906,277.41655542653,1960.57876998453,1967.67712661891,,main,main,16.098383593498152,2.267902899600217
197,198,0.906235634018167,102.959552509477,25.3325111496429,103.181967096828,25.7727156381966,285.421147694924,284.514912060906,1967.67712661891,1968.58336225292,,main,main,53.64453315898507,59.19490598833556
269,275,27.2135788370534,100.166459296267,21.1410348800288,100.088897222891,21.8565030887534,295.49267381406,268.279094977006,1951.44130953501,1978.65488837206,,main,main,79.62584586833164,2.925960100474358
198,199,10.8856210207788,103.181967096828,25.7727156381966,112.040747452502,30.4697441062365,296.306768715703,285.421147694924,1968.58336225292,1979.4689832737,,main,main,1013.6112337558301,93.11469063832175
197,261,12.4887579813129,102.959552509477,25.3325111496429,102.366978703761,25.3207072058213,297.003670042219,284.514912060906,1967.67712661891,1980.16588460022,,main,main,59.6755534162459,4.778341729861308
269,270,30.4277762890413,100.166459296267,21.1410348800288,112.49727609102,29.0189702545159,298.706871266047,268.279094977006,1951.44130953501,1981.86908582405,,main,main,1517.8805853795297,49.88470307395421
261,262,3.81511940168007,102.366978703761,25.3207072058213,102.542054111037,25.2838821362711,300.818789443899,297.003670042219,1980.16588460022,1983.9810040019,,main,main,18.09618677703143,4.743281892845185
199,200,6.61879107266833,112.040747452502,30.4697441062365,112.034315953617,30.5789921556178,302.925559788371,296.306768715703,1979.4689832737,1986.08777434637,,main,main,12.127103054083072,1.8322232747549314
270,271,4.71205180173341,112.49727609102,29.0189702545159,112.300540193498,29.0587254652116,303.418923067781,298.706871266047,1981.86908582405,1986.58113762578,,main,main,19.6626358840696,4.172839499947
198,220,18.1921000949548,103.181967096828,25.7727156381966,103.100125993934,25.4906074566259,303.613247789879,285.421147694924,1968.58336225292,1986.77546234788,,main,main,32.31531847796475,1.7763379878789658
200,202,2.64227960268469,112.034315953617,30.5789921556178,111.99996982006,30.5306785402781,305.567839391056,302.925559788371,1986.08777434637,1988.73005394906,,main,main,6.288677870896417,2.380019837607951
146,147,28.2006761060139,103.389555980794,25.6107259521563,114.450214113335,22.5716687705112,307.666427820563,279.465751714549,1962.62796627255,1990.82864237856,,main,main,1173.4579170129148,41.61098523317568
199,207,11.9330039007111,112.040747452502,30.4697441062365,110.963362067168,30.7231252314049,308.239772616414,296.306768715703,1979.4689832737,1991.40198717441,,main,main,107.07544451389505,8.973050323692119
143,144,43.3370115973348,99.5420486552672,22.4518467208663,100.021116554058,24.4162647888933,309.238286775948,265.901275178614,1949.06348973661,1992.40050133395,,main,main,222.99913978952787,5.145697212847094
275,276,14.5175962492683,100.088897222891,21.8565030887534,101.713190647057,21.7006788798797,310.010270063328,295.49267381406,1978.65488837206,1993.17248462133,,main,main,168.8700533200719,11.632094626449135
