node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
141,142,158.844266207369,105.946817775488,22.6496299358746,101.334529343351,21.4099546022776,158.844266207369,0.0,1682.4080227562,1841.25228896357,,main,main,495.5356444732447,3.1196319282077813
142,143,29.1597414399905,101.334529343351,21.4099546022776,101.258815617494,21.02557644849,188.004007647359,158.844266207369,1841.25228896357,1870.41203040356,,main,main,43.27812635867628,1.4841738719714237
142,159,100.541528110256,101.334529343351,21.4099546022776,102.589534133056,25.7057757215864,259.385794317625,158.844266207369,1841.25228896357,1941.79381707382,,main,main,492.7111759619727,4.900573775063922
143,148,89.2371838205413,101.258815617494,21.02557644849,100.641576808315,21.4680351276978,277.241191467901,188.004007647359,1870.41203040356,1959.6492142241,,main,main,80.65153934525209,0.9037884869545502
159,161,20.8232064534491,102.589534133056,25.7057757215864,101.609735806257,24.3950169061357,280.209000771074,259.385794317625,1941.79381707382,1962.61702352727,,main,main,175.661406721032,8.435848105993106
161,162,4.37067556394259,101.609735806257,24.3950169061357,102.208337269821,24.5538265137862,284.579676335017,280.209000771074,1962.61702352727,1966.98769909122,,main,main,63.181424041428926,14.455757037348205
161,213,5.81145791578557,101.609735806257,24.3950169061357,101.978407731715,24.6811027345267,286.02045868686,280.209000771074,1962.61702352727,1968.42848144306,,main,main,48.98559107930745,8.429139776827546
213,217,4.49564210785328,101.978407731715,24.6811027345267,103.26508343619,24.3888083826276,290.516100794713,286.02045868686,1968.42848144306,1972.92412355091,,main,main,134.33388045230535,29.88091071965942
217,218,3.91610789803492,103.26508343619,24.3888083826276,111.516249423981,30.0460350480293,294.432208692748,290.516100794713,1972.92412355091,1976.84023144895,,main,main,1029.4970408526744,262.88781301691665
148,154,20.9035192485649,100.641576808315,21.4680351276978,100.530380285213,21.1425446680938,298.144710716466,277.241191467901,1959.6492142241,1980.55273347266,,main,main,37.84040273952086,1.810240768052429
159,160,40.5247249568051,102.589534133056,25.7057757215864,102.468158064629,23.538278811291,299.91051927443,259.385794317625,1941.79381707382,1982.31854203063,,main,main,240.40224805889977,5.932236389392948
213,214,15.6169250243547,101.978407731715,24.6811027345267,101.911537047116,24.6588093466464,301.637383711215,286.02045868686,1968.42848144306,1984.04540646741,,main,main,7.20491527578009,0.4613530041633661
218,219,8.41267147580874,111.516249423981,30.0460350480293,111.753706307807,30.8199678612692,302.844880168557,294.432208692748,1976.84023144895,1985.25290292476,,main,main,88.77857680801625,10.552958957604089
148,149,27.206601899425,100.641576808315,21.4680351276978,102.502668245671,22.25151903189,304.447793367326,277.241191467901,1959.6492142241,1986.85581612352,,main,main,211.02284049318843,7.756310077725962
218,226,10.5938159711711,111.516249423981,30.0460350480293,110.531496897956,29.7711158763137,305.026024663919,294.432208692748,1976.84023144895,1987.43404742012,,main,main,99.86512749792558,9.426737992210557
162,212,21.1380359668975,102.208337269821,24.5538265137862,105.036031469404,30.5432592842601,305.717712301914,284.579676335017,1966.98769909122,1988.12573505811,,main,main,719.9824062766397,34.060988797830774
162,163,21.7013122304538,102.208337269821,24.5538265137862,114.43093202161,22.5927398401079,306.280988565471,284.579676335017,1966.98769909122,1988.68901132167,,main,main,1266.0311805886279,58.33892287914212
219,220,5.76579704086637,111.753706307807,30.8199678612692,111.344686382861,30.4761813321423,308.610677209423,302.844880168557,1985.25290292476,1991.01869996562,,main,main,54.678301804725095,9.483216529680192
149,150,4.43216719155804,102.502668245671,22.25151903189,111.941583519275,29.5021624349357,308.879960558884,304.447793367326,1986.85581612352,1991.28798331508,,main,main,1240.048146322751,279.78370235777066
214,215,9.46782956649234,101.911537047116,24.6588093466464,99.5442119602595,22.9064101358568,311.105213277707,301.637383711215,1984.04540646741,1993.51323603391,,main,main,309.64261577292564,32.70470952168213
154,155,14.3799451948358,100.530380285213,21.1425446680938,101.308653721732,21.5588600682417,312.524655911301,298.144710716466,1980.55273347266,1994.9326786675,,main,main,92.95984932414923,6.464548234685446
217,239,22.1475946766963,103.26508343619,24.3888083826276,103.064353908895,24.3867784110358,312.663695471409,290.516100794713,1972.92412355091,1995.07171822761,,main,main,20.36415516135394,0.9194747988945772
163,164,7.69402035125719,114.43093202161,22.5927398401079,114.480669082927,22.8774658965331,313.975008916728,306.280988565471,1988.68901132167,1996.38303167293,,main,main,31.941896327402404,4.151522204146906
226,227,9.70875953541085,110.531496897956,29.7711158763137,110.653171660905,29.9825176251119,314.73478419933,305.026024663919,1987.43404742012,1997.14280695553,,main,main,26.216723257731815,2.700316468042216
150,151,6.07873359804422,111.941583519275,29.5021624349357,113.034559860884,28.4711417931392,314.958694156928,308.879960558884,1991.28798331508,1997.36671691313,,main,main,156.21347259945992,25.698358067496205
219,225,12.4706232773964,111.753706307807,30.8199678612692,112.394430128731,28.1810615119534,315.315503445953,302.844880168557,1985.25290292476,1997.72352620215,,main,main,299.0303467709586,23.978781181929
239,240,3.39623127807035,103.064353908895,24.3867784110358,103.126234185412,24.4161076945819,316.05992674948,312.663695471409,1995.07171822761,1998.46794950568,,main,main,7.067608388032563,2.081015045609083
164,166,4.06999804970539,114.480669082927,22.8774658965331,112.621671455204,24.0993166049305,318.045006966433,313.975008916728,1996.38303167293,2000.45302972263,,main,main,233.1734658529714,57.29080530391159
155,156,5.65072643035468,101.308653721732,21.5588600682417,101.516212337806,21.6071832257322,318.175382341656,312.524655911301,1994.9326786675,2000.58340509786,,main,main,22.150963778692873,3.920020558720009
220,223,9.70010487445035,111.344686382861,30.4761813321423,111.39857297501,30.527139215461,318.310782083874,308.610677209423,1991.01869996562,2000.71880484007,,main,main,7.6598619347301335,0.7896679503853482
240,266,2.65863531532001,103.126234185412,24.4161076945819,105.756149841875,24.7119417427865,318.7185620648,316.05992674948,1998.46794950568,2001.126584821,,main,main,268.4225179053905,100.96251876240555
166,186,0.702670686607295,112.621671455204,24.0993166049305,112.937060418357,24.1998406606305,318.747677653041,318.045006966433,2000.45302972263,2001.15570040924,,main,main,33.93284189147205,48.29124444526069
163,202,12.9460630208048,114.43093202161,22.5927398401079,114.190920496909,22.4165203851312,319.227051586276,306.280988565471,1988.68901132167,2001.63507434247,,main,main,31.47479632235032,2.4312253286400014
240,241,4.39535913257021,103.126234185412,24.4161076945819,103.196132685905,24.5474083565032,320.45528588205,316.05992674948,1998.46794950568,2002.86330863825,,main,main,16.177763808928486,3.680646636824066
