node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
39,40,54.1068268256647,107.145112037135,21.268614867,107.167495399528,21.325319486096,54.1068268256647,0,1525.86672909669,1579.97355592236,NA
40,41,189.642785324317,107.167495399528,21.325319486096,108.161552597632,22.5832412408984,243.749612149981,54.1068268256647,1579.97355592236,1769.61634124667,NA
40,62,250.597127377047,107.167495399528,21.325319486096,106.760260887213,21.1696750492771,304.703954202711,54.1068268256647,1579.97355592236,1830.5706832994,NA
62,63,23.7405093406381,106.760260887213,21.1696750492771,110.161681721887,28.1266940575007,328.444463543349,304.703954202711,1830.5706832994,1854.31119264004,NA
41,42,85.4031147095516,108.161552597632,22.5832412408984,106.80193508545,24.4956297252355,329.152726859533,243.749612149981,1769.61634124667,1855.01945595623,NA
62,71,86.2430887943935,106.760260887213,21.1696750492771,119.012744923259,27.7768873754726,390.947042997105,304.703954202711,1830.5706832994,1916.8137720938,NA
42,43,62.6336597540878,106.80193508545,24.4956297252355,102.848460254865,18.9638012878858,391.786386613621,329.152726859533,1855.01945595623,1917.65311571031,NA
63,66,65.9940073493961,110.161681721887,28.1266940575007,110.837465802134,28.5571831527845,394.438470892746,328.444463543349,1854.31119264004,1920.30519998944,NA
71,72,28.6978322031378,119.012744923259,27.7768873754726,122.283565195963,30.287393928179,419.644875200243,390.947042997105,1916.8137720938,1945.51160429694,NA
63,64,99.8952417769336,110.161681721887,28.1266940575007,112.421920509062,28.3169153744672,428.339705320283,328.444463543349,1854.31119264004,1954.20643441698,NA
43,44,50.3037267177005,102.848460254865,18.9638012878858,102.982122869648,19.6268761764466,442.090113331321,391.786386613621,1917.65311571031,1967.95684242801,NA
44,45,1.72801012438372,102.982122869648,19.6268761764466,101.985086637737,19.3843381353093,443.818123455705,442.090113331321,1967.95684242801,1969.6848525524,NA
39,73,444.210404208475,107.145112037135,21.268614867,141.432517666316,39.574596076364,444.210404208475,0,1525.86672909669,1970.07713330517,NA
45,47,5.48870965864109,101.985086637737,19.3843381353093,101.965770336633,19.1378454894885,449.306833114346,443.818123455705,1969.6848525524,1975.17356221104,NA
45,46,11.2986106569685,101.985086637737,19.3843381353093,102.206037091621,22.7020017171319,455.116734112673,443.818123455705,1969.6848525524,1980.98346320937,NA
73,74,24.2383039281323,141.432517666316,39.574596076364,138.602303397268,36.137171637123,468.448708136607,444.210404208475,1970.07713330517,1994.3154372333,NA
66,67,75.9677566744177,110.837465802134,28.5571831527845,101.299652409067,25.5617966892299,470.406227567163,394.438470892746,1920.30519998944,1996.27295666386,NA
74,75,2.17407726065624,138.602303397268,36.137171637123,139.524871417372,34.6776492511939,470.622785397264,468.448708136607,1994.3154372333,1996.48951449396,NA
47,48,27.3187018439608,101.965770336633,19.1378454894885,102.401299104777,18.1965554110279,476.625534958307,449.306833114346,1975.17356221104,2002.492264055,NA
48,49,1.74843454876829,102.401299104777,18.1965554110279,102.446972638808,18.3821028317552,478.373969507075,476.625534958307,2002.492264055,2004.24069860377,NA
43,52,86.8195646851187,102.848460254865,18.9638012878858,105.902883396006,14.3719389955394,478.605951298739,391.786386613621,1917.65311571031,2004.47268039543,NA
67,68,9.41805615814208,101.299652409067,25.5617966892299,101.311058677203,25.2995600958165,479.824283725305,470.406227567163,1996.27295666386,2005.691012822,NA
68,69,1.08096961298924,101.311058677203,25.2995600958165,101.0641794351,24.6584184602786,480.905253338295,479.824283725305,2005.691012822,2006.77198243499,NA
52,53,3.96366806773697,105.902883396006,14.3719389955394,106.084360000026,14.5730705621968,482.569619366476,478.605951298739,2004.47268039543,2008.43634846317,NA
44,51,40.7797761362244,102.982122869648,19.6268761764466,102.200184785273,18.5981475948684,482.869889467545,442.090113331321,1967.95684242801,2008.73661856424,NA
53,57,1.43730928412934,106.084360000026,14.5730705621968,106.267118405108,14.0028611805971,484.006928650606,482.569619366476,2008.43634846317,2009.8736577473,NA
57,7,1.05510937598869,106.267118405108,14.0028611805971,106.242822234203,13.9611809764523,485.062038026594,484.006928650606,2009.8736577473,2010.92876712329,SC2_EPI_ISL_852604
57,8,1.05510937598869,106.267118405108,14.0028611805971,106.301759272657,13.482061712183,485.062038026594,484.006928650606,2009.8736577473,2010.92876712329,SC2_EPI_ISL_852605
71,35,95.1862279062019,119.012744923259,27.7768873754726,119.144998468899,28.1818830836184,486.133270903307,390.947042997105,1916.8137720938,2012,SC2_KF294457.1
49,50,8.3997167898024,102.446972638808,18.3821028317552,102.079848670116,18.394327830072,486.773686296877,478.373969507075,2004.24069860377,2012.64041539357,NA
41,58,243.240553026711,108.161552597632,22.5832412408984,121.337934365525,50.9067086592669,486.990165176692,243.749612149981,1769.61634124667,2012.85689427339,NA
73,23,42.9228666948318,141.432517666316,39.574596076364,141.484727451452,39.3861050141843,487.133270903307,444.210404208475,1970.07713330517,2013,SC2_LC556375.1
46,11,32.5754409002225,102.206037091621,22.7020017171319,101.574488408824,23.0725711087283,487.692175012896,455.116734112673,1980.98346320937,2013.55890410959,SC2_MN996532.2
58,60,1.20612469148475,121.337934365525,50.9067086592669,121.814769788102,50.8286598582382,488.196289868177,486.990165176692,2012.85689427339,2014.06301896487,NA
60,61,0.330425158629756,121.814769788102,50.8286598582382,121.785122284163,50.8572841089745,488.526715026806,488.196289868177,2014.06301896487,2014.3934441235,NA
72,37,69.9842861140231,122.283565195963,30.287393928179,122.074921865706,30.2154613601439,489.629161314266,419.644875200243,1945.51160429694,2015.49589041096,SC2_MG772934.1
