node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
171,172,11.2841736050113,110.089105100015,27.7974745900898,110.826023269505,30.4422532083618,271.30299102993,260.018817424918,1947.90418827142,1959.18836187643,NA,main,main
185,186,9.59702263580282,101.40860056893,26.6194542467933,101.022454144682,26.068012609362,273.111633077716,263.514610441913,1951.39998128841,1960.99700392421,NA,main,main
172,175,7.41876231453783,110.826023269505,30.4422532083618,110.855751385567,30.7002055365314,278.721753344468,271.30299102993,1959.18836187643,1966.60712419097,NA,main,main
218,219,23.8669114811177,112.281337242738,25.1307772858646,116.32895230368,26.3272365194802,284.832671727071,260.965760245954,1948.85113109245,1972.71804257357,NA,main,main
186,187,13.3768026032391,101.022454144682,26.068012609362,101.590190338896,26.0058764434039,286.488435680955,273.111633077716,1960.99700392421,1974.37380652745,NA,main,main
172,173,16.8666673561423,110.826023269505,30.4422532083618,111.273994725158,30.5355258032679,288.169658386072,271.30299102993,1959.18836187643,1976.05502923257,NA,main,main
175,176,10.3488950188782,110.855751385567,30.7002055365314,111.576538078892,30.8928506243421,289.070648363346,278.721753344468,1966.60712419097,1976.95601920984,NA,main,main
219,220,6.43601197528136,116.32895230368,26.3272365194802,116.29283440481,26.7994050809202,291.268683702353,284.832671727071,1972.71804257357,1979.15405454885,NA,main,main
187,188,5.19221614072429,101.590190338896,26.0058764434039,101.397243596735,26.2494819654539,291.680651821679,286.488435680955,1974.37380652745,1979.56602266818,NA,main,main
176,178,3.13466231019575,111.576538078892,30.8928506243421,111.465039492563,30.9358004573296,292.205310673541,289.070648363346,1976.95601920984,1980.09068152004,NA,main,main
219,225,10.9531181573913,116.32895230368,26.3272365194802,116.316595243362,26.2817385993885,295.785789884463,284.832671727071,1972.71804257357,1983.67116073096,NA,main,main
186,189,27.4369290788731,101.022454144682,26.068012609362,103.639095380146,26.458313705304,300.548562156589,273.111633077716,1960.99700392421,1988.43393300309,NA,main,main
225,245,6.99492963961157,116.316595243362,26.2817385993885,116.813331363691,26.3634328449095,302.780719524074,295.785789884463,1983.67116073096,1990.66609037057,NA,main,main
276,277,35.4179315036652,103.171340596524,21.6622553175681,101.778562679849,21.3024981031474,303.75019636211,268.332264858445,1956.21763570494,1991.63556720861,NA,main,main
178,182,11.8779468531655,111.465039492563,30.9358004573296,114.412139525125,26.9007830177652,304.083257526707,292.205310673541,1980.09068152004,1991.96862837321,NA,main,main
220,221,12.9001847733524,116.29283440481,26.7994050809202,116.24223474167,26.3522075551489,304.168868475705,291.268683702353,1979.15405454885,1992.0542393222,NA,main,main
189,190,4.10760903447643,103.639095380146,26.458313705304,102.616231585884,24.8225231217271,304.656171191065,300.548562156589,1988.43393300309,1992.54154203756,NA,main,main
146,147,3.4857321560934,102.390294570644,24.7381697274939,102.590671010525,24.7880084239816,305.206132323569,301.720400167475,1989.60577101397,1993.09150317007,NA,main,main
178,179,13.0123038175152,111.465039492563,30.9358004573296,108.16383298115,27.8724791600946,305.217614491057,292.205310673541,1980.09068152004,1993.10298533756,NA,main,main
202,204,19.490380279094,102.281867200339,25.3149750707681,109.593055708257,28.5612178239073,305.599036038877,286.108655759783,1973.99402660628,1993.48440688538,NA,main,main
146,155,4.35030638740635,102.390294570644,24.7381697274939,102.520539947812,24.5092583372884,306.070706554881,301.720400167475,1989.60577101397,1993.95607740138,NA,main,main
245,248,4.12945384663052,116.813331363691,26.3634328449095,116.661324972161,26.2136848189626,306.910173370705,302.780719524074,1990.66609037057,1994.7955442172,NA,main,main
190,197,2.28430749067941,102.616231585884,24.8225231217271,102.423706740915,24.8928454736709,306.940478681745,304.656171191065,1992.54154203756,1994.82584952824,NA,main,main
189,201,6.96141451416147,103.639095380146,26.458313705304,104.734950776908,24.074937219159,307.50997667075,300.548562156589,1988.43393300309,1995.39534751725,NA,main,main
248,252,0.93033840783497,116.661324972161,26.2136848189626,116.533602742703,26.0432139582026,307.84051177854,306.910173370705,1994.7955442172,1995.72588262504,NA,main,main
190,191,3.41503643219155,102.616231585884,24.8225231217271,102.981050459037,25.0245834526663,308.071207623257,304.656171191065,1992.54154203756,1995.95657846976,NA,main,main
147,148,5.68775866404284,102.590671010525,24.7880084239816,102.836897955676,24.9186000857653,310.893890987611,305.206132323569,1993.09150317007,1998.77926183411,NA,main,main
191,192,3.35376956881926,102.981050459037,25.0245834526663,102.906668076612,24.9805278067934,311.424977192076,308.071207623257,1995.95657846976,1999.31034803857,NA,main,main
225,226,16.2175612672942,116.316595243362,26.2817385993885,114.89926244035,24.2137285165259,312.003351151757,295.785789884463,1983.67116073096,1999.88872199826,NA,main,main
252,254,4.23977643252922,116.533602742703,26.0432139582026,114.126275828788,22.0572786038686,312.080288211069,307.84051177854,1995.72588262504,1999.96565905757,NA,main,main
204,205,6.67079013362984,109.593055708257,28.5612178239073,111.674530284246,30.1199663057601,312.269826172507,305.599036038877,1993.48440688538,2000.15519701901,NA,main,main
176,177,24.0820670245714,111.576538078892,30.8928506243421,111.531561304911,30.5388375209403,313.152715387917,289.070648363346,1976.95601920984,2001.03808623442,NA,main,main
192,193,2.01486162681976,102.906668076612,24.9805278067934,103.046261961717,25.1132475645727,313.439838818896,311.424977192076,1999.31034803857,2001.32520966539,NA,main,main
270,275,10.2864206879639,105.372280374805,24.2370785466262,122.232100758746,29.8680725601146,314.048774062109,303.762353374145,1991.64772422064,2001.93414490861,NA,main,main
226,227,2.10873016627415,114.89926244035,24.2137285165259,116.089361661191,24.4073160893939,314.112081318031,312.003351151757,1999.88872199826,2001.99745216453,NA,main,main
179,180,9.4408612300155,108.16383298115,27.8724791600946,107.890565612177,27.9273100661832,314.658475721072,305.217614491057,1993.10298533756,2002.54384656757,NA,main,main
252,253,7.05302369714811,116.533602742703,26.0432139582026,116.142549729284,26.1568417770568,314.893535475688,307.84051177854,1995.72588262504,2002.77890632219,NA,main,main
248,249,8.32836669704927,116.661324972161,26.2136848189626,116.559486797555,26.1342183691192,315.238540067754,306.910173370705,1994.7955442172,2003.12391091425,NA,main,main
197,199,8.48322721405464,102.423706740915,24.8928454736709,104.797606325872,24.9508444032585,315.423705895799,306.940478681745,1994.82584952824,2003.3090767423,NA,main,main
226,239,3.68069742022651,114.89926244035,24.2137285165259,114.915813998239,24.1858796505524,315.684048571983,312.003351151757,1999.88872199826,2003.56941941848,NA,main,main
270,271,12.3457867600074,105.372280374805,24.2370785466262,103.915749754468,23.6370642692059,316.108140134152,303.762353374145,1991.64772422064,2003.99351098065,NA,main,main
177,109,3.00026992996758,111.531561304911,30.5388375209403,111.524618396621,30.7058616543691,316.152985317885,313.152715387917,2001.03808623442,2004.03835616438,SC1_DQ648857.1,main,main
254,255,4.31223438604372,114.126275828788,22.0572786038686,114.308008404876,22.179777865362,316.392522597113,312.080288211069,1999.96565905757,2004.27789344361,NA,main,main
