node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
28,29,9.73484109097001,110.955985453311,26.6536755858514,111.249009410106,26.4323190125169,9.73484109097001,0,1745.80282232336,1755.53766341433,NA,main,main
28,30,81.8938175494464,110.955985453311,26.6536755858514,110.983262883744,26.213512791647,81.8938175494464,0,1745.80282232336,1827.69663987281,NA,main,main
30,31,87.352255755763,110.983262883744,26.213512791647,111.479374073291,26.5801869415385,169.246073305209,81.8938175494464,1827.69663987281,1915.04889562857,NA,main,main
31,32,21.2330470490144,111.479374073291,26.5801869415385,109.975792280048,25.3228827897067,190.479120354224,169.246073305209,1915.04889562857,1936.28194267758,NA,main,main
32,37,41.2498907400029,109.975792280048,25.3228827897067,102.809725093477,22.3263705509499,231.729011094227,190.479120354224,1936.28194267758,1977.53183341759,NA,main,main
37,39,7.70320640556986,102.809725093477,22.3263705509499,102.965522344558,22.1885614927202,239.432217499796,231.729011094227,1977.53183341759,1985.23503982316,NA,main,main
39,40,1.54785708877215,102.965522344558,22.1885614927202,103.180523305858,22.2291311333143,240.980074588569,239.432217499796,1985.23503982316,1986.78289691193,NA,main,main
39,41,5.34091443279289,102.965522344558,22.1885614927202,102.163382583054,21.7143769653921,244.773131932589,239.432217499796,1985.23503982316,1990.57595425595,NA,main,main
32,33,55.6905619638252,109.975792280048,25.3228827897067,116.322038475638,28.0251944925189,246.169682318049,190.479120354224,1936.28194267758,1991.97250464141,NA,main,main
33,34,5.48617451996154,116.322038475638,28.0251944925189,116.479559249287,28.0196538548188,251.65585683801,246.169682318049,1991.97250464141,1997.45867916137,NA,main,main
41,45,8.4055171258162,102.163382583054,21.7143769653921,102.201124803683,21.868662039055,253.178649058406,244.773131932589,1990.57595425595,1998.98147138176,NA,main,main
45,46,7.69497033018942,102.201124803683,21.868662039055,101.662828681648,21.5978010488045,260.873619388595,253.178649058406,1998.98147138176,2006.67644171195,NA,main,main
37,38,32.2355896260063,102.809725093477,22.3263705509499,106.327249161169,13.479571742421,263.964600720233,231.729011094227,1977.53183341759,2009.76742304359,NA,main,main
34,35,13.0243449596838,116.479559249287,28.0196538548188,121.76056461857,29.9171330449787,264.680201797694,251.65585683801,1997.45867916137,2010.48302412105,NA,main,main
