node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
28,29,4232.977305,110.61040085429,23.3175340265781,106.21994236384,16.7512708136597,4232.977305,0,-4843.46749472715,-610.490189727151,NA
28,46,3611.995982,110.61040085429,23.3175340265781,112.492075744103,23.3103796272138,3611.995982,0,-4843.46749472715,-1231.47151272715,NA
29,30,2175.001276,106.21994236384,16.7512708136597,106.855350597687,16.5590346850725,6407.978581,4232.977305,-610.490189727151,1564.51108627285,NA
46,47,2848.861601,112.492075744103,23.3103796272138,117.907913696493,27.749139128499,6460.857583,3611.995982,-1231.47151272715,1617.39008827285,NA
47,52,253.0313361,117.907913696493,27.749139128499,118.75383732277,28.2950519619474,6713.8889191,6460.857583,1617.39008827285,1870.42142437285,NA
47,48,316.9337532,117.907913696493,27.749139128499,110.400062611991,27.9965826668519,6777.7913362,6460.857583,1617.39008827285,1934.32384147285,NA
30,31,403.6161269,106.855350597687,16.5590346850725,105.936347309224,16.5734702150921,6811.5947079,6407.978581,1564.51108627285,1968.12721317285,NA
52,53,117.3096068,118.75383732277,28.2950519619474,118.153544442545,28.2459650102321,6831.1985259,6713.8889191,1870.42142437285,1987.73103117285,NA
31,32,20.00151782,105.936347309224,16.5734702150921,102.321444521071,18.4843449427655,6831.59622572,6811.5947079,1968.12721317285,1988.12873099285,NA
48,49,55.04771843,110.400062611991,27.9965826668519,110.624433490821,28.0924419727885,6832.83905463,6777.7913362,1934.32384147285,1989.37155990285,NA
32,33,8.763506185,102.321444521071,18.4843449427655,102.27006184817,18.6543448090734,6840.359731905,6831.59622572,1988.12873099285,1996.89223717785,NA
33,36,7.347302798,102.27006184817,18.6543448090734,102.381990913041,18.6213376326094,6847.707034703,6840.359731905,1996.89223717785,2004.23953997585,NA
33,34,7.999387389,102.27006184817,18.6543448090734,101.600668735566,19.7337351303966,6848.359119294,6840.359731905,1996.89223717785,2004.89162456685,NA
48,51,75.66542952,110.400062611991,27.9965826668519,104.535346918271,25.3106737545128,6853.45676572,6777.7913362,1934.32384147285,2009.98927099285,NA
34,35,5.240886576,101.600668735566,19.7337351303966,101.6839419704,20.6721536174386,6853.60000587,6848.359119294,2004.89162456685,2010.13251114285,NA
36,37,8.365809744,102.381990913041,18.6213376326094,102.430173151257,18.6359104899015,6856.072844447,6847.707034703,2004.23953997585,2012.60534971985,NA
