node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
30,31,69.263482384565,118.207878353346,27.7139382704376,119.762130438874,23.6578941296813,69.263482384565,0.0,1565.20762428394,1634.47110666851,,main,main,475.64013145975395,6.867112583495338
31,32,180.752232633915,119.762130438874,23.6578941296813,117.224294497918,21.884197572666,250.01571501848,69.263482384565,1634.47110666851,1815.22333930242,,main,main,326.335795494396,1.8054316161910842
32,33,95.606582754507,117.224294497918,21.884197572666,106.631876436005,15.7184784894508,345.622297772987,250.01571501848,1815.22333930242,1910.82992205693,,main,main,1307.909090743635,13.68011545922531
33,34,21.8857261462264,106.631876436005,15.7184784894508,106.741666178164,16.2199576231406,367.508023919213,345.622297772987,1910.82992205693,1932.71564820316,,main,main,56.723822531767226,2.591818162795924
33,53,22.552698455409,106.631876436005,15.7184784894508,102.024960782369,14.0457485208398,368.174996228396,345.622297772987,1910.82992205693,1933.38262051234,,main,main,529.141436641824,23.46244453576311
34,35,16.3757962874904,106.741666178164,16.2199576231406,104.047854134491,22.5889982608439,383.883820206704,367.508023919213,1932.71564820316,1949.09144449065,,main,main,759.6204272291677,46.386778016373334
35,40,39.4522570333025,104.047854134491,22.5889982608439,102.886064965725,23.0902256188295,423.336077240006,383.883820206704,1949.09144449065,1988.54370152395,,main,main,131.5344678525968,3.3340162957360264
35,36,42.6304648161694,104.047854134491,22.5889982608439,114.910420928731,27.6957171806644,426.514285022873,383.883820206704,1949.09144449065,1991.72190930682,,main,main,1231.9702699726358,28.89882330125003
40,41,3.6821258461974,102.886064965725,23.0902256188295,102.69087059101,22.9316517750637,427.018203086204,423.336077240006,1988.54370152395,1992.22582737015,,main,main,26.623321105210273,7.230421288480587
41,42,2.20425686265574,102.69087059101,22.9316517750637,102.941558904937,23.4297561002893,429.222459948859,427.018203086204,1992.22582737015,1994.4300842328,,main,main,60.84221124638383,27.602142144668075
36,38,7.51634632708589,114.910420928731,27.6957171806644,112.589825093734,26.500601216018,434.030631349959,426.514285022873,1991.72190930682,1999.2382556339,,main,main,265.5020213987766,35.32328206352255
42,43,9.245760175519,102.941558904937,23.4297561002893,100.707247167167,21.0683745467385,438.468220124378,429.222459948859,1994.4300842328,2003.67584440832,,main,main,348.4349369038808,37.68591552119961
36,37,15.1700372255977,114.910420928731,27.6957171806644,121.965355844228,29.9069862448169,441.684322248471,426.514285022873,1991.72190930682,2006.89194653242,,main,main,730.8689202713964,48.17845265653922
43,46,4.07293251199633,100.707247167167,21.0683745467385,102.186624491194,18.3489853477561,442.541152636375,438.468220124378,2003.67584440832,2007.74877692032,,main,main,338.6332034514907,83.1423556501581
