mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
58.9200316787309	14.0547888503653	4.16415581336214	2887.96043752696	1919.50795480496	7.40938485241959
40.6993075360255	12.5268587077985	2.79920331943501	1466.4414575017	1601.72581899501	4.5233779491712
46.2443247625415	13.6238523102779	3.60798728423597	1260.06130359719	1312.38052344337	3.57803769387883
34.7072033122413	13.6325098502719	2.76190661861487	1159.49330962583	1759.29705844248	4.20030953299344
33.7555091435471	12.1389938712039	2.06088479054259	1060.5086964787	1436.08136088613	4.61516367103056
27.5940960759493	12.230584620789	2.33836097176028	946.564823535739	1600.32379289015	4.12743611646175
29.1886142952555	12.3566714443744	1.73881616211117	864.756271401314	1330.5479974882	3.42482602305015
45.064319082748	13.1412039740515	3.32199141876086	2582.29134214202	1516.66294321527	7.89884405874548
27.9004192121215	13.3673327136256	2.221899304242	929.709199121722	1709.44914848679	3.68410186897266
74.4077889846574	14.0145552175994	7.41526592978715	1391.53979323898	2106.33145908392	3.37965547271209
40.5953046117	12.9474847453831	2.0037644571734	1118.89030502155	1279.32586584497	3.30632309854858
35.1509102864743	13.5195887448079	2.36736614770904	1287.86586564612	1557.87795166635	4.58898754981879
36.2188812876682	15.4201758647028	2.07866924667441	1635.82283356656	1859.97816281246	4.07483975177181
61.3672562889927	15.2041931639446	4.56302136966682	2857.93056950035	2023.99905095091	5.40209797343662
38.3348908072247	13.8834251503945	3.60110220003251	1182.21465753822	1697.28206099221	4.00760216033594
28.7579316220343	13.594102090127	1.72742956510749	1137.48853496293	1707.40837037759	4.03859197315157
37.9842938290276	13.0702518577126	3.43375953367587	1554.87830860313	1543.62554869148	6.70312429030298
32.8709269767856	14.6016497280921	2.11975203128761	1234.5961417	1893.48334893993	3.6591322284768
25.8986079758992	13.2093835384518	1.59571094811319	1130.25885139162	1797.46471765468	4.28576301555904
42.5737879385233	14.2679458208643	3.2054354710805	1701.25873375257	1645.91020774841	5.22541413182382
30.0262240558829	11.6741458667426	2.2431478755755	1133.80624160184	1332.91952345721	4.47420703599319
44.1157413466546	10.4440090307449	4.03464072293781	1398.85894862698	1232.44430540045	4.74925041050031
27.8300663664437	11.0281326260452	2.25397814959383	1023.05654216369	1140.84364867562	4.28670229822769
39.8812408448608	13.4223020749055	2.68893482746982	1487.09997877245	1740.16259249433	4.11097590437632
38.3870729079973	13.4498589085751	1.94730968459859	1170.08543450303	1996.36932469499	3.6975685314248
32.3630951171509	14.1722262385513	2.10026426734368	1290.84673411015	1549.08674943674	5.22628365244285
36.8199298247591	13.2698645934426	2.74559940719797	1296.05133755181	1660.6855507167	4.41107825361586
37.8362583055487	13.3953479522445	3.24019991340732	1042.91283524047	1721.83756963247	4.14376533235629
33.7405212267226	13.8127367510197	3.49823843175596	1405.30664034669	1770.9060993279	4.32061585626933
25.9996063494859	13.2170259438856	1.64537950201954	1292.61529528066	1722.63968683185	4.55502505357604
28.3075359107493	13.6218391163765	1.55894122508753	1283.78596360243	1712.81524073232	3.80511065860503
28.4789317933264	14.1904416584609	1.78508740246729	1154.59836878917	1406.86495895245	3.38932623516147
37.7505113557334	14.0885748088699	3.19171519490516	1332.55369653099	1646.97791158019	3.46742962530027
34.0765171921533	12.9903476466296	2.24290577715295	1230.66976292513	1360.78115401087	3.30928980172103
38.3293453575422	12.2434069537407	2.12288342797973	1165.11130785826	1182.55697444292	4.01449995039753
35.4520820687432	12.9081540059164	2.5183125195384	1336.0455311155	1636.40139845491	4.03167601360339
29.9961407804347	11.5585608699723	1.93997521999644	1000.16427799876	1452.50691635192	3.82933045880401
30.6882215459767	11.1952242074224	2.45091194463145	988.65670509832	1383.20424710737	4.1312175545927
26.8007344430123	11.2034574034701	2.0538422689562	770.164797809009	1264.05080679284	4.32344710228474
37.151096669968	12.064055726544	2.32551528506145	1011.57290151433	1479.64592502941	3.41550560841598
46.4893713030191	13.6510344311317	3.71964082072749	1560.80426144705	1600.76316439545	4.68251507525584
35.8558015888003	12.8862781173243	2.92170308929695	1882.65446141534	1809.92401248725	5.24295510556555
50.3790227828229	11.9590113332664	4.4316707261597	1245.32642053051	1456.23579455591	4.04351384780995
34.7569676684175	11.353886521226	2.18160184897099	1030.66590497646	1272.70046046896	3.50844336161698
26.8740386958147	12.8122128445883	1.80596788548283	1065.72419316489	1264.79116621731	3.6453670026833
37.9296169139945	12.1621646154239	2.97039406219998	1090.62401961392	1450.25853665634	3.78948656466716
27.7142342058389	13.4080641149101	1.85602522284802	912.599076023615	1538.89123332019	3.41172463860458
29.0561421144278	11.7242158103994	2.2321527492761	932.887435009326	1451.92819425276	3.80321252998584
38.0421509019911	11.4421060824359	2.5694694220338	1122.60185672134	1341.90284234308	3.71063761696585
28.6737135513314	12.734999293788	1.67137770315866	1130.56572734502	1470.91250593622	4.01512452217719
33.6397877543858	12.6301725724004	2.21027189499038	1250.66888917586	1492.15067100087	4.08593289011486
35.5434328935208	12.2894401676309	2.126890005876	955.327763799413	1026.8433254842	2.9726633856799
36.4703385121974	13.6287511791735	2.35568115508272	1181.49808456452	1727.23393196804	3.46301321747872
40.1197308869584	13.5740816526969	2.51158060686299	1588.81378665223	1803.67388132534	4.54691616547896
28.067289455414	10.8702095455231	2.39770350830697	943.919775834258	1176.47831213721	4.00916520643432
33.8014064749693	11.5316901467962	2.19475726687232	1009.45775046822	1314.31645033351	4.45870456975744
39.620935836266	13.414791214374	2.02285876104763	1295.72290230002	1624.69947774127	3.8492314793966
34.5953484808142	13.176373981034	2.77536146911394	1604.42038180866	1772.80940890803	5.04024133750902
37.1528305526183	12.5726500677473	2.43811071198526	1342.84732130847	1602.09534349808	3.91911830911586
29.5567991062637	11.3412978157504	2.5079930686447	980.78705714369	1301.184831634	4.33943985865014
32.620246440535	11.9995429639122	2.55433812317854	1196.46132629349	1389.5751293373	3.68091487029978
54.0341559235387	13.758417650035	4.4756192723845	1359.81103461392	1778.56175183273	3.979271996682
43.7507596099604	12.3722370349702	2.9021255894362	1213.25861891325	1596.56785890704	4.02653662975908
43.6690180272453	13.34350326551	3.8910200493142	1499.08252582494	1627.70593905209	4.97646807682102
24.3188670624898	11.9309726182801	1.62466010484944	725.108430122063	1258.51744176317	3.17165096799735
64.9517233930706	12.455346940226	8.42388156301494	1500.06529095659	1408.63285602602	4.77105945145957
29.7735732925349	10.9707744984329	2.94718915269662	940.245939179472	1124.94219558182	3.72801301945469
44.3438344231059	12.9013717225647	2.7055444334771	1470.746030985	1753.46604206907	4.1916220162406
29.1210607414011	11.9333961648884	1.75735418169699	905.684072899294	1408.0733786304	4.83715477871047
65.9155798624595	11.8914538733669	5.07158437270323	1059.81301770436	1400.36051872212	4.24131991509938
35.2090380066722	14.1258230293328	2.55531631065955	1804.24524715934	1890.54752432852	5.14626485587037
37.6498509662313	13.4502613338297	1.90674125683682	1118.66487211649	1595.17346011998	3.79884382957134
37.0165244682913	11.8336666604047	2.21392070651527	952.24030499661	1480.09067421389	3.80648869568372
32.4626916567318	13.1949427531023	2.3545791143102	1322.02339397368	1369.94739828007	3.53053739298413
31.3350981361431	12.3768263406816	2.11547522902493	931.65390864268	1503.56286126912	4.99486538217651
24.7697869846738	11.9054605375221	1.89578204661702	910.797792330288	1350.3233605864	3.98451365732606
85.518933707105	13.4175251158122	7.89639668169944	1275.24750565611	1707.35750390805	3.83167254317073
35.5262908443208	12.9116381203049	3.08231325172061	1008.18562679863	1688.19545669805	4.20169042768657
37.6835550291843	12.8504041238605	2.28299111324712	1204.00573270163	1558.94542195447	4.70935650557432
32.4271221390269	12.3823256650928	1.97726238099163	1038.55261737867	1124.03774021915	4.17374305185483
41.5420974375884	14.088838866192	2.26188276512119	1667.74420806065	1780.53010213874	4.0314386867837
