mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
15.5536644908054	10.7745455518818	1.4187172410687	1384.54458414353	1520.19525429844	2.93728939716752
17.5331939722275	12.6664271873667	1.04249884891788	1096.59484078244	1594.52915263243	2.83001786460867
35.6452644699558	13.2401714222677	1.86832820566399	1608.64113828478	1989.14055550674	3.23367794904011
19.1809253124561	9.30104805771891	1.66753478215881	1456.09681446949	1491.56738639872	3.3953912517527
19.9249170892651	12.9405115620292	1.3330673143272	1846.2629094788	1827.00882869229	3.35583977788541
19.0484659773383	14.5961114008171	1.43369542255256	1930.31397214489	2674.56444816313	3.01976313113439
12.855964971976	10.93182628852	1.21989130745048	1118.85369164835	1514.50223837489	3.47001347185064
21.606220351273	13.1338352850024	1.44762008984042	1357.06914926	2028.61819046811	2.62627912185802
24.505431847941	11.8991917882618	1.36264173531741	2074.50753347207	1772.01506335927	3.35858776110204
13.8479433390625	10.2796010467735	1.49109219049133	1160.96947094455	1797.11610599184	3.16396020186541
14.2717272705773	11.2704025808951	1.33559161877784	1514.50692808639	1806.85989965594	3.08339662415279
12.9344248971603	9.50959066137001	1.54179830766672	1037.9855677983	1083.80133169547	2.48584000393556
20.1403156127073	13.0295476537746	1.36193004776261	1465.96056107707	1662.73042247363	2.70799945635701
16.4048944679156	7.16360531161599	2.02311012196234	577.188182125572	665.324901846916	3.10257009779216
15.8942364301867	9.36679172591808	1.58634348989738	692.181325587983	1113.97529863152	2.33533584813785
43.4194970661854	11.6287810747183	3.15882629861755	1703.65303494753	1541.10415632787	3.5342922736291
18.9030352235004	15.4859965235468	1.20711791313655	1685.87027295341	2946.95920253652	2.90465902959565
14.6538307591303	10.5537881489885	1.06847964299873	638.405796829433	1050.43196244046	2.10105256487287
12.1916902891737	8.14538955067473	1.4461821366754	797.909999366737	781.414410863012	2.37388576437309
15.1837315603162	11.3917665595228	1.09306742087032	853.475852277299	1329.14950998339	1.85057862639191
22.5054945781835	12.9218122410833	1.3561449991491	1791.00356613534	1987.0324014795	3.65324281788334
15.3266532153253	10.3451591662615	1.26527193422658	956.117875154012	1178.14896509759	2.45455581445608
16.4845398164818	11.4704103943839	1.51977705650032	971.759155917055	1571.99256890977	2.68174136711201
18.7285823888069	12.7706048496983	1.26417336653754	1035.07038132125	1552.69085389743	2.31704879383807
32.2475705156925	18.4982223914295	1.76095174180025	1709.11679754412	2312.41501913268	2.67749675399411
21.5989092810234	13.7502018241277	1.33641831898047	2123.94425709384	2652.09290893796	3.24553892948199
43.0715789802007	13.5858659196055	3.21520028729953	2393.01310823705	2260.52701851413	2.83719426057105
21.453590614426	14.826841012611	1.20891833062821	1344.23945722315	1974.65387817519	2.45216583944792
48.6260683821079	19.0459723864535	1.86478271364692	3437.16660923757	2323.79765639342	2.43387930807615
22.5248303041071	12.373803690083	1.52297819583969	1148.29187032525	1579.30045114088	2.56952871678946
32.4734202876891	15.2219544828259	1.74316071573999	1699.83658122983	2060.15101605662	2.89276202948787
8.05624525318569	6.46729004942582	1.09950996772486	397.814603891686	569.679383686352	2.95757055540735
20.3481279248722	11.5919432850125	1.51862296636343	1287.63507123886	1713.66407803939	3.42581770033458
16.4443131570247	11.378978592234	1.622623614634	1325.03826420467	1741.51001345286	3.09489292004156
26.8617846906689	15.4184623558702	1.37634406231573	2458.89411577727	1904.36618005386	3.38392903494397
12.8274772443114	9.45908876196477	1.56151461817203	1138.95704129661	1080.84009594514	2.95190044493627
18.0666177662167	12.2143751486146	1.83015690620094	2042.06296885572	1942.90837936304	3.89218897563891
18.3466766905232	14.2090047876568	1.25086299577815	1354.12349944298	1708.91385979499	2.42422251190196
18.1367185276777	12.8178437943918	1.875849821192	1905.03667314228	1657.15381507058	2.99315934774881
36.2570051877839	10.3385458000826	2.18956467468705	885.879224094472	1205.44093424012	2.77147587480335
19.1291011922127	9.18301415963448	1.55040546142616	1320.47108008409	1055.65826111461	2.67760427289511
14.2866744507373	11.4924409743952	1.52389480536904	1195.52182580902	1783.71543909162	3.3488502684937
16.9651494074591	10.6518932488685	1.49273757103514	2051.99155392679	1953.92214074733	3.40807525173693
29.6008968737891	13.311754552603	2.07415013693965	1170.30004008232	1769.38863380988	2.45739121934569
24.5991528256272	12.6735558229835	1.26853783833269	1813.21583287017	2166.75630860405	3.33431471789263
20.3737213092788	10.914673246948	1.26727226672588	1678.10125656274	1929.58587071519	3.80604610360304
17.061585470395	14.076652124689	1.15221243975835	1109.78900027109	1794.33848211064	2.63125676376413
25.7578288418173	13.5123717479227	1.36356591652767	1909.51921105905	1734.12782307767	2.97037184035469
22.998765437531	8.90128742626848	1.58172943437742	956.234439653824	837.815196603875	1.82358340519571
23.603543906369	12.5726788720823	1.44719415123018	1196.57067607887	1471.7408225724	2.2314443739691
40.6557410990337	12.0563044400385	2.10982525645078	1511.93362151916	1544.35391299061	2.78656699878737
26.3196075567406	15.5833946492909	2.25616463575296	1445.19930057009	2367.16985570429	2.50181282754412
33.1685414688981	14.8101128643243	1.88245779785704	2051.21738862632	1660.9846924571	2.18994474816935
47.8698247034105	13.6307543680804	3.41099262669805	2963.00665209582	2264.57435986207	3.12910089475169
17.9480700239933	10.1043337088146	1.32981730808619	1064.09763764351	1339.73712218861	3.11347291704139
15.845343314247	9.40906204509026	1.82590555579761	848.985326733071	1427.52842169672	2.77101385602737
38.6519266756688	16.7285905036134	1.99958439775593	3518.82106971442	2813.64428543054	2.83219609867218
18.9125108412374	12.0129327985753	1.42691441077539	1358.55484268932	1735.78163472735	2.6949047653403
21.7800955636374	10.2408524923269	1.58595104750929	1912.46944949668	1392.00629835965	3.53358530824292
17.9799848481483	13.6180188339449	1.37434329589291	1587.75110370458	1905.08577460647	3.17243825509533
19.8226344256965	11.3906829958375	1.55069541265569	1662.22239566777	1597.69542347272	3.49381825433523
33.1493018467333	13.8566307960254	2.16456123438998	1673.13569924172	1409.2733115655	2.02670115643111
36.9529532740127	17.4544669779435	1.77222668485475	2987.16691054891	2933.81737119868	3.12159484904786
21.6313029749155	10.9695996067155	2.06580924998101	1717.97964223499	1254.05499089744	4.11229043368841
21.6861370693339	14.6432714025612	1.35145498834104	1938.05836648814	2104.90519836862	2.78040175915077
14.6572928281485	11.2978756020014	1.11293135360386	777.469494503381	1189.40571146052	2.28268797706314
25.157384563908	13.6463636673462	1.57292178175216	2145.38988648384	1735.76046806674	3.25372597723737
12.7552688220019	9.87041556847204	1.81235691279698	1564.07879409843	1503.02866713641	3.61958905759422
26.9769827783243	14.8439018566856	1.71721663555724	2592.51329312312	2395.48555465369	3.94812442645144
11.7041615609526	10.8969623407631	1.38533045344756	1104.2574931237	1806.02799665359	3.25783374853047
54.3150025201277	12.0371736508027	3.51407983133796	1802.66585967891	1193.30468780155	2.4825962438581
17.4835335267535	11.2816876873709	1.40898255856374	1452.51057402569	1667.70031928802	2.82307299963709
20.3345446425556	11.9735897922635	1.67396212173674	1798.14542391906	2469.69267488104	3.96384696668478
15.9604352072778	12.7158274182523	1.38987072714078	1740.14463316674	1859.02787975595	2.91510989244269
18.2778378220663	12.3044462905203	1.48685667236531	1796.68553954877	1975.67820603164	4.14326653692089
19.9634068043578	9.46471087311771	1.61699022014615	1342.26334536281	1395.73444127699	2.91386972090183
21.4013673569475	9.17841880720661	1.55458481006015	911.178599816178	1075.62620287673	2.7718476610648
37.9869798590004	15.2498186257623	2.23714327710302	4183.2262695263	2739.11643770845	3.00886188720678
24.3099419334401	12.143144086848	1.84377629466557	1677.83819989362	1708.54801149483	3.28878656636625
28.7726060662582	10.2438997555004	1.52033236421811	1488.07462061335	1559.19194457617	2.87627150939962
24.3911072153605	16.5536231225654	1.26880863171661	2639.87883482735	3033.78887635212	3.078313455801
27.5628624482589	11.5818850311717	1.91407964553066	2097.95707415571	1704.37979263683	3.34463633574992
19.6088413768286	14.4894977682933	1.27818438102592	1445.44013603284	1576.58336731473	2.32783439784497
25.0351492616811	14.7414815755809	1.18908984531075	1610.69050983209	2060.3022572044	2.98055609236597
18.1131587454202	12.3363423595033	1.34387728242109	1793.89423797274	1620.98258066552	3.1012080360191
