node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
143,144,243.828772493451,107.486122097992,24.0801723925687,106.261621585655,24.7460828003254,243.828772493451,0,1621.8179994839,1865.64677197735,NA,main,main
143,253,158.496575846417,107.486122097992,24.0801723925687,105.172024360127,27.4210213490865,158.496575846417,0,1621.8179994839,1780.31457533032,NA,main,main
253,254,63.7282973315116,105.172024360127,27.4210213490865,104.539844987517,27.7259356434686,222.224873177929,158.496575846417,1780.31457533032,1844.04287266183,NA,main,main
144,145,21.9110443034508,106.261621585655,24.7460828003254,104.789193327429,24.5917681427439,265.739816796902,243.828772493451,1865.64677197735,1887.5578162808,NA,main,main
145,146,11.462886689784,104.789193327429,24.5917681427439,105.107508731248,25.0022080608962,277.202703486686,265.739816796902,1887.5578162808,1899.02070297058,NA,main,main
144,179,39.3553208500842,106.261621585655,24.7460828003254,103.529703460932,24.6476738796386,283.184093343535,243.828772493451,1865.64677197735,1905.00209282743,NA,main,main
179,194,3.31098431587313,103.529703460932,24.6476738796386,102.705360755341,25.0724542611292,286.495077659408,283.184093343535,1905.00209282743,1908.31307714331,NA,main,main
146,153,17.3065197916555,105.107508731248,25.0022080608962,105.66016509803,25.6803784240264,294.509223278342,277.202703486686,1899.02070297058,1916.32722276224,NA,main,main
179,180,15.5843219876405,103.529703460932,24.6476738796386,103.364251297861,24.6928818862145,298.768415331176,283.184093343535,1905.00209282743,1920.58641481507,NA,main,main
194,202,14.2312666373953,102.705360755341,25.0724542611292,103.161965133278,25.280842121087,300.726344296804,286.495077659408,1908.31307714331,1922.5443437807,NA,main,main
146,147,24.0241507632512,105.107508731248,25.0022080608962,104.942991887114,23.8824167168926,301.226854249937,277.202703486686,1899.02070297058,1923.04485373384,NA,main,main
180,181,7.78153138191765,103.364251297861,24.6928818862145,103.284545657172,24.7259931266889,306.549946713093,298.768415331176,1920.58641481507,1928.36794619699,NA,main,main
202,203,15.9139251285693,103.161965133278,25.280842121087,102.938920145604,25.6508473592467,316.640269425373,300.726344296804,1922.5443437807,1938.45826890927,NA,main,main
203,208,2.2635766098373,102.938920145604,25.6508473592467,103.114527047144,25.7560144170011,318.90384603521,316.640269425373,1938.45826890927,1940.72184551911,NA,main,main
203,204,4.85420648937971,102.938920145604,25.6508473592467,103.267165767583,25.9082419869054,321.494475914753,316.640269425373,1938.45826890927,1943.31247539865,NA,main,main
180,188,23.2381839147013,103.364251297861,24.6928818862145,104.699940241826,26.0315529079757,322.006599245877,298.768415331176,1920.58641481507,1943.82459872978,NA,main,main
208,209,10.6682423171809,103.114527047144,25.7560144170011,103.149456883058,25.6857358426206,329.572088352391,318.90384603521,1940.72184551911,1951.39008783629,NA,main,main
253,259,173.907073987252,105.172024360127,27.4210213490865,103.046238448702,24.9950462952177,332.403649833669,158.496575846417,1780.31457533032,1954.22164931757,NA,main,main
204,206,11.2289160037349,103.267165767583,25.9082419869054,103.424892086047,27.4808112155988,332.723391918488,321.494475914753,1943.31247539865,1954.54139140239,NA,main,main
206,207,1.95408294880063,103.424892086047,27.4808112155988,111.215245000243,29.5462816443459,334.677474867288,332.723391918488,1954.54139140239,1956.49547435119,NA,main,main
188,189,21.9984550676076,104.699940241826,26.0315529079757,110.034266643392,29.0661529674466,344.005054313485,322.006599245877,1943.82459872978,1965.82305379738,NA,main,main
209,210,18.6628525802223,103.149456883058,25.6857358426206,113.995015300812,24.4729925767483,348.234940932613,329.572088352391,1951.39008783629,1970.05294041651,NA,main,main
259,269,17.8203250636264,103.046238448702,24.9950462952177,103.042191175821,25.0090381327006,350.223974897295,332.403649833669,1954.22164931757,1972.04197438119,NA,main,main
189,190,7.64955663832949,110.034266643392,29.0661529674466,110.40691494129,29.3477002728275,351.654610951814,344.005054313485,1965.82305379738,1973.47261043571,NA,main,main
269,272,2.74818341518527,103.042191175821,25.0090381327006,102.868673911282,24.922414172406,352.97215831248,350.223974897295,1972.04197438119,1974.79015779638,NA,main,main
209,251,27.1578926338222,103.149456883058,25.6857358426206,103.367571000539,25.8028946098801,356.729980986213,329.572088352391,1951.39008783629,1978.54798047011,NA,main,main
153,154,64.3110015603204,105.66016509803,25.6803784240264,102.073649451272,25.4382685068781,358.820224838662,294.509223278342,1916.32722276224,1980.63822432256,NA,main,main
147,148,59.7141721718656,104.942991887114,23.8824167168926,105.926882566412,24.3772589151752,360.941026421803,301.226854249937,1923.04485373384,1982.7590259057,NA,main,main
210,243,13.1487882976696,113.995015300812,24.4729925767483,115.447294399801,25.5625787503178,361.383729230283,348.234940932613,1970.05294041651,1983.20172871418,NA,main,main
190,191,9.88923124365561,110.40691494129,29.3477002728275,111.074336605954,30.4946165931124,361.54384219547,351.654610951814,1973.47261043571,1983.36184167937,NA,main,main
210,211,13.8117691329716,113.995015300812,24.4729925767483,113.832223413889,24.6081605221403,362.046710065585,348.234940932613,1970.05294041651,1983.86470954948,NA,main,main
211,212,0.67469708605902,113.832223413889,24.6081605221403,114.199920299647,23.7445736516431,362.721407151644,362.046710065585,1983.86470954948,1984.53940663554,NA,main,main
181,182,57.5402673246565,103.284545657172,24.7259931266889,103.102887314755,24.9039724096457,364.09021403775,306.549946713093,1928.36794619699,1985.90821352165,NA,main,main
212,213,2.78603165438007,114.199920299647,23.7445736516431,113.043931373751,22.5775016307788,365.507438806024,362.721407151644,1984.53940663554,1987.32543828992,NA,main,main
213,214,0.0509307409589965,113.043931373751,22.5775016307788,113.018794107259,22.5917495798348,365.558369546983,365.507438806024,1987.32543828992,1987.37636903088,NA,main,main
154,155,9.85513841793386,102.073649451272,25.4382685068781,111.452719914495,30.6609264453187,368.675363256596,358.820224838662,1980.63822432256,1990.49336274049,NA,main,main
214,222,4.99846060863037,113.018794107259,22.5917495798348,113.047828659258,22.1968615898547,370.556830155613,365.558369546983,1987.37636903088,1992.37482963951,NA,main,main
222,224,0.689034982290188,113.047828659258,22.1968615898547,112.978341910762,22.3583624969376,371.245865137904,370.556830155613,1992.37482963951,1993.0638646218,NA,main,main
272,273,18.3936761029917,102.868673911282,24.922414172406,102.534127461982,24.7408931155164,371.365834415472,352.97215831248,1974.79015779638,1993.18383389937,NA,main,main
153,169,79.4006379933077,105.66016509803,25.6803784240264,101.661447932257,24.0023478859855,373.909861271649,294.509223278342,1916.32722276224,1995.72786075555,NA,main,main
211,238,12.6522009084219,113.832223413889,24.6081605221403,114.63640080297,24.0143110849985,374.698910974007,362.046710065585,1983.86470954948,1996.51691045791,NA,main,main
169,170,1.50648582639925,101.661447932257,24.0023478859855,103.898140757648,25.0705348324497,375.416347098049,373.909861271649,1995.72786075555,1997.23434658195,NA,main,main
182,183,14.3007270976418,103.102887314755,24.9039724096457,102.941555252897,24.9221954606344,378.390941135392,364.09021403775,1985.90821352165,2000.20894061929,NA,main,main
170,175,3.17794494895107,103.898140757648,25.0705348324497,103.876592680521,25.0572024488768,378.594292047,375.416347098049,1997.23434658195,2000.4122915309,NA,main,main
238,241,5.02002008443232,114.63640080297,24.0143110849985,114.805132261941,23.984858037932,379.718931058439,374.698910974007,1996.51691045791,2001.53693054234,NA,main,main
170,171,4.68526311366453,103.898140757648,25.0705348324497,122.275948931036,29.8744884919791,380.101610211713,375.416347098049,1997.23434658195,2001.91960969561,NA,main,main
259,260,48.0824028801139,103.046238448702,24.9950462952177,103.250726758871,25.0551246003969,380.486052713783,332.403649833669,1954.22164931757,2002.30405219768,NA,main,main
183,185,2.31874863181693,102.941555252897,24.9221954606344,102.94806299647,24.6454060027536,380.709689767209,378.390941135392,2000.20894061929,2002.52768925111,NA,main,main
241,242,1.2144250907607,114.805132261941,23.984858037932,114.564386166769,24.1516348303557,380.9333561492,379.718931058439,2001.53693054234,2002.7513556331,NA,main,main
224,226,10.1893907000826,112.978341910762,22.3583624969376,114.320554331521,22.6121994271937,381.435255837986,371.245865137904,1993.0638646218,2003.25325532188,NA,main,main
191,192,20.0431882725462,111.074336605954,30.4946165931124,111.112529781936,30.6931780186416,381.587030468016,361.54384219547,1983.36184167937,2003.40502995191,NA,main,main
243,244,20.7872758160759,115.447294399801,25.5625787503178,115.10085582424,25.5460287310535,382.171005046359,361.383729230283,1983.20172871418,2003.98900453026,NA,main,main
192,139,0.633326212469164,111.112529781936,30.6931780186416,111.072488972716,30.6840565518843,382.220356680485,381.587030468016,2003.40502995191,2004.03835616438,SC1_DQ648857.1,main,main
226,228,1.16609486359217,114.320554331521,22.6121994271937,114.258270616159,22.391731136375,382.601350701578,381.435255837986,2003.25325532188,2004.41935018548,NA,main,main
238,239,7.91818743718644,114.63640080297,24.0143110849985,114.71538915775,23.9744279731848,382.617098411193,374.698910974007,1996.51691045791,2004.43509789509,NA,main,main
194,195,96.1971308737936,102.705360755341,25.0724542611292,116.080500745431,28.0015282132898,382.692208533202,286.495077659408,1908.31307714331,2004.5102080171,NA,main,main
155,165,14.1023287901171,111.452719914495,30.6609264453187,111.28433121909,30.8446495195954,382.777692046713,368.675363256596,1990.49336274049,2004.59569153061,NA,main,main
185,186,2.22186278106231,102.94806299647,24.6454060027536,103.048725193827,24.6883260047271,382.931552548271,380.709689767209,2002.52768925111,2004.74955203217,NA,main,main
228,230,0.441251192884547,114.258270616159,22.391731136375,114.31180033633,22.426758482163,383.042601894463,382.601350701578,2004.41935018548,2004.86060137836,NA,main,main
192,140,1.46665954580242,111.112529781936,30.6931780186416,111.313427773647,30.8308450516154,383.053690013818,381.587030468016,2003.40502995191,2004.87168949772,SC1_DQ412043.1,main,main
165,40,0.27599796710556,111.28433121909,30.8446495195954,111.19197891822,30.7695386047586,383.053690013818,382.777692046713,2004.59569153061,2004.87168949772,SC1_DQ412042.1,main,main
202,77,82.4093129301297,103.161965133278,25.280842121087,108.442575369743,22.823821443184,383.135657226933,300.726344296804,1922.5443437807,2004.95365671083,SC1_DQ071615.1,main,main
228,229,0.5693577367798,114.258270616159,22.391731136375,114.313593964037,22.328535419442,383.170708438358,382.601350701578,2004.41935018548,2004.98870792226,NA,main,main
229,110,0.178415365414647,114.313593964037,22.328535419442,114.340255990784,22.4442139265533,383.349123803773,383.170708438358,2004.98870792226,2005.16712328767,SC1_DQ022305.2,main,main
230,106,0.325699991501629,114.31180033633,22.426758482163,114.412727458197,22.561914031572,383.368301885965,383.042601894463,2004.86060137836,2005.18630136986,SC1_DQ084199.1,main,main
229,111,0.255127694181791,114.313593964037,22.328535419442,114.29610622217,22.1852699948904,383.42583613254,383.170708438358,2004.98870792226,2005.24383561644,SC1_DQ084200.1,main,main
148,149,22.8115076819198,105.926882566412,24.3772589151752,103.235042750508,24.3454427414466,383.752534103723,360.941026421803,1982.7590259057,2005.57053358762,NA,main,main
230,231,0.839498771340461,114.31180033633,22.426758482163,114.231690818606,22.3326733168938,383.882100665803,383.042601894463,2004.86060137836,2005.7001001497,NA,main,main
231,232,0.0185341405576978,114.231690818606,22.3326733168938,114.250451489261,22.3543873010538,383.900634806361,383.882100665803,2005.7001001497,2005.71863429026,NA,main,main
232,233,0.0353377146775387,114.250451489261,22.3543873010538,114.243026174698,22.337883986629,383.935972521039,383.900634806361,2005.71863429026,2005.75397200494,NA,main,main
233,107,0.00219237862468269,114.243026174698,22.337883986629,114.251547679696,22.3351062699638,383.938164899663,383.935972521039,2005.75397200494,2005.75616438356,SC1_GQ153539.1,main,main
233,109,0.00219237862468269,114.243026174698,22.337883986629,114.240336204788,22.3403642852035,383.938164899663,383.935972521039,2005.75397200494,2005.75616438356,SC1_GQ153540.1,main,main
231,234,0.119542089584328,114.231690818606,22.3326733168938,114.035263244049,22.1753404391989,384.001642755388,383.882100665803,2005.7001001497,2005.81964223929,NA,main,main
234,237,0.048626309100479,114.035263244049,22.1753404391989,113.976835796985,22.1931645427757,384.050269064488,384.001642755388,2005.81964223929,2005.86826854839,NA,main,main
