node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
39,40,63.356049804431,110.413068437162,25.4833207508882,110.360959895832,25.4777740463508,63.356049804431,0,1045.85761848814,1109.21366829257,NA,main,main
40,42,360.627590884565,110.360959895832,25.4777740463508,109.591712610974,24.7760516317524,423.983640688996,63.356049804431,1109.21366829257,1469.84125917713,NA,main,main
42,43,353.794251213033,109.591712610974,24.7760516317524,107.170009561836,23.9230112317911,777.777891902029,423.983640688996,1469.84125917713,1823.63551039017,NA,main,main
40,41,727.519517720621,110.360959895832,25.4777740463508,114.167921725755,23.0800133669343,790.875567525052,63.356049804431,1109.21366829257,1836.73318601319,NA,main,main
43,44,42.4346812214453,107.170009561836,23.9230112317911,104.92882252425,24.2248968780086,820.212573123474,777.777891902029,1823.63551039017,1866.07019161161,NA,main,main
44,45,9.19406775155912,104.92882252425,24.2248968780086,104.935021180412,24.2398969637419,829.406640875033,820.212573123474,1866.07019161161,1875.26425936317,NA,main,main
43,68,80.9985727816315,107.170009561836,23.9230112317911,108.47463186443,23.6107291857021,858.77646468366,777.777891902029,1823.63551039017,1904.6340831718,NA,main,main
45,46,46.7482079964042,104.935021180412,24.2398969637419,102.728003002344,23.1022443855453,876.154848871437,829.406640875033,1875.26425936317,1922.01246735957,NA,main,main
46,47,16.4567232723322,102.728003002344,23.1022443855453,103.189470013003,24.6509448554093,892.61157214377,876.154848871437,1922.01246735957,1938.46919063191,NA,main,main
47,48,1.94219723204147,103.189470013003,24.6509448554093,100.586068422898,23.1649858793557,894.553769375811,892.61157214377,1938.46919063191,1940.41138786395,NA,main,main
39,73,906.71165629403,110.413068437162,25.4833207508882,141.524927114592,38.2228497252002,906.71165629403,0,1045.85761848814,1952.56927478217,NA,main,main
48,56,14.0373928953514,100.586068422898,23.1649858793557,101.015473039427,23.7519728924302,908.591162271162,894.553769375811,1940.41138786395,1954.4487807593,NA,main,main
44,64,99.1420741115377,104.92882252425,24.2248968780086,110.338621559927,24.8489284359945,919.354647235012,820.212573123474,1866.07019161161,1965.21226572315,NA,main,main
73,74,16.1606300715952,141.524927114592,38.2228497252002,139.609598322771,35.7827635138344,922.872286365625,906.71165629403,1952.56927478217,1968.72990485376,NA,main,main
47,57,32.0363138381768,103.189470013003,24.6509448554093,104.252043177147,25.9032774958492,924.647885981946,892.61157214377,1938.46919063191,1970.50550447008,NA,main,main
73,75,20.3210762011603,141.524927114592,38.2228497252002,141.317159703556,37.8511920171494,927.03273249519,906.71165629403,1952.56927478217,1972.89035098333,NA,main,main
48,49,33.7770681843726,100.586068422898,23.1649858793557,101.865099632245,20.2377937440841,928.330837560184,894.553769375811,1940.41138786395,1974.18845604832,NA,main,main
64,65,9.773247341139,110.338621559927,24.8489284359945,112.379087422479,26.1976923181254,929.12789457615,919.354647235012,1965.21226572315,1974.98551306429,NA,main,main
57,58,15.6764774321974,104.252043177147,25.9032774958492,104.304819386667,26.0290678068054,940.324363414144,924.647885981946,1970.50550447008,1986.18198190228,NA,main,main
49,52,18.3682049178475,101.865099632245,20.2377937440841,101.830534440152,18.4438729998902,946.699042478031,928.330837560184,1974.18845604832,1992.55666096617,NA,main,main
65,67,24.2760006494661,112.379087422479,26.1976923181254,122.295831567423,29.8598981532748,953.403895225617,929.12789457615,1974.98551306429,1999.26151371375,NA,main,main
52,53,11.225323366801,101.830534440152,18.4438729998902,101.834952759391,18.4306077430821,957.924365844832,946.699042478031,1992.55666096617,2003.78198433297,NA,main,main
49,50,30.174059645502,101.865099632245,20.2377937440841,101.761274616911,21.3349133714284,958.504897205686,928.330837560184,1974.18845604832,2004.36251569382,NA,main,main
45,59,132.038554553811,104.935021180412,24.2398969637419,106.244815803448,12.8156109632369,961.445195428844,829.406640875033,1875.26425936317,2007.30281391698,NA,main,main
50,51,3.70666193522174,101.761274616911,21.3349133714284,101.777996178087,21.4682406137586,962.211559140907,958.504897205686,2004.36251569382,2008.06917762904,NA,main,main
59,60,2.86154062901599,106.244815803448,12.8156109632369,106.341635159223,13.4200531037934,964.30673605786,961.445195428844,2007.30281391698,2010.164354546,NA,main,main
52,54,17.7761721693924,101.830534440152,18.4438729998902,102.215348068876,18.5056466841791,964.475214647423,946.699042478031,1992.55666096617,2010.33283313556,NA,main,main
60,12,0.764412577290706,106.341635159223,13.4200531037934,106.335593965628,13.8579329659944,965.07114863515,964.30673605786,2010.164354546,2010.92876712329,SC2_EPI_ISL_852605,main,main
60,13,0.764412577290706,106.341635159223,13.4200531037934,106.347508575948,13.4926210498378,965.07114863515,964.30673605786,2010.164354546,2010.92876712329,SC2_EPI_ISL_852604,main,main
41,37,175.266813986811,114.167921725755,23.0800133669343,118.931782386803,28.2766351942793,966.142381511863,790.875567525052,1836.73318601319,2012,SC2_KF294457.1,main,main
75,4,40.1096490166724,141.317159703556,37.8511920171494,141.597604281632,39.534468346294,967.142381511863,927.03273249519,1972.89035098333,2013,SC2_LC556375.1,main,main
56,28,59.1101233502895,101.015473039427,23.7519728924302,101.292626965931,23.0511029567411,967.701285621452,908.591162271162,1954.4487807593,2013.55890410959,SC2_MN996532.2,main,main
67,7,16.2343766972051,122.295831567423,29.8598981532748,122.380915693865,30.0409139061627,969.638271922822,953.403895225617,1999.26151371375,2015.49589041096,SC2_MG772934.1,main,main
67,8,17.8234177930953,122.295831567423,29.8598981532748,122.186494289012,29.7900325433826,971.227313018712,953.403895225617,1999.26151371375,2017.08493150685,SC2_MG772933.1,main,main
54,55,7.59627060133544,102.215348068876,18.5056466841791,102.21749005086,18.4857098706386,972.071485248759,964.475214647423,2010.33283313556,2017.9291037369,NA,main,main
58,30,31.8180180977192,104.304819386667,26.0290678068054,101.439221803257,25.1845328326781,972.142381511863,940.324363414144,1986.18198190228,2018,SC2_OP963576.1,main,main
41,38,181.617498918317,114.167921725755,23.0800133669343,114.458935634789,23.0225012306267,972.49306644337,790.875567525052,1836.73318601319,2018.35068493151,SC2_OQ175343.1,main,main
51,24,10.5116442887638,101.777996178087,21.4682406137586,101.725018194437,21.694499970756,972.723203429671,962.211559140907,2008.06917762904,2018.58082191781,SC2_MW703458.1,main,main
51,25,11.4102744257502,101.777996178087,21.4682406137586,101.52121281791,21.3190800234825,973.621833566657,962.211559140907,2008.06917762904,2019.47945205479,SC2_EPI_ISL_412977,main,main
58,31,33.9819525239488,104.304819386667,26.0290678068054,104.473286911825,27.5144532565078,974.306315938092,940.324363414144,1986.18198190228,2020.16393442623,SC2_OK287355.1,main,main
50,26,16.0336591695652,101.761274616911,21.3349133714284,101.699522066482,21.327384840728,974.538556375251,958.504897205686,2004.36251569382,2020.39617486339,SC2_MZ081381.1,main,main
75,3,47.5249495631206,141.317159703556,37.8511920171494,139.516336048124,37.7995061241272,974.557682058311,927.03273249519,1972.89035098333,2020.41530054645,SC2_LC663958.1,main,main
68,6,115.83039770252,108.47463186443,23.6107291857021,101.047176592479,13.7230607426778,974.60686238618,858.77646468366,1904.6340831718,2020.46448087432,SC2_MW251308.1,main,main
53,20,16.726212388342,101.834952759391,18.4306077430821,102.240852396343,18.5027648660788,974.650578233174,957.924365844832,2003.78198433297,2020.50819672131,SC2_MZ937000.1,main,main
53,19,16.7316768692165,101.834952759391,18.4306077430821,101.925596487094,18.6800726477506,974.656042714048,957.924365844832,2003.78198433297,2020.51366120219,SC2_MZ937001.1,main,main
55,22,2.58455746528984,102.21749005086,18.4857098706386,102.311450405914,18.52134000132,974.656042714049,972.071485248759,2017.9291037369,2020.51366120219,SC2_MZ937002.1,main,main
54,23,10.1890247879364,102.215348068876,18.5056466841791,102.397497624772,18.5763759943795,974.66423943536,964.475214647423,2010.33283313556,2020.5218579235,SC2_MZ937003.1,main,main
55,21,2.59275418660122,102.21749005086,18.4857098706386,102.353641164167,18.4424301490024,974.66423943536,972.071485248759,2017.9291037369,2020.5218579235,SC2_MZ937004.1,main,main
74,2,51.9367618129043,139.609598322771,35.7827635138344,139.129331546641,34.9497624585384,974.809048178529,922.872286365625,1968.72990485376,2020.66666666667,SC2_LC663793.1,main,main
74,1,51.9367618129043,139.609598322771,35.7827635138344,139.948067103437,34.9854056024774,974.809048178529,922.872286365625,1968.72990485376,2020.66666666667,SC2_LC663959.1,main,main
65,66,45.7795421633003,112.379087422479,26.1976923181254,112.541313713575,26.5377160413718,974.907436739451,929.12789457615,1974.98551306429,2020.76505522759,NA,main,main
66,9,0.319876279261342,112.541313713575,26.5377160413718,112.535722127017,26.5928430355077,975.227313018712,974.907436739451,2020.76505522759,2021.08493150685,SC2_OK017803.1,main,main
66,10,0.319876279261342,112.541313713575,26.5377160413718,112.506003734329,26.4590686455715,975.227313018712,974.907436739451,2020.76505522759,2021.08493150685,SC2_OK017804.1,main,main
64,11,55.9493781124676,110.338621559927,24.8489284359945,110.135476096633,26.5313707101725,975.304025347479,919.354647235012,1965.21226572315,2021.16164383562,SC2_OK017805.1,main,main
59,61,13.9042624052542,106.244815803448,12.8156109632369,106.645938786809,16.6894724489584,975.349457834098,961.445195428844,2007.30281391698,2021.20707632224,NA,main,main
57,29,50.7410708723824,104.252043177147,25.9032774958492,104.481223634737,25.2431953600051,975.388956854329,924.647885981946,1970.50550447008,2021.24657534247,SC2_OK017806.1,main,main
46,18,100.469724421247,102.728003002344,23.1022443855453,102.03355816699,22.4770523456478,976.624573292685,876.154848871437,1922.01246735957,2022.48219178082,SC2_OR233302.1,main,main
61,62,1.30510980024372,106.645938786809,16.6894724489584,106.634625964837,16.6395922605407,976.654567634342,975.349457834098,2021.20707632224,2022.51218612248,NA,main,main
62,63,0.297965112906372,106.634625964837,16.6395922605407,106.868953406212,16.8461110313027,976.952532747248,976.654567634342,2022.51218612248,2022.81015123539,NA,main,main
61,16,1.63127984214855,106.645938786809,16.6894724489584,106.544075636491,16.8542461082431,976.980737676246,975.349457834098,2021.20707632224,2022.83835616438,SC2_OR233324.1,main,main
63,17,0.0282049289984555,106.868953406212,16.8461110313027,106.748686067047,16.7649094629063,976.980737676246,976.952532747248,2022.81015123539,2022.83835616438,SC2_OR233322.1,main,main
62,14,0.328909767931958,106.634625964837,16.6395922605407,106.519680928129,16.5534849395933,976.983477402274,976.654567634342,2022.51218612248,2022.84109589041,SC2_OR233323.1,main,main
63,15,0.0309446550258129,106.868953406212,16.8461110313027,106.872248504708,16.8543256236525,976.983477402274,976.952532747248,2022.81015123539,2022.84109589041,SC2_OR233328.1,main,main
