node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
141,142,393.486499510968,104.247501484404,26.5559698513214,103.137344242254,25.933959234797,393.486499510968,0.0,965.858912150772,1359.34541166174,,main,main,130.5791624068282,0.3318516964854304
142,145,162.422069634263,103.137344242254,25.933959234797,103.582084122819,25.7125743364675,555.908569145231,393.486499510968,1359.34541166174,1521.767481296,,main,main,50.89245144653166,0.31333458292416605
141,183,624.971040545562,104.247501484404,26.5559698513214,102.854189563132,26.3393726640334,624.971040545562,0.0,965.858912150772,1590.82995269633,,main,main,141.01834852862692,0.2256398126952033
145,146,271.799354571062,103.582084122819,25.7125743364675,103.542487448877,25.2396538443291,827.707923716293,555.908569145231,1521.767481296,1793.56683586706,,main,main,52.541236417496314,0.19330890796416295
183,184,265.412911450312,102.854189563132,26.3393726640334,103.596792479076,23.3615938061031,890.383951995874,624.971040545562,1590.82995269633,1856.24286414665,,main,main,338.27955020665576,1.274540670829366
183,206,278.399791056349,102.854189563132,26.3393726640334,103.32635455579,27.2629297584459,903.370831601911,624.971040545562,1590.82995269633,1869.22974375268,,main,main,112.58530780316028,0.40440155280279166
206,207,27.7361199241778,103.32635455579,27.2629297584459,107.453736476912,26.1161470373778,931.106951526088,903.370831601911,1869.22974375268,1896.96586367686,,main,main,429.95564395474634,15.501650740266324
146,147,106.585582173336,103.542487448877,25.2396538443291,101.49529568357,24.2973259699303,934.293505889629,827.707923716293,1793.56683586706,1900.1524180404,,main,main,231.86773132980028,2.175413659163796
147,148,20.7531153865399,101.49529568357,24.2973259699303,101.252593770584,24.0914903420299,955.046621276169,934.293505889629,1900.1524180404,1920.90553342694,,main,main,33.58267231205305,1.6181990841642104
146,176,143.5667102279,103.542487448877,25.2396538443291,102.996526529115,25.340980307151,971.274633944192,827.707923716293,1793.56683586706,1937.13354609496,,main,main,56.11856120395641,0.3908883968635413
148,149,16.5271949267002,101.252593770584,24.0914903420299,112.598919549219,24.9571034705776,971.573816202869,955.046621276169,1920.90553342694,1937.43272835364,,main,main,1153.432787391694,69.78999113323745
184,198,92.5974291094642,103.596792479076,23.3615938061031,103.320304515297,20.5006271348365,982.981381105338,890.383951995874,1856.24286414665,1948.84029325611,,main,main,318.07823842593297,3.4350655464733935
207,236,53.1249901058222,107.453736476912,26.1161470373778,107.130203146303,27.6817537754107,984.231941631911,931.106951526088,1896.96586367686,1950.09085378268,,main,main,176.4244002721675,3.3209305059773064
149,163,18.1871212313091,112.598919549219,24.9571034705776,112.6539792952,24.7813695879857,989.760937434178,971.573816202869,1937.43272835364,1955.61984958495,,main,main,20.24581509436364,1.1131951470973043
149,150,25.600722118911,112.598919549219,24.9571034705776,112.703224373131,25.9768077696405,997.17453832178,971.573816202869,1937.43272835364,1963.03345047255,,main,main,113.44869016074406,4.4314644576740525
236,237,25.0893471633815,107.130203146303,27.6817537754107,109.831281336676,30.6631849366162,1009.32128879529,984.231941631911,1950.09085378268,1975.18020094606,,main,main,422.14689572754054,16.825742534412136
198,203,27.5731485204897,103.320304515297,20.5006271348365,101.428116458718,21.0173348218569,1010.55452962583,982.981381105338,1948.84029325611,1976.4134417766,,main,main,205.17985451918193,7.4412921820194775
207,208,84.5036081518725,107.453736476912,26.1161470373778,106.058227019772,26.2177868381309,1015.61055967796,931.106951526088,1896.96586367686,1981.46947182873,,main,main,139.9701233188647,1.6563804360555356
236,249,32.7725808129914,107.130203146303,27.6817537754107,115.117793807739,28.4055210378524,1017.0045224449,984.231941631911,1950.09085378268,1982.86343459567,,main,main,789.2931063409269,24.083947213215588
163,166,28.9258166404805,112.6539792952,24.7813695879857,112.053844707802,31.3550861007536,1018.68675407466,989.760937434178,1955.61984958495,1984.54566622543,,main,main,730.8872401898653,25.267644100565114
176,177,48.076079329021,102.996526529115,25.340980307151,102.625569894629,24.2936290257255,1019.35071327321,971.274633944192,1937.13354609496,1985.20962542399,,main,main,121.92613526281428,2.5361081220534114
237,242,12.9970640640378,109.831281336676,30.6631849366162,112.898015511487,28.7654867541708,1022.31835285933,1009.32128879529,1975.18020094606,1988.1772650101,,main,main,363.70853153658163,27.98389926713866
237,238,15.3851043439829,109.831281336676,30.6631849366162,110.461097460844,30.7973913830568,1024.70639313927,1009.32128879529,1975.18020094606,1990.56530529005,,main,main,62.12661879622178,4.038101881351194
208,209,9.14620828350258,106.058227019772,26.2177868381309,105.261909235227,25.4194606148421,1024.75676796146,1015.61055967796,1981.46947182873,1990.61568011224,,main,main,119.15350044852984,13.027639077873646
249,250,7.91806619940257,115.117793807739,28.4055210378524,114.102849945425,22.3478550202607,1024.9225886443,1017.0045224449,1982.86343459567,1990.78150079508,,main,main,678.7805763779937,85.72554955769488
238,240,0.659179614898971,110.461097460844,30.7973913830568,110.557548447145,31.1562174863361,1025.36557275417,1024.70639313927,1990.56530529005,1991.22448490495,,main,main,40.8357233580648,61.949311591383896
242,246,3.84642807643338,112.898015511487,28.7654867541708,112.931496695132,28.5896206164139,1026.16478093576,1022.31835285933,1988.1772650101,1992.02369308654,,main,main,19.76412516354247,5.138306181944485
166,167,10.5319687969889,112.053844707802,31.3550861007536,111.989261183004,31.088581186116,1029.21872287165,1018.68675407466,1984.54566622543,1995.07763502242,,main,main,30.182249559794936,2.865774684826646
250,252,4.33000903287373,114.102849945425,22.3478550202607,114.564570666228,22.2625803728744,1029.25259767718,1024.9225886443,1990.78150079508,1995.11150982795,,main,main,48.50360915461599,11.201733942440583
209,213,5.04407064254361,105.261909235227,25.4194606148421,103.119373706102,24.7155328178081,1029.80083860401,1024.75676796146,1990.61568011224,1995.65975075478,,main,main,229.80050068151303,45.558541298626594
249,271,13.8916539964973,115.117793807739,28.4055210378524,115.735720992299,28.2851985522955,1030.8961764414,1017.0045224449,1982.86343459567,1996.75508859217,,main,main,62.03562230211836,4.465675744426134
209,210,7.30255702878676,105.261909235227,25.4194606148421,105.260159990217,25.376678083064,1032.05932499025,1024.75676796146,1990.61568011224,1997.91823714102,,main,main,4.742666871093361,0.6494529042906089
167,168,3.61452604097612,111.989261183004,31.088581186116,110.044470922355,32.9099405047308,1032.83324891262,1029.21872287165,1995.07763502242,1998.6921610634,,main,main,273.0465079001983,75.54144161773996
198,199,52.4750695765202,103.320304515297,20.5006271348365,112.093455414833,26.1911951879264,1035.45645068186,982.981381105338,1948.84029325611,2001.31536283263,,main,main,1095.7939356360187,20.882181662248392
246,247,9.47184248956,112.931496695132,28.5896206164139,107.39138128071,24.5107724142313,1035.63662342532,1026.16478093576,1992.02369308654,2001.4955355761,,main,main,713.2504500673735,75.30218654433162
184,185,145.766652691348,103.596792479076,23.3615938061031,125.959028946485,41.9154382200088,1036.15060468722,890.383951995874,1856.24286414665,2002.00951683799,,main,main,2921.2859794908895,20.040838734745005
213,214,6.41738698999075,103.119373706102,24.7155328178081,102.880404628111,25.0411276823509,1036.218225594,1029.80083860401,1995.65975075478,2002.07713774477,,main,main,43.40389867448464,6.763484692785715
252,261,7.61805324989144,114.564570666228,22.2625803728744,114.294251801775,22.3933234233316,1036.87065092707,1029.25259767718,1995.11150982795,2002.72956307784,,main,main,31.38752273821323,4.1201500840993095
199,200,1.49420044908212,112.093455414833,26.1911951879264,112.172460628313,25.8457415224981,1036.95065113094,1035.45645068186,2001.31536283263,2002.80956328171,,main,main,39.08078736909381,26.154983016569798
147,172,102.711205072507,101.49529568357,24.2973259699303,102.788904798943,24.6320851247215,1037.00471096214,934.293505889629,1900.1524180404,2002.86362311291,,main,main,136.29023188972425,1.326926617144768
185,186,0.898695024742626,125.959028946485,41.9154382200088,126.110612202538,41.9916153508909,1037.04929971197,1036.15060468722,2002.00951683799,2002.90821186274,,main,main,15.150710610853507,16.858567360148083
240,241,12.0885020789018,110.557548447145,31.1562174863361,111.652841443875,30.715845483374,1037.45407483308,1025.36557275417,1991.22448490495,2003.31298698385,,main,main,115.50045016865208,9.554570898427219
261,262,0.671771415805335,114.294251801775,22.3933234233316,114.30207471548,22.2796685738748,1037.54242234287,1036.87065092707,2002.72956307784,2003.40133449365,,main,main,12.611327165261892,18.773241713690876
262,263,0.122395408294619,114.30207471548,22.2796685738748,114.303102547992,22.2796370817874,1037.66481775117,1037.54242234287,2003.40133449365,2003.52372990194,,main,main,0.10598422689071117,0.865916690564042
262,267,0.129903267502868,114.30207471548,22.2796685738748,114.248322743684,22.3356611433894,1037.67232561038,1037.54242234287,2003.40133449365,2003.53123776115,,main,main,8.313764751427579,63.99965844772941
241,92,0.725369180535598,111.652841443875,30.715845483374,112.300274078896,30.8945322528321,1038.17944401361,1037.45407483308,2003.31298698385,2004.03835616438,SC1_DQ648857.1,main,main,65.04778961133991,89.67542508948331
267,268,1.11289434292964,114.248322743684,22.3356611433894,114.528079716295,22.2232958585044,1038.78521995331,1037.67232561038,2003.53123776115,2004.64413210408,,main,main,31.40169686190712,28.216242684138088
263,264,1.25069093115384,114.303102547992,22.2796370817874,114.144418389859,22.3059193175738,1038.91550868232,1037.66481775117,2003.52372990194,2004.7744208331,,main,main,16.609188317972393,13.280010196163643
167,13,9.79405447529691,111.989261183004,31.088581186116,111.128418564919,30.911341542225,1039.01277734694,1029.21872287165,1995.07763502242,2004.87168949772,SC1_DQ412042.1,main,main,84.52967487143854,8.630713162219367
241,93,1.55870251386886,111.652841443875,30.715845483374,111.246890847268,30.7076472583419,1039.01277734694,1037.45407483308,2003.31298698385,2004.87168949772,SC1_DQ412043.1,main,main,38.89674106080521,24.954563628860456
264,265,0.155980069096564,114.144418389859,22.3059193175738,114.095650418276,22.4450841843787,1039.07148875142,1038.91550868232,2004.7744208331,2004.93040090219,,main,main,16.208281492754903,103.91251643003629
247,86,3.45812113473628,107.39138128071,24.5107724142313,108.233589721387,22.7980036986013,1039.09474456006,1035.63662342532,2001.4955355761,2004.95365671083,SC1_DQ071615.1,main,main,208.24524795477072,60.21918835143747
238,239,14.4784153229153,110.461097460844,30.7973913830568,108.368379271863,32.2141809984895,1039.18480846219,1024.70639313927,1990.56530529005,2005.04372061296,,main,main,253.36516869421604,17.499509652358814
150,151,42.0851122741777,112.703224373131,25.9768077696405,112.231394184547,24.2264643553346,1039.25965059596,997.17453832178,1963.03345047255,2005.11856274673,,main,main,199.6480318335448,4.743911113575512
