node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
28,29,226.84308556537,114.256992081705,23.7573528091999,114.352102352283,23.5879387435866,226.84308556537,0.0,1360.71720028337,1587.56028584874,,main,main,21.123109303835292,0.0931177128506665
29,30,199.173177299188,114.352102352283,23.5879387435866,110.666699058695,22.3335221905922,426.016262864558,226.84308556537,1587.56028584874,1786.73346314793,,main,main,402.64790531515894,2.0215970381911483
30,31,105.651010660837,110.666699058695,22.3335221905922,109.147870671718,24.8101708536688,531.667273525395,426.016262864558,1786.73346314793,1892.38447380877,,main,main,315.0744418160491,2.9822189096468503
31,32,33.3676818818415,109.147870671718,24.8101708536688,109.776155699723,26.6891214774161,565.034955407236,531.667273525395,1892.38447380877,1925.75215569061,,main,main,217.49165430815674,6.518033079981935
32,33,18.3001323596837,109.776155699723,26.6891214774161,108.724937692014,25.0459119159969,583.33508776692,565.034955407236,1925.75215569061,1944.05228805029,,main,main,210.33383548615228,11.493569082020983
33,34,10.4570038210128,108.724937692014,25.0459119159969,105.265325298636,15.5532664311161,593.792091587933,583.33508776692,1944.05228805029,1954.5092918713,,main,main,1111.1267091078332,106.25669915842266
32,46,30.4264111133343,109.776155699723,26.6891214774161,110.131672369418,25.8955562858637,595.461366520571,565.034955407236,1925.75215569061,1956.17856680394,,main,main,94.81920256934917,3.1163452770082007
46,48,15.2804015970002,110.131672369418,25.8955562858637,110.281447768227,27.8629974369632,610.741768117571,595.461366520571,1956.17856680394,1971.45896840094,,main,main,218.5030871560163,14.299564430224931
33,36,36.0463414349724,108.724937692014,25.0459119159969,101.406923470293,23.2549546177236,619.381429201892,583.33508776692,1944.05228805029,1980.09862948526,,main,main,769.6230429154408,21.350933611496767
36,37,12.4584849742231,101.406923470293,23.2549546177236,101.767531550518,22.2652892314619,631.839914176115,619.381429201892,1980.09862948526,1992.55711445949,,main,main,115.68450920405435,9.285600090493212
37,38,3.02736056398983,101.767531550518,22.2652892314619,101.96522133823,22.4566772358044,634.867274740105,631.839914176115,1992.55711445949,1995.58447502348,,main,main,29.38982793177583,9.708069888127989
46,47,40.2863365786605,110.131672369418,25.8955562858637,122.079677364079,29.7792688687166,635.747703099231,595.461366520571,1956.17856680394,1996.4649033826,,main,main,1252.3796447159198,31.086957789537504
38,41,7.59821848724078,101.96522133823,22.4566772358044,102.388202254316,22.6201285250495,642.465493227346,634.867274740105,1995.58447502348,2003.18269351072,,main,main,47.125707406964985,6.202204830790307
38,39,9.42926476494902,101.96522133823,22.4566772358044,101.781949778619,22.1395161606442,644.296539505054,634.867274740105,1995.58447502348,2005.01373978842,,main,main,39.87614959319812,4.228977612488721
37,45,14.0168434649152,101.767531550518,22.2652892314619,100.928995796793,21.7703951575059,645.856757641031,631.839914176115,1992.55711445949,2006.5739579244,,main,main,102.46325059584072,7.310008908375907
41,43,4.38115868008079,102.388202254316,22.6201285250495,101.840897657571,18.7780558244141,646.846651907427,642.465493227346,2003.18269351072,2007.5638521908,,main,main,429.1713823019972,97.95842005295347
34,35,53.6116784378016,105.265325298636,15.5532664311161,106.468320184132,13.7682942587214,647.403770025734,593.792091587933,1954.5092918713,2008.1209703091,,main,main,236.21255102501468,4.405990595856092
35,24,2.8461529785663,106.468320184132,13.7682942587214,106.368669375492,13.8079802905909,650.249923004301,647.403770025734,2008.1209703091,2010.96712328767,SC2_EPI_ISL_852605,main,main,11.635694218329562,4.088218133724786
35,15,2.8461529785663,106.468320184132,13.7682942587214,106.175312932942,13.4797066091382,650.249923004301,647.403770025734,2008.1209703091,2010.96712328767,SC2_EPI_ISL_852604,main,main,44.9960595141012,15.809431134923457
28,21,651.321155881013,114.256992081705,23.7573528091999,119.081877630555,28.1880892555149,651.321155881013,0.0,1360.71720028337,2012.03835616438,SC2_KF294457.1,main,main,688.6081631042081,1.057248266675383
29,2,425.478070315643,114.352102352283,23.5879387435866,141.409282833633,39.3338494015046,652.321155881013,226.84308556537,1587.56028584874,2013.03835616438,SC2_LC556375.1,main,main,3088.3940023513346,7.258644376336939
36,6,33.4986307887098,101.406923470293,23.2549546177236,101.474926752473,23.1803929811356,652.880059990602,619.381429201892,1980.09862948526,2013.59726027397,SC2_MN996532.2,main,main,10.799838161238709,0.3223964056727545
41,42,10.6240619056728,102.388202254316,22.6201285250495,102.149355258929,22.9714540358757,653.089555133019,642.465493227346,2003.18269351072,2013.80675541639,,main,main,45.99032370107668,4.32888325664968
47,1,19.069343192741,122.079677364079,29.7792688687166,122.111591886628,30.1925800396399,654.817046291972,635.747703099231,1996.4649033826,2015.53424657534,SC2_MG772934.1,main,main,45.9198474165702,2.408045570969125
47,12,20.6583842886312,122.079677364079,29.7792688687166,122.261527322088,29.8292380684059,656.406087387862,635.747703099231,1996.4649033826,2017.12328767123,SC2_MG772933.1,main,main,18.4323059954798,0.8922433496226293
43,44,10.0671691800645,101.840897657571,18.7780558244141,101.881289396493,18.7547856584313,656.913821087491,646.846651907427,2007.5638521908,2017.63102137086,,main,main,4.977161003943496,0.49439528778353237
42,23,4.81242266580245,102.149355258929,22.9714540358757,103.380049197275,23.7853770354177,657.901977798821,653.089555133019,2013.80675541639,2018.61917808219,SC2_MW703458.1,main,main,154.77561345540414,32.16168325264838
48,49,47.3183613083809,110.281447768227,27.8629974369632,110.447387715669,28.0753501487771,658.060129425952,610.741768117571,1971.45896840094,2018.77732970932,,main,main,28.641791307465144,0.6052997296504473
39,40,14.0219052798065,101.781949778619,22.1395161606442,102.194028309871,18.8330433390186,658.318444784861,644.296539505054,2005.01373978842,2019.03564506823,,main,main,368.5763559184803,26.285754222664853
45,4,12.9438502947771,100.928995796793,21.7703951575059,101.708998967913,21.3829268810427,658.800607935808,645.856757641031,2006.5739579244,2019.51780821918,SC2_EPI_ISL_412977,main,main,91.46711345554638,7.06645328650423
39,17,15.4207912393469,101.781949778619,22.1395161606442,101.681849338837,21.4117877989268,659.717330744401,644.296539505054,2005.01373978842,2020.43453102777,SC2_MZ081381.1,main,main,81.2416959653541,5.268322144071437
34,3,65.9935451673972,105.265325298636,15.5532664311161,100.886421447832,13.9241017707784,659.78563675533,593.792091587933,1954.5092918713,2020.5028370387,SC2_MW251308.1,main,main,504.7775673237918,7.648893024967647
44,14,2.91553151483318,101.881289396493,18.7547856584313,102.199178212706,18.5846744190486,659.829352602325,656.913821087491,2017.63102137086,2020.54655288569,SC2_MZ937000.1,main,main,38.460978861152405,13.191755487970793
43,19,12.9881651757721,101.840897657571,18.7780558244141,102.093019627948,18.7284347537651,659.834817083199,646.846651907427,2007.5638521908,2020.55201736657,SC2_MZ937001.1,main,main,27.146757204401318,2.0901148728105503
40,10,1.51637229833816,102.194028309871,18.8330433390186,102.248723056226,18.8157540667539,659.834817083199,658.318444784861,2019.03564506823,2020.55201736657,SC2_MZ937002.1,main,main,6.074281588274141,4.0057983088527385
44,9,2.92919271701904,101.881289396493,18.7547856584313,101.961724444546,18.4915170424247,659.84301380451,656.913821087491,2017.63102137086,2020.56021408788,SC2_MZ937003.1,main,main,30.351603216413388,10.361763853933581
40,7,1.52456901964954,102.194028309871,18.8330433390186,102.130057697848,18.8640220238413,659.84301380451,658.318444784861,2019.03564506823,2020.56021408788,SC2_MZ937004.1,main,main,7.563620565458609,4.961153262314943
49,8,2.34595796191062,110.447387715669,28.0753501487771,113.333341955038,27.8922122290518,660.406087387862,658.060129425952,2018.77732970932,2021.12328767123,SC2_OK017803.1,main,main,284.62799769364784,121.32698126518775
49,25,2.34595796191062,110.447387715669,28.0753501487771,109.722401344199,28.4920508290226,660.406087387862,658.060129425952,2018.77732970932,2021.12328767123,SC2_OK017804.1,main,main,84.80042662453243,36.14746214611125
48,18,49.7410315990587,110.281447768227,27.8629974369632,109.814296630947,27.6548894146804,660.48279971663,610.741768117571,1971.45896840094,2021.2,SC2_OK017805.1,main,main,51.50330704351284,1.035429008764014
42,22,7.47817609046007,102.149355258929,22.9714540358757,103.524877737637,23.839462624474,660.567731223479,653.089555133019,2013.80675541639,2021.28493150685,SC2_OK017806.1,main,main,170.3178717159364,22.775322439011752
45,27,13.3794667331333,100.928995796793,21.7703951575059,108.88838930033405,29.33312068232959,659.236224374164,645.856757641031,2006.5739579244,2019.95342465753,SC2_MN908947.3,,,1157.5743809876149,86.51872335995006
