mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
64.097732659903	15.9142928225332	5.02685973739444	4540.63524664423	1959.66325001417	9.72860498497248
49.3793926188299	17.2077442511147	2.15213514582899	2307.26164240612	2114.07015025537	3.99177966270634
55.2040176404833	14.8249420812366	2.22466715633475	1650.17843932211	1725.00445661681	3.50273151406968
43.9368467351734	15.6535719352861	1.95329099919416	1600.87772977324	1864.49497494433	3.0540487760033
55.8966969939347	15.1151400192238	2.71254213778347	1577.40675797738	1823.54776313131	4.06686309577895
51.2120078768176	14.3586634194238	2.60728744098351	1524.02669759348	1630.96022039717	3.71840295340666
109.77721684078	15.4051595851373	8.99002214616826	2251.68026000652	2002.47897197351	4.14254710337723
44.865428709836	15.6238038364517	1.91328851376394	1854.00837460036	2098.50053554833	4.59109142982355
49.5325890105526	16.1861490308175	3.46071140611872	1338.52544842098	1896.50620200393	3.24794405671627
45.3566307376451	16.2770682433159	2.01791953928405	2230.2140841881	2219.49179735883	5.27791792131285
84.1681962144674	14.9108644156406	5.08891265677178	1638.34903948779	1857.79730656909	3.62772203503841
48.5455807373109	15.0395767589231	2.01145025741638	1646.35748739814	1769.3440955224	3.61163402261725
45.2781395861874	16.9243460328226	2.43718437182403	1649.67362254091	1956.07463335497	3.28969171922775
51.4912817739207	16.4823397706708	2.00371442657656	2375.57705090358	1736.32444569624	4.36170764430271
60.4249174138292	17.2428498659631	3.20444567297358	2314.55905959494	2169.83351919811	4.0982483766831
48.9557692256396	15.6722817270031	2.55081800060858	1822.42778570534	2070.13269497865	4.37864670605586
39.2556701064626	13.9322591733761	1.87650065645737	1405.31777025877	1611.69558616626	4.02590595283047
49.4596316587259	15.7499216274998	2.00141292237297	2029.89341196008	1861.54141075138	4.07889337825795
49.9378113255431	16.1156008718126	2.43999814044516	1675.53638813946	1985.84649955696	3.52133854957693
45.9833338269863	14.3234070056758	2.10330597736132	1369.38607283001	1635.33235890193	3.8016642050596
43.5119850744095	15.9899655652258	1.62271556165558	1623.03167179026	1833.77502084266	3.79005264977348
53.8280158886261	14.6167073369519	2.25820878049867	1808.2983787685	1733.56718609285	3.51798786156173
54.6273732435126	14.6562901068823	1.91076187239473	1415.42772401573	1522.68771793421	3.11601226672339
40.0543366073878	14.9041416607514	1.82361084170038	1746.86196225165	1704.10187532054	4.38305031985455
31.5660655309124	14.4214985104436	1.43756365034873	1100.83378701212	1708.66052074698	3.65054032281033
44.7878127710526	14.3257116785906	2.30650934491189	1928.01301535994	1868.80212260766	4.04679622881449
56.4796210711296	14.6506157216542	2.70466056831561	1900.08983305523	1937.72511023485	4.0181925607392
59.168783199549	16.8564415406176	3.64430143220921	1890.1549128909	2204.87577246858	4.1831857606675
55.5081264810145	16.2093847939893	2.37602081215449	2118.32369324546	1837.65646221816	3.90937454742604
71.1058674016708	15.1949845886036	4.73062484480365	2707.36138042982	1878.13178239151	6.06554558446288
50.8893786525992	14.6430160923596	2.26064128166386	1728.36079348756	1826.59499050364	3.81981196630461
51.1002222803001	16.7786003980192	2.05468869234283	2076.23236997081	1934.33345752348	4.07680079920731
47.105010643321	18.2147274828665	2.29127344523901	2098.24574868552	2307.31146682564	3.73843716647787
60.0639316245341	14.4845016954192	4.62897593454851	1973.12682386364	1947.27526504361	4.39811290855503
53.2992578142508	14.2681401481695	2.31352704175639	1825.55545080944	1673.7742212361	4.26359043194099
80.8988910531919	14.675856376057	6.71340114204671	1714.39290813282	1925.13747644778	4.07662609239735
60.2715111119549	16.1538688667165	3.20709089067287	2065.12759417717	1946.91806184341	3.92795389107302
49.428005844407	16.2152893438369	2.01633586191115	2025.96149901904	2201.09360583215	3.82188229963087
49.9532690971363	14.3569600792979	2.88592425112866	1679.10582869516	1518.54097526582	3.76175100447352
49.7677201627939	15.0476598289045	2.9345080888366	1844.88624923724	1667.59241197834	4.34478732870375
60.7157851625938	15.0223305830437	3.95672337834765	1847.05655281155	1810.88384475834	4.90077681602773
62.6967220464958	16.1956274720421	5.23919104976542	1926.09160454473	1956.75655585922	3.71487113089867
54.6634028205481	16.114269099298	2.85674383747953	1897.67100075962	1877.098733515	4.08552862725664
43.9618414713072	16.3816954166668	2.18082453934679	1686.16178707332	1962.41981279773	3.44750821525658
46.9327686032864	15.2277512493085	1.95929907293893	2104.840036626	1938.6618572083	4.55895130574094
43.3592169370993	16.5949253059664	1.90158119484585	1986.46559181876	2243.82446688585	4.84824628771693
96.0896269337369	15.7828649885465	8.71486229400851	2325.29920148623	1660.57271336108	4.8785980135923
51.5018062996337	16.663672664992	1.99275635628617	2473.05587933372	1717.92064395482	4.94084339156491
43.2305421219209	15.5830860259822	2.55577671120234	1437.52272695437	1966.14971318521	3.95983150946835
47.7815240054916	16.7506756947618	2.30981715781752	2336.61390444717	2312.8532604235	4.35485130415463
54.1122277222282	14.7618197609468	3.96022958795822	1667.48765287908	1674.11313901683	4.82565556796122
59.2966134532017	16.4454332925934	1.94696103625942	1876.25111256203	1949.04561399499	3.34244531301372
38.6608740616747	15.8059358635548	2.38263851436396	2453.97694004638	1963.38568466175	5.81018269664243
45.246640798554	14.948374489527	2.05788931688535	1576.24426377316	1801.54063856017	3.57392513978903
54.0959780292437	14.7936562086324	2.50584285856403	1882.23706231369	1579.14632758139	4.08485053833638
41.8255251731346	13.2714876653107	1.7618360684221	1368.19952136269	1530.134792084	3.39936916887722
40.3139158367741	15.6932695679782	1.97599894945744	1438.82642360415	1734.10137396831	3.84173404387794
52.390301369406	14.1906392810784	2.18071405999536	1585.11535203905	1629.7081051291	3.68913753608113
