node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
143,144,171.499369872072,106.370116193457,23.1853792258072,107.253332157333,23.3664604814509,171.499369872072,0.0,1540.5258915999,1712.02526147197,,main,main,92.56281801364739,0.539726869449687
143,153,69.4474974512066,106.370116193457,23.1853792258072,106.487483597765,23.1106970579509,69.4474974512066,0.0,1540.5258915999,1609.97338905111,,main,main,14.590311327261416,0.21009124680860505
153,154,203.797993130773,106.487483597765,23.1106970579509,107.764810745842,24.3271339014438,273.24549058198,69.4474974512066,1609.97338905111,1813.77138218188,,main,main,187.39043313435113,0.919491061985613
154,235,4.64081065621889,107.764810745842,24.3271339014438,108.060091435386,24.5238250583891,277.886301238199,273.24549058198,1813.77138218188,1818.4121928381,,main,main,37.03229748334829,7.979704458255236
154,155,55.8644051165891,107.764810745842,24.3271339014438,108.189965976655,23.7532634243708,329.109895698569,273.24549058198,1813.77138218188,1869.63578729847,,main,main,76.87841733689973,1.376161030918603
235,260,67.1933714514633,108.060091435386,24.5238250583891,114.420632413031,28.7018811223808,345.079672689662,277.886301238199,1818.4121928381,1885.60556428956,,main,main,784.3305181548105,11.672736479986966
235,236,81.0715699055094,108.060091435386,24.5238250583891,113.385527764335,24.3045127438663,358.957871143708,277.886301238199,1818.4121928381,1899.48376274361,,main,main,540.6365368575947,6.668632881881007
260,261,18.2288316932849,114.420632413031,28.7018811223808,114.208913040996,28.7239965912316,363.308504382947,345.079672689662,1885.60556428956,1903.83439598285,,main,main,20.83114580903297,1.1427581404850375
261,262,23.6838032958875,114.208913040996,28.7239965912316,114.276481581697,28.7953365944143,386.992307678834,363.308504382947,1903.83439598285,1927.51819927874,,main,main,10.298691287609564,0.4348411088770463
155,156,59.8234527501707,108.189965976655,23.7532634243708,108.546111289566,24.2686314291107,388.93334844874,329.109895698569,1869.63578729847,1929.45924004864,,main,main,67.61112135520291,1.1301775181307967
144,145,218.422907249763,107.253332157333,23.3664604814509,101.806721379226,20.1917550111284,389.922277121835,171.499369872072,1712.02526147197,1930.44816872174,,main,main,663.8678653749506,3.039369238940807
262,263,19.9853216203539,114.276481581697,28.7953365944143,114.310353631487,28.8520999566299,406.977629299188,386.992307678834,1927.51819927874,1947.50352089909,,main,main,7.1070156921945875,0.3556117748416168
260,269,69.9276754645588,114.420632413031,28.7018811223808,110.744162319031,33.2255790456346,415.007348154221,345.079672689662,1885.60556428956,1955.53323975412,,main,main,612.1876425467789,8.754583052843675
156,159,26.8397105571621,108.546111289566,24.2686314291107,109.18396424948,24.5264799468519,415.773059005902,388.93334844874,1929.45924004864,1956.2989506058,,main,main,70.72473344797574,2.6350780980796773
236,237,60.2349948413372,113.385527764335,24.3045127438663,114.147365885176,23.2628615003999,419.192865985045,358.957871143708,1899.48376274361,1959.71875758495,,main,main,139.06353678357146,2.3086834679719597
269,283,4.76380410325807,110.744162319031,33.2255790456346,110.472486809015,32.7978705065773,419.771152257479,415.007348154221,1955.53323975412,1960.29704385738,,main,main,53.80044902526259,11.293589715090778
