node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
30,31,24.2544040026218,112.094412363502,27.0661376328512,116.529859055419,29.241030488256,24.2544040026218,0.0,1464.81930905368,1489.0737130563,,main,main,497.8238159617698,20.52508962528855
31,32,286.210604898803,116.529859055419,29.241030488256,110.780866854755,25.554042429773,310.465008901424,24.2544040026218,1489.0737130563,1775.2843179551,,main,main,699.9708317007786,2.4456495312194004
32,37,126.805211804219,110.780866854755,25.554042429773,111.514891190388,27.0364193078366,437.270220705644,310.465008901424,1775.2843179551,1902.08952975932,,main,main,179.85145699510164,1.4183285878878813
37,38,37.5119777696292,111.514891190388,27.0364193078366,111.493132485268,26.4025307869459,474.782198475273,437.270220705644,1902.08952975932,1939.60150752895,,main,main,70.2676561620557,1.8732058489047854
38,39,42.8387416508232,111.493132485268,26.4025307869459,111.073508693976,26.5950026488807,517.620940126096,474.782198475273,1939.60150752895,1982.44024917977,,main,main,46.95460586441467,1.0960780838788333
39,41,3.49121957342857,111.073508693976,26.5950026488807,100.956636716568,21.1244670415984,521.112159699525,517.620940126096,1982.44024917977,1985.9314687532,,main,main,1194.7206684404027,342.2072554626294
41,42,2.48597300244946,100.956636716568,21.1244670415984,100.82713787371,20.8267781751494,523.598132701974,521.112159699525,1985.9314687532,1988.41744175565,,main,main,35.60397763633059,14.321948629872306
38,54,50.104805218948,111.493132485268,26.4025307869459,111.827748515879,26.7885556311254,524.887003694221,474.782198475273,1939.60150752895,1989.7063127479,,main,main,54.22372233713006,1.0822060299442982
42,50,4.22070193564016,100.82713787371,20.8267781751494,100.812442728109,20.8405158963089,527.818834637614,523.598132701974,1988.41744175565,1992.63814369129,,main,main,2.157049558266808,0.5110641763286811
42,43,6.69189093868872,100.82713787371,20.8267781751494,101.239563572702,21.4849352572519,530.290023640663,523.598132701974,1988.41744175565,1995.10933269434,,main,main,84.52784256747967,12.631383766102282
43,44,3.75661986216331,101.239563572702,21.4849352572519,100.868407731409,20.9284522018848,534.046643502826,530.290023640663,1995.10933269434,1998.8659525565,,main,main,72.6721142718017,19.345080667798072
54,55,14.2159423649318,111.827748515879,26.7885556311254,111.92694600871,25.926511744967,539.102946059153,524.887003694221,1989.7063127479,2003.92225511283,,main,main,96.02069443059875,6.7544375156911665
44,45,8.5723828145174,100.868407731409,20.9284522018848,101.241755554869,21.1526295450087,542.619026317343,534.046643502826,1998.8659525565,2007.43833537102,,main,main,46.06519132846419,5.373674079329776
50,51,17.254682869305,100.812442728109,20.8405158963089,101.947953797313,21.1006587089868,545.073517506919,527.818834637614,1992.63814369129,2009.8928265606,,main,main,121.54416338650677,7.044126183433149
55,57,6.6289743067123,111.92694600871,25.926511744967,122.304729100146,29.6574720620269,545.731920365865,539.102946059153,2003.92225511283,2010.55122941954,,main,main,1102.5519642395343,166.32316150676934
39,40,28.3204548380368,111.073508693976,26.5950026488807,106.418017964578,13.6495514404924,545.941394964133,517.620940126096,1982.44024917977,2010.76070401781,,main,main,1513.1314534787496,53.42892485774926
40,16,0.206419269860403,106.418017964578,13.6495514404924,106.473260534307,13.5328084111518,546.147814233993,545.941394964133,2010.76070401781,2010.96712328767,SC2_EPI_ISL_852605,main,main,14.232483250819966,68.94939246924521
40,27,0.206419269860403,106.418017964578,13.6495514404924,106.36258833059,13.6600566759495,546.147814233993,545.941394964133,2010.76070401781,2010.96712328767,SC2_EPI_ISL_852604,main,main,6.108701588795172,29.593659511180125
44,46,12.7956577147204,100.868407731409,20.9284522018848,102.032128136077,18.2156294274497,546.842301217546,534.046643502826,1998.8659525565,2011.66161027122,,main,main,324.1763666497023,25.33487327320133
31,20,522.964643108084,116.529859055419,29.241030488256,119.00151080076,27.8275467068654,547.219047110706,24.2544040026218,1489.0737130563,2012.03835616438,SC2_KF294457.1,main,main,288.1866566903267,0.5510633663063251
30,9,548.219047110706,112.094412363502,27.0661376328512,141.316812630585,39.3620091247975,548.219047110706,0.0,1464.81930905368,2013.03835616438,SC2_LC556375.1,main,main,3027.7195185547357,5.522828027431388
46,47,1.50587858753574,102.032128136077,18.2156294274497,102.037000311276,18.2886359552911,548.348179805082,546.842301217546,2011.66161027122,2013.16748885876,,main,main,8.097012606234557,5.376935878665175
41,23,27.6657915207702,100.956636716568,21.1244670415984,101.367094229578,23.2125510347089,548.777951220295,521.112159699525,1985.9314687532,2013.59726027397,SC2_MN996532.2,main,main,235.0620393228219,8.496487047780585
57,1,4.98301715579964,122.304729100146,29.6574720620269,122.378676588049,29.8001852360346,550.714937521665,545.731920365865,2010.55122941954,2015.53424657534,SC2_MG772934.1,main,main,17.36197431998098,3.4842292886296216
57,26,6.57205825168989,122.304729100146,29.6574720620269,122.026191930951,29.7524732895148,552.303978617555,545.731920365865,2010.55122941954,2017.12328767123,SC2_MG772933.1,main,main,28.93821412965021,4.403219360115874
51,52,8.60557307955787,101.947953797313,21.1006587089868,101.882672455219,18.6019842577068,553.679090586477,545.073517506919,2009.8928265606,2018.49839964015,,main,main,276.6941806117446,32.15290580345178
45,5,11.1808427111703,101.241755554869,21.1526295450087,98.9785657071022,24.885554490051,553.799869028514,542.619026317343,2007.43833537102,2018.61917808219,SC2_MW703458.1,main,main,474.01679245128867,42.39544412674
45,10,12.0794728481568,101.241755554869,21.1526295450087,101.76137519827,21.3286962674465,554.6984991655,542.619026317343,2007.43833537102,2019.51780821918,SC2_EPI_ISL_412977,main,main,57.352611611226195,4.747939941764726
51,14,10.5417044671745,101.947953797313,21.1006587089868,101.761719506025,21.6612143329383,555.615221974094,545.073517506919,2009.8928265606,2020.43453102777,SC2_MZ081381.1,main,main,65.0013005508325,6.1661091669983845
55,56,16.5513414984285,111.92694600871,25.926511744967,111.529298688353,25.5616607511547,555.654287557581,539.102946059153,2003.92225511283,2020.47359661126,,main,main,56.79386719349582,3.431375468803434
50,8,27.8646933474083,100.812442728109,20.8405158963089,100.957037118018,13.4999972547605,555.683527985023,527.818834637614,1992.63814369129,2020.5028370387,SC2_MW251308.1,main,main,812.5379854855879,29.160126593001326
52,53,2.00945658023625,101.882672455219,18.6019842577068,102.261915051411,18.5011196317023,555.688547166713,553.679090586477,2018.49839964015,2020.50785622039,,main,main,41.56441841475371,20.684407328605737
46,18,8.88494261447057,102.032128136077,18.2156294274497,102.316645779393,18.5837252501244,555.727243832017,546.842301217546,2011.66161027122,2020.54655288569,SC2_MZ937000.1,main,main,50.633581183937196,5.698807902424964
47,28,7.38452850780931,102.037000311276,18.2886359552911,101.902352966396,18.7066209024948,555.732708312892,548.348179805082,2013.16748885876,2020.55201736657,SC2_MZ937001.1,main,main,48.40093173100675,6.554369947901432
53,21,0.0441611461781762,102.261915051411,18.5011196317023,102.255337678731,18.5643244147702,555.732708312892,555.688547166713,2020.50785622039,2020.55201736657,SC2_MZ937002.1,main,main,7.030302303357369,159.19655425138495
52,24,2.06181444772581,101.882672455219,18.6019842577068,102.036338906909,18.7153219847175,555.740905034203,553.679090586477,2018.49839964015,2020.56021408788,SC2_MZ937003.1,main,main,20.49944091350195,9.94242762054215
53,13,0.0523578674895547,102.261915051411,18.5011196317023,102.321750698677,18.513983246873,555.740905034203,555.688547166713,2020.50785622039,2020.56021408788,SC2_MZ937004.1,main,main,6.476954105476979,123.70546044047956
56,22,0.64969105997365,111.529298688353,25.5616607511547,111.447587309439,25.2531639443652,556.303978617555,555.654287557581,2020.47359661126,2021.12328767123,SC2_OK017803.1,main,main,35.14994661845516,54.10255548210986
56,12,0.64969105997365,111.529298688353,25.5616607511547,111.887174299621,25.4376196616966,556.303978617555,555.654287557581,2020.47359661126,2021.12328767123,SC2_OK017804.1,main,main,38.51480611851804,59.281724024461894
54,7,31.4936872521012,111.827748515879,26.7885556311254,113.351348519719,28.0444703374462,556.380690946322,524.887003694221,1989.7063127479,2021.2,SC2_OK017805.1,main,main,205.0983937189649,6.512365226630652
43,25,26.1755988125087,101.239563572702,21.4849352572519,102.449235835776,23.2648003310089,556.465622453171,530.290023640663,1995.10933269434,2021.28493150685,SC2_OK017806.1,main,main,233.1628291571167,8.9076406934268
49,4,1.84381428459486,108.12320904386,26.9748956351338,110.339580211074,29.0294440615437,555.219047110706,553.375232826111,2018.19454187979,2020.03835616438,Ghost2,,,315.20507828750345,170.9527260532984
49,2,1.84381428459486,108.12320904386,26.9748956351338,106.469048341283,26.7520555419935,555.219047110706,553.375232826111,2018.19454187979,2020.03835616438,Ghost1,,,166.2240318571464,90.15226384021138
47,48,0.981835976974928,102.037000311276,18.2886359552911,101.958788752924,18.2564856212683,549.330015782057,548.348179805082,2013.16748885876,2014.14932483573,sc_ghost_mrca,,,9.003266270367796,9.169827223185672
47,48,6.7859357987699696,102.037000311276,18.2886359552911,109.09342358059477,29.183210671153905,549.330015782057,548.348179805082,2013.16748885876,2019.95342465753,ghostMRCAparent_to_SC2_MN908947.3,,,1403.941060863826,206.88982367300125
48,3,5.80409982179931,101.958788752924,18.2564856212683,109.09342358059477,29.183210671153905,555.134115603856,549.330015782057,2014.14932483573,2019.95342465753,SC2_MN908947.3,,,1411.114796697367,243.12379869785076
