node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
28,29,44796.55953,117.10124970159,27.3772443106871,111.822738256943,24.7446045400579,44796.55953,0,-47369.9074353397,-2573.34790533975,NA,NA
28,53,18874.83632,117.10124970159,27.3772443106871,118.879520461189,28.1346830174433,18874.83632,0,-47369.9074353397,-28495.0711153397,NA,NA
29,34,3938.459717,111.822738256943,24.7446045400579,111.887331787156,24.7534683598147,48735.019247,44796.55953,-2573.34790533975,1365.11181166025,NA,NA
34,35,352.7072675,111.887331787156,24.7534683598147,111.016948003713,24.8408446823335,49087.7265145,48735.019247,1365.11181166025,1717.81907916025,NA,NA
35,40,226.4150416,111.016948003713,24.8408446823335,102.698179091368,21.5239540385197,49314.1415561,49087.7265145,1717.81907916025,1944.23412076025,NA,NA
40,46,6.136043383,102.698179091368,21.5239540385197,102.171782077144,21.2445411609101,49320.277599483,49314.1415561,1944.23412076025,1950.37016414325,NA,NA
46,47,16.10249224,102.171782077144,21.2445411609101,101.968199146744,20.7520539352411,49336.380091723,49320.277599483,1950.37016414325,1966.47265638325,NA,NA
40,41,34.4399944,102.698179091368,21.5239540385197,102.039988840767,21.4911860057169,49348.5815505,49314.1415561,1944.23412076025,1978.67411516025,NA,NA
47,48,14.75303389,101.968199146744,20.7520539352411,101.907669850486,21.2843598346107,49351.133125613,49336.380091723,1966.47265638325,1981.22569027325,NA,NA
35,36,268.3840538,111.016948003713,24.8408446823335,112.331739165686,26.151995706218,49356.1105683,49087.7265145,1717.81907916025,1986.20313296025,NA,NA
36,37,12.63290748,112.331739165686,26.151995706218,112.63126027741,26.3682618500549,49368.74347578,49356.1105683,1986.20313296025,1998.83604044025,NA,NA
41,42,20.62837478,102.039988840767,21.4911860057169,101.986239078209,21.1863751020077,49369.20992528,49348.5815505,1978.67411516025,1999.30248994025,NA,NA
42,43,6.245130506,101.986239078209,21.1863751020077,102.053259879092,18.9431958614218,49375.455055786,49369.20992528,1999.30248994025,2005.54762044625,NA,NA
42,45,8.519195667,101.986239078209,21.1863751020077,101.710207549066,21.5877409167187,49377.729120947,49369.20992528,1999.30248994025,2007.82168560725,NA,NA
43,44,4.515195101,102.053259879092,18.9431958614218,102.241592469399,18.6284606757492,49379.970250887,49375.455055786,2005.54762044625,2010.06281554725,NA,NA
46,50,63.17578171,102.171782077144,21.2445411609101,101.931704577606,20.7858957694683,49383.453381193,49320.277599483,1950.37016414325,2013.54594585325,NA,NA
50,51,2.39823978,101.931704577606,20.7858957694683,102.150717562007,18.6664310900528,49385.851620973,49383.453381193,2013.54594585325,2015.94418563325,NA,NA
37,38,18.30200569,112.63126027741,26.3682618500549,122.199742172736,29.9750133577864,49387.04548147,49368.74347578,1998.83604044025,2017.13804613025,NA,NA
29,30,4591.996246,111.822738256943,24.7446045400579,109.429632858769,23.5482445072795,49388.555776,44796.55953,-2573.34790533975,2018.64834066025,NA,NA
37,39,21.55265926,112.63126027741,26.3682618500549,112.542321509065,26.4748646682735,49390.29613504,49368.74347578,1998.83604044025,2020.38869970025,NA,NA
