node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
28,29,8998.242043,112.491406747997,25.3871080225812,114.671502359218,26.7660323186223,8998.242043,0,-12023.7159222942,-3025.47387929415,NA,NA
28,37,7909.414031,112.491406747997,25.3871080225812,110.987099565531,24.4658655966407,7909.414031,0,-12023.7159222942,-4114.30189129415,NA,NA
37,42,5184.56013,110.987099565531,24.4658655966407,109.77716732214,23.1389036077074,13093.974161,7909.414031,-4114.30189129415,1070.25823870585,NA,NA
29,30,4461.715011,114.671502359218,26.7660323186223,115.285294331012,27.4158565482377,13459.957054,8998.242043,-3025.47387929415,1436.24113170585,NA,NA
30,31,328.9697016,115.285294331012,27.4158565482377,121.05642246029,29.2393436152264,13788.9267556,13459.957054,1436.24113170585,1765.21083330585,NA,NA
30,33,502.3636373,115.285294331012,27.4158565482377,110.768673320365,26.7134590062764,13962.3206913,13459.957054,1436.24113170585,1938.60476900585,NA,NA
42,43,882.6143188,109.77716732214,23.1389036077074,104.224763151447,20.4512321330581,13976.5884798,13093.974161,1070.25823870585,1952.87255750585,NA,NA
31,32,201.9354128,121.05642246029,29.2393436152264,120.94790830434,29.0575756889521,13990.8621684,13788.9267556,1765.21083330585,1967.14624610585,NA,NA
43,44,22.91687878,104.224763151447,20.4512321330581,102.259291999681,20.8412984315242,13999.50535858,13976.5884798,1952.87255750585,1975.78943628585,NA,NA
33,35,47.77586198,110.768673320365,26.7134590062764,111.842648960526,27.3719412953009,14010.09655328,13962.3206913,1938.60476900585,1986.38063098585,NA,NA
44,45,15.98488901,102.259291999681,20.8412984315242,102.271443461845,20.522900075971,14015.49024759,13999.50535858,1975.78943628585,1991.77432529585,NA,NA
45,48,9.807970166,102.271443461845,20.522900075971,102.23354396551,19.193234180117,14025.298217756,14015.49024759,1991.77432529585,2001.58229546185,NA,NA
45,46,11.84427561,102.271443461845,20.522900075971,102.210508559485,21.5895127215957,14027.3345232,14015.49024759,1991.77432529585,2003.61860090585,NA,NA
46,47,5.279705051,102.210508559485,21.5895127215957,101.633028305688,21.4642955826878,14032.614228251,14027.3345232,2003.61860090585,2008.89830595685,NA,NA
33,34,74.66113126,110.768673320365,26.7134590062764,102.84747411564,24.1020963410217,14036.98182256,13962.3206913,1938.60476900585,2013.26590026585,NA,NA
