node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
51,52,1.362834548,102.122638925865,18.7196617259407,102.090328374383,18.6723249493744,84180.444570168,84179.08173562,2018.65974432885,2020.02257887685,NA,NA
47,53,2820.50439,107.853107063422,21.9698170261813,106.308304351575,13.8127400527334,84181.171992,81360.667602,-799.754389291145,2020.75000070884,NA,NA
38,39,28.2586863,115.161676510297,28.0180523997992,112.21044389696,27.1633883958574,84181.34670263,84153.08801633,1992.66602503884,2020.92471133885,NA,NA
30,4,61.1506034,102.57107588477,19.2128315335386,101.360729267326,13.8948173921453,84181.3683334,84120.21773,1959.79573870884,2020.94634210885,SC2_MW251308.1,Rhinolophus acuminatus
31,1,11.12173263,102.054357663141,19.4714052408335,101.37322925133,21.7044938649072,84181.3683334,84170.24660077,2009.82460947885,2020.94634210885,SC2_EPI_ISL_412977,Rhinolophus malayanus
32,2,1.398212828,102.075318395651,18.7317012861636,102.083974693052,18.4842307899908,84181.368333401,84179.970120573,2019.54812928185,2020.94634210985,SC2_MZ937004.1,Rhinolophus malayanus
32,3,1.398212828,102.075318395651,18.7317012861636,102.042392095672,18.8774679330036,84181.368333401,84179.970120573,2019.54812928185,2020.94634210985,SC2_MZ937002.1,Rhinolophus malayanus
39,8,0.02163203624,112.21044389696,27.1633883958574,112.164013030804,27.1504971079634,84181.3683346662,84181.34670263,2020.92471133885,2020.94634337508,SC2_OK017803.1,Rhinolophus pusillus
39,9,0.02163203624,112.21044389696,27.1633883958574,112.167187845808,27.1854678937765,84181.3683346662,84181.34670263,2020.92471133885,2020.94634337508,SC2_OK017804.1,Rhinolophus pusillus
40,10,22.33988242,112.968883052152,27.3150104811203,112.190204918563,27.3221327240423,84181.368334669,84159.028452249,1998.60646095785,2020.94634337785,SC2_OK017805.1,Rhinolophus pusillus
40,11,22.33988242,112.968883052152,27.3150104811203,122.044925883727,29.794962213325,84181.368334669,84159.028452249,1998.60646095785,2020.94634337785,SC2_MG772934.1,Rhinolophus pusillus
35,5,71.00256782,102.740911702823,22.6435355844662,101.384754439958,21.4315152108179,84181.36833467,84110.36576685,1949.94377555885,2020.94634337885,SC2_MZ081381.1,Rhinolophus pusillus
35,6,71.00256782,102.740911702823,22.6435355844662,102.531332175651,23.031373576055,84181.36833467,84110.36576685,1949.94377555885,2020.94634337885,SC2_OK017806.1,Rhinolophus pusillus
36,12,67.19238283,103.946548209911,23.1812260404368,103.2398686293,23.2353121759524,84181.36833467,84114.17595184,1953.75396054885,2020.94634337885,SC2_MW703458.1,Rhinolophus pusillus
37,7,52.05711645,114.502288393256,27.5423132724863,121.982058350372,29.9220223617758,84181.36833467,84129.31121822,1968.88922692885,2020.94634337885,SC2_MG772933.1,Rhinolophus pusillus
33,13,5221.284127,106.800839427214,22.9617970345298,119.188595904869,28.1912369142944,84181.368335,78960.084208,-3200.33778329115,2020.94634370885,SC2_KF294457.1,Rhinolophus monoceros
50,23,69.19231256,104.744296788361,21.4566027602669,114.540196737772,30.9028930356435,84181.36833976,84112.1760272,1951.75403590885,2020.94634846885,SC2_MN908947.3,Homo sapiens
51,22,2.286604143,102.122638925865,18.7196617259407,101.996331576291,18.6596128704643,84181.368339763,84179.08173562,2018.65974432885,2020.94634847185,SC2_MZ937000.1,Rhinolophus malayanus
52,20,0.9237695956,102.090328374383,18.6723249493744,102.082512380432,18.8010641541764,84181.3683397636,84180.444570168,2020.02257887685,2020.94634847244,SC2_MZ937003.1,Rhinolophus marshalli
52,21,0.9237695956,102.090328374383,18.6723249493744,102.293033467226,18.4776962318486,84181.3683397636,84180.444570168,2020.02257887685,2020.94634847244,SC2_MZ937001.1,Rhinolophus pusillus
45,16,-0.3385830292,109.043330218363,23.0975454570606,108.974446145306,23.1763354695511,84181.3683397688,84181.706922798,2021.28493150685,2020.94634847765,SC2_MT040333.1,Manis javanica
45,17,-0.3385830292,109.043330218363,23.0975454570606,109.054104359288,23.189257359892,84181.3683397688,84181.706922798,2021.28493150685,2020.94634847765,SC2_MT040334.1,Manis javanica
43,15,5.653108769,109.028263672086,23.1638975931788,109.154192432008,23.2862826372602,84181.368339769,84175.715231,2015.29323970885,2020.94634847784,SC2_MT040336.1,Manis javanica
46,18,-0.2525030177,108.880328019997,22.9759603870317,108.944904569492,23.1306309515276,84181.3683397693,84181.620842787,2021.19885149585,2020.94634847815,SC2_MT072864.1,Manis javanica
46,19,-0.2525030177,108.880328019997,22.9759603870317,108.912635660013,23.0995922309071,84181.3683397693,84181.620842787,2021.19885149585,2020.94634847815,SC2_MT040335.1,Manis javanica
49,24,321.2811746,104.991644626918,21.8160274664707,101.611257802987,23.2652639688645,84181.3683398,83860.0871652,1699.66517390885,2020.94634850885,SC2_MN996532.2,Rhinolophus affinis
41,14,38105.5966,108.082233044862,22.7584253066066,141.368805476783,39.3988612585399,84181.36834,46075.77174,-36084.6502512911,2020.94634870884,SC2_LC556375.1,Rhinolophus cornutus
48,25,1001.764887,107.65625396349,21.9200252427645,112.227864850842,23.0237748090193,84181.36834,83179.603453,1019.18146170884,2020.94634870885,SC2_MT121216.1,Manis javanica
53,26,0.1963480201,106.308304351575,13.8127400527334,106.224367236183,13.8641044737213,84181.3683400201,84181.171992,2020.75000070884,2020.94634872895,SC2_EPI_ISL_852604,Rhinolophus shameli
53,27,0.1963480201,106.308304351575,13.8127400527334,106.472821320453,13.7269701718388,84181.3683400201,84181.171992,2020.75000070884,2020.94634872895,SC2_EPI_ISL_852605,Rhinolophus shameli
44,46,3.112449386,109.285361470854,23.3408846895414,108.880328019997,22.9759603870317,84181.620842787,84178.508393401,2018.08640210984,2021.19885149585,NA,NA
44,45,3.198529397,109.285361470854,23.3408846895414,109.043330218363,23.0975454570606,84181.706922798,84178.508393401,2018.08640210984,2021.28493150685,NA,NA
