node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
28,1,40441.00992,117.580183184647,27.5271015005134,141.119731750865,39.4289210140092,40441.00992,0,-38420.0990134251,2020.91090657485,SC2_LC556375.1,Rhinolophus cornutus
28,29,7436.012391,117.580183184647,27.5271015005134,117.128905407205,27.2732612926534,7436.012391,0,-38420.0990134251,-30984.0866224251,NA,NA
29,30,27401.42839,117.128905407205,27.2732612926534,113.146204174101,25.2744588167713,34837.440781,7436.012391,-30984.0866224251,-3582.65823242515,NA,NA
30,35,5104.48664,113.146204174101,25.2744588167713,113.150062979448,25.1566815136388,39941.927421,34837.440781,-3582.65823242515,1521.82840757485,NA,NA
35,36,272.2145078,113.150062979448,25.1566815136388,113.455257579287,25.9289478748452,40214.1419288,39941.927421,1521.82840757485,1794.04291537485,NA,NA
36,38,103.2547945,113.455257579287,25.9289478748452,111.16830589378,25.6683746035647,40317.3967233,40214.1419288,1794.04291537485,1897.29770987485,NA,NA
38,41,46.86601998,111.16830589378,25.6683746035647,103.461083827786,22.813551976381,40364.26274328,40317.3967233,1897.29770987485,1944.16372985485,NA,NA
41,42,18.32159747,103.461083827786,22.813551976381,102.676867828999,21.9949001327081,40382.58434075,40364.26274328,1944.16372985485,1962.48532732485,NA,NA
42,43,14.52847484,102.676867828999,21.9949001327081,102.268949557023,19.9084122347913,40397.11281559,40382.58434075,1962.48532732485,1977.01380216485,NA,NA
38,39,88.14911433,111.16830589378,25.6683746035647,112.064578741633,26.6317220382536,40405.54583763,40317.3967233,1897.29770987485,1985.44682420485,NA,NA
42,48,23.00606317,102.676867828999,21.9949001327081,101.998818612243,22.064464410209,40405.59040392,40382.58434075,1962.48532732485,1985.49139049485,NA,NA
48,49,10.9130694,101.998818612243,22.064464410209,102.094994585527,21.874981238836,40416.50347332,40405.59040392,1985.49139049485,1996.40445989485,NA,NA
41,53,56.68788728,103.461083827786,22.813551976381,102.969726814598,23.2500409069918,40420.95063056,40364.26274328,1944.16372985485,2000.85161713485,NA,NA
49,51,7.409072297,102.094994585527,21.874981238836,102.001429341478,21.8506837801917,40423.912545617,40416.50347332,1996.40445989485,2003.81353219185,NA,NA
51,52,8.341345907,102.001429341478,21.8506837801917,101.536205822816,21.5449407017858,40432.253891524,40423.912545617,2003.81353219185,2012.15487809885,NA,NA
36,37,222.6021197,113.455257579287,25.9289478748452,122.035851567659,30.0055244777143,40436.7440485,40214.1419288,1794.04291537485,2016.64503507485,NA,NA
30,31,5600.362185,113.146204174101,25.2744588167713,109.742903795757,23.7054860845791,40437.802966,34837.440781,-3582.65823242515,2017.70395257485,NA,NA
43,44,41.09174888,102.268949557023,19.9084122347913,102.211267289042,18.7527076568452,40438.20456447,40397.11281559,1977.01380216485,2018.10555104485,NA,NA
44,45,0.8488892063,102.211267289042,18.7527076568452,102.133549818667,18.7034390417602,40439.0534536763,40438.20456447,2018.10555104485,2018.95444025115,NA,NA
31,32,2.102845417,109.742903795757,23.7054860845791,109.588396466361,23.8145017604631,40439.905811417,40437.802966,2017.70395257485,2019.80679799185,NA,NA
32,33,0.01214196928,109.588396466361,23.8145017604631,109.532560287028,23.4422232798125,40439.9179533863,40439.905811417,2019.80679799185,2019.81893996113,NA,NA
45,47,1.615461401,102.133549818667,18.7034390417602,102.033144261251,18.748913921371,40440.6689150773,40439.0534536763,2018.95444025115,2020.56990165215,NA,NA
45,46,1.774419464,102.133549818667,18.7034390417602,102.175492408437,18.6185047942207,40440.8278731403,40439.0534536763,2018.95444025115,2020.72885971515,NA,NA
39,10,35.46407927,112.064578741633,26.6317220382536,112.302068074207,26.7402058761316,40441.0099169,40405.54583763,1985.44682420485,2020.91090347485,SC2_OK017805.1,Rhinolophus pusillus
53,25,20.05928634,102.969726814598,23.2500409069918,102.885139796111,23.3965227318145,40441.0099169,40420.95063056,2000.85161713485,2020.91090347485,SC2_MW703458.1,Rhinolophus pusillus
53,26,20.05928634,102.969726814598,23.2500409069918,102.877665735291,23.4738681468036,40441.0099169,40420.95063056,2000.85161713485,2020.91090347485,SC2_OK017806.1,Rhinolophus pusillus
52,21,8.75602538,101.536205822816,21.5449407017858,101.582261250471,21.2284445913504,40441.009916904,40432.253891524,2012.15487809885,2020.91090347885,SC2_MZ081381.1,Rhinolophus pusillus
52,22,8.75602538,101.536205822816,21.5449407017858,101.391419524885,21.7096428823111,40441.009916904,40432.253891524,2012.15487809885,2020.91090347885,SC2_EPI_ISL_412977,Rhinolophus malayanus
51,23,17.09737129,102.001429341478,21.8506837801917,114.327949593622,30.5676608562147,40441.009916907,40423.912545617,2003.81353219185,2020.91090348185,SC2_MN908947.3,Homo sapiens
44,14,2.805352438,102.211267289042,18.7527076568452,102.327368776646,18.8378017416469,40441.009916908,40438.20456447,2018.10555104485,2020.91090348285,SC2_MZ937001.1,Rhinolophus pusillus
47,17,0.3410018308,102.033144261251,18.748913921371,101.908286146437,18.6569226947409,40441.0099169081,40440.6689150773,2020.56990165215,2020.91090348295,SC2_MZ937003.1,Rhinolophus marshalli
47,18,0.3410018308,102.033144261251,18.748913921371,102.123969848821,18.9124271730673,40441.0099169081,40440.6689150773,2020.56990165215,2020.91090348295,SC2_MZ937000.1,Rhinolophus malayanus
46,15,0.1820437678,102.175492408437,18.6185047942207,102.114204626699,18.586917403363,40441.0099169081,40440.8278731403,2020.72885971515,2020.91090348295,SC2_MZ937004.1,Rhinolophus malayanus
46,16,0.1820437678,102.175492408437,18.6185047942207,102.309181610782,18.5052514488782,40441.0099169081,40440.8278731403,2020.72885971515,2020.91090348295,SC2_MZ937002.1,Rhinolophus malayanus
43,13,43.89710132,102.268949557023,19.9084122347913,101.26046969524,13.611865048287,40441.00991691,40397.11281559,1977.01380216485,2020.91090348485,SC2_MW251308.1,Rhinolophus acuminatus
48,24,35.41951299,101.998818612243,22.064464410209,101.282543833268,23.0721478008926,40441.00991691,40405.59040392,1985.49139049485,2020.91090348485,SC2_MN996532.2,Rhinolophus affinis
37,8,4.265868417,122.035851567659,30.0055244777143,122.247590905979,30.1874810775347,40441.009916917,40436.7440485,2016.64503507485,2020.91090349185,SC2_MG772934.1,Rhinolophus pusillus
