node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
28,29,10181.47219,115.566040211757,25.9035353234312,110.595319362383,23.2645854075801,10181.47219,0,-9169.57897289825,1011.89321710175,NA,NA
28,46,3389.756684,115.566040211757,25.9035353234312,117.561899085874,27.1489083299789,3389.756684,0,-9169.57897289825,-5779.82228889825,NA,NA
46,47,7240.26613,117.561899085874,27.1489083299789,118.871106970981,28.2504338327241,10630.022814,3389.756684,-5779.82228889825,1460.44384110175,NA,NA
29,34,699.4667061,110.595319362383,23.2645854075801,109.307117714537,22.1161731863447,10880.9388961,10181.47219,1011.89321710175,1711.35992320175,NA,NA
47,48,350.1078886,118.871106970981,28.2504338327241,119.34949058225,28.7886469271926,10980.1307026,10630.022814,1460.44384110175,1810.55172970175,NA,NA
34,35,138.258169,109.307117714537,22.1161731863447,105.389258912402,19.6936103799538,11019.1970651,10880.9388961,1711.35992320175,1849.61809220175,NA,NA
48,49,65.78088963,119.34949058225,28.7886469271926,111.672723760969,26.9947768914695,11045.91159223,10980.1307026,1810.55172970175,1876.33261933175,NA,NA
49,50,79.83457867,111.672723760969,26.9947768914695,111.70550835725,27.2690223750166,11125.7461709,11045.91159223,1876.33261933175,1956.16719800175,NA,NA
35,38,114.6874869,105.389258912402,19.6936103799538,102.600244513203,19.1393458416611,11133.884552,11019.1970651,1849.61809220175,1964.30557910175,NA,NA
38,39,4.962307941,102.600244513203,19.1393458416611,102.342503282138,18.8517982908392,11138.846859941,11133.884552,1964.30557910175,1969.26788704275,NA,NA
49,52,101.8610864,111.672723760969,26.9947768914695,103.024892503416,24.2624001520073,11147.77267863,11045.91159223,1876.33261933175,1978.19370573175,NA,NA
39,40,11.57078332,102.342503282138,18.8517982908392,102.332460309273,18.7504442646213,11150.417643261,11138.846859941,1969.26788704275,1980.83867036275,NA,NA
48,53,175.0088463,119.34949058225,28.7886469271926,122.011927840677,30.0093856861003,11155.1395489,10980.1307026,1810.55172970175,1985.56057600175,NA,NA
40,42,9.429359735,102.332460309273,18.7504442646213,102.357983897802,18.7584807568656,11159.847002996,11150.417643261,1980.83867036275,1990.26803009775,NA,NA
42,43,9.756661913,102.357983897802,18.7584807568656,102.29718850568,18.6849530463919,11169.603664909,11159.847002996,1990.26803009775,2000.02469201075,NA,NA
40,41,21.85930029,102.332460309273,18.7504442646213,102.363400294943,18.7117054072517,11172.276943551,11150.417643261,1980.83867036275,2002.69797065275,NA,NA
35,36,155.1103919,105.389258912402,19.6936103799538,102.9322939476,14.4906278744843,11174.307457,11019.1970651,1849.61809220175,2004.72848410175,NA,NA
43,44,4.742035818,102.29718850568,18.6849530463919,102.294268012004,18.6774026735503,11174.345700727,11169.603664909,2000.02469201075,2004.76672782875,NA,NA
29,30,1007.211215,110.595319362383,23.2645854075801,109.37090014397,23.2681964968119,11188.683405,10181.47219,1011.89321710175,2019.10443210175,NA,NA
30,31,0.6160162291,109.37090014397,23.2681964968119,109.498596437668,23.2296368999464,11189.2994212291,11188.683405,2019.10443210175,2019.72044833085,NA,NA
44,45,15.07905973,102.294268012004,18.6774026735503,102.258717279142,18.6638960764389,11189.424760457,11174.345700727,2004.76672782875,2019.84578755875,NA,NA
31,33,0.1703814449,109.498596437668,23.2296368999464,109.628945823515,23.5537339140551,11189.469802674,11189.2994212291,2019.72044833085,2019.89082977575,NA,NA
50,51,64.02150047,111.70550835725,27.2690223750166,111.819875480373,27.3175358878504,11189.76767137,11125.7461709,1956.16719800175,2020.18869847175,NA,NA
36,37,15.68297681,102.9322939476,14.4906278744843,106.198948016383,13.5197931223392,11189.99043381,11174.307457,2004.72848410175,2020.41146091175,NA,NA
34,18,309.4569347,109.307117714537,22.1161731863447,112.341379005552,23.0139899793574,11190.3958308,10880.9388961,1711.35992320175,2020.81685790175,SC2_MT121216.1,Manis javanica
37,7,0.4053970189,106.198948016383,13.5197931223392,106.015682540657,13.4816341041712,11190.3958308289,11189.99043381,2020.41146091175,2020.81685793065,SC2_EPI_ISL_852605,Rhinolophus shameli
37,8,0.4053970189,106.198948016383,13.5197931223392,106.469063384574,13.5905141078081,11190.3958308289,11189.99043381,2020.41146091175,2020.81685793065,SC2_EPI_ISL_852604,Rhinolophus shameli
36,6,16.08837383,102.9322939476,14.4906278744843,100.917746118531,13.6193194518159,11190.39583083,11174.307457,2004.72848410175,2020.81685793175,SC2_MW251308.1,Rhinolophus acuminatus
43,13,20.79216597,102.29718850568,18.6849530463919,102.259238370763,18.4746534312674,11190.395830879,11169.603664909,2000.02469201075,2020.81685798075,SC2_MZ937000.1,Rhinolophus malayanus
38,9,56.51127888,102.600244513203,19.1393458416611,101.538093821276,23.3314197357153,11190.39583088,11133.884552,1964.30557910175,2020.81685798175,SC2_MN996532.2,Rhinolophus affinis
39,17,51.54897094,102.342503282138,18.8517982908392,102.215263431911,18.8940233016096,11190.395830881,11138.846859941,1969.26788704275,2020.81685798275,SC2_MZ937001.1,Rhinolophus pusillus
41,10,18.11888733,102.363400294943,18.7117054072517,102.298248968908,18.5450659615044,11190.395830881,11172.276943551,2002.69797065275,2020.81685798275,SC2_MZ937003.1,Rhinolophus marshalli
41,11,18.11888733,102.363400294943,18.7117054072517,114.084359313054,30.521178961546,11190.395830881,11172.276943551,2002.69797065275,2020.81685798275,SC2_MN908947.3,Homo sapiens
30,5,1.712425884,109.37090014397,23.2681964968119,109.447914509374,23.3043483666447,11190.395830884,11188.683405,2019.10443210175,2020.81685798575,SC2_MT072864.1,Manis javanica
33,3,0.9260282101,109.628945823515,23.5537339140551,109.434322185458,23.335368681866,11190.3958308841,11189.469802674,2019.89082977575,2020.81685798585,SC2_MT040335.1,Manis javanica
33,4,0.9260282101,109.628945823515,23.5537339140551,109.441889184827,23.315076330206,11190.3958308841,11189.469802674,2019.89082977575,2020.81685798585,SC2_MT040334.1,Manis javanica
42,12,30.54882789,102.357983897802,18.7584807568656,101.337740424372,21.6588219660662,11190.395830886,11159.847002996,1990.26803009775,2020.81685798775,SC2_MZ081381.1,Rhinolophus pusillus
44,16,16.05013016,102.294268012004,18.6774026735503,101.387009860333,21.3526736003085,11190.395830887,11174.345700727,2004.76672782875,2020.81685798875,SC2_EPI_ISL_412977,Rhinolophus malayanus
45,14,0.9710704307,102.258717279142,18.6638960764389,102.295707597549,18.8069465576032,11190.3958308877,11189.424760457,2019.84578755875,2020.81685798945,SC2_MZ937002.1,Rhinolophus malayanus
45,15,0.9710704307,102.258717279142,18.6638960764389,102.187907420426,18.5398847135834,11190.3958308877,11189.424760457,2019.84578755875,2020.81685798945,SC2_MZ937004.1,Rhinolophus malayanus
47,19,560.3730187,118.871106970981,28.2504338327241,119.051164394514,27.8562055789541,11190.3958327,10630.022814,1460.44384110175,2020.81685980175,SC2_KF294457.1,Rhinolophus monoceros
50,22,64.64966183,111.70550835725,27.2690223750166,111.942705437003,27.2606376869753,11190.39583273,11125.7461709,1956.16719800175,2020.81685983175,SC2_OK017805.1,Rhinolophus pusillus
51,20,0.6281613691,111.819875480373,27.3175358878504,111.818995184185,27.3106544577809,11190.3958327391,11189.76767137,2020.18869847175,2020.81685984085,SC2_OK017804.1,Rhinolophus pusillus
51,21,0.6281613691,111.819875480373,27.3175358878504,111.85425641743,27.3550776298986,11190.3958327391,11189.76767137,2020.18869847175,2020.81685984085,SC2_OK017803.1,Rhinolophus pusillus
52,23,42.62315413,103.024892503416,24.2624001520073,102.686831410726,24.2127630579377,11190.39583276,11147.77267863,1978.19370573175,2020.81685986175,SC2_MW703458.1,Rhinolophus pusillus
52,24,42.62315413,103.024892503416,24.2624001520073,102.522619090044,24.1402188485903,11190.39583276,11147.77267863,1978.19370573175,2020.81685986175,SC2_OK017806.1,Rhinolophus pusillus
53,25,35.25628388,122.011927840677,30.0093856861003,121.945430139799,30.0337999263565,11190.39583278,11155.1395489,1985.56057600175,2020.81685988175,SC2_MG772934.1,Rhinolophus pusillus
53,26,35.25628388,122.011927840677,30.0093856861003,122.273263991124,30.0820332930486,11190.39583278,11155.1395489,1985.56057600175,2020.81685988175,SC2_MG772933.1,Rhinolophus pusillus
46,27,7800.639149,117.561899085874,27.1489083299789,141.580892198806,39.2677056190114,11190.395833,3389.756684,-5779.82228889825,2020.81686010175,SC2_LC556375.1,Rhinolophus cornutus
31,32,1.0964096545,109.498596437668,23.2296368999464,109.403340612465,23.026202346066,11190.8639044051,11189.2994212291,2019.72044833085,2020.81685798535,NA,NA
