node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
28,29,11957.20059,117.860103086053,28.2359838179954,111.848346777954,24.5657277887094,11957.20059,0,-14800.4626184932,-2843.26202849315,NA,NA
29,30,4101.145021,111.848346777954,24.5657277887094,112.522369221022,24.9513424298766,16058.345611,11957.20059,-2843.26202849315,1257.88299250685,NA,NA
30,31,247.663689,112.522369221022,24.9513424298766,112.786917396728,25.0648217567481,16306.0093,16058.345611,1257.88299250685,1505.54668150685,NA,NA
31,32,148.4348344,112.786917396728,25.0648217567481,112.305524594795,24.522866208608,16454.4441344,16306.0093,1505.54668150685,1653.98151590685,NA,NA
32,33,33.7910954,112.305524594795,24.522866208608,108.19945399152,22.5302219082196,16488.2352298,16454.4441344,1653.98151590685,1687.77261130685,NA,NA
31,46,202.5767979,112.786917396728,25.0648217567481,114.052274917202,26.2070749387255,16508.5860979,16306.0093,1505.54668150685,1708.12347940685,NA,NA
33,36,191.0532078,108.19945399152,22.5302219082196,103.512705783035,22.0124085369458,16679.2884376,16488.2352298,1687.77261130685,1878.82581910685,NA,NA
46,48,170.7799299,114.052274917202,26.2070749387255,112.484903445939,26.3209851346747,16679.3660278,16508.5860979,1708.12347940685,1878.90340930685,NA,NA
33,34,234.3403885,108.19945399152,22.5302219082196,104.491595397119,15.0100938912688,16722.5756183,16488.2352298,1687.77261130685,1922.11299980685,NA,NA
36,37,83.11633349,103.512705783035,22.0124085369458,101.924277667263,20.5189769439333,16762.40477109,16679.2884376,1878.82581910685,1961.94215259685,NA,NA
46,47,254.5486542,114.052274917202,26.2070749387255,119.032327689716,28.2631757923368,16763.1347521,16508.5860979,1708.12347940685,1962.67213360685,NA,NA
37,42,21.89487876,101.924277667263,20.5189769439333,102.101450113614,18.7258376039951,16784.29964985,16762.40477109,1961.94215259685,1983.83703135685,NA,NA
37,38,38.5038631,101.924277667263,20.5189769439333,101.598526396388,21.6030891403845,16800.90863419,16762.40477109,1961.94215259685,2000.44601569685,NA,NA
29,50,4849.91314,111.848346777954,24.5657277887094,109.484069816309,23.7427692274721,16807.11373,11957.20059,-2843.26202849315,2006.65111150685,NA,NA
50,51,1.270979618,109.484069816309,23.7427692274721,109.530619534558,23.6968189076898,16808.384709618,16807.11373,2006.65111150685,2007.92209112485,NA,NA
38,40,7.678779441,101.598526396388,21.6030891403845,101.532242358375,21.5945780426828,16808.587413631,16800.90863419,2000.44601569685,2008.12479513785,NA,NA
38,39,15.35734393,101.598526396388,21.6030891403845,101.728388888704,21.6833932781228,16816.26597812,16800.90863419,2000.44601569685,2015.80335962685,NA,NA
51,52,10.52929517,109.530619534558,23.6968189076898,108.939969247,23.4572565645354,16818.914004788,16808.384709618,2007.92209112485,2018.45138629485,NA,NA
40,41,10.86646395,101.532242358375,21.5945780426828,101.776069329448,22.2375552412969,16819.453877581,16808.587413631,2008.12479513785,2018.99125908785,NA,NA
34,35,97.64153099,104.491595397119,15.0100938912688,106.137179420352,13.6448217497592,16820.21714929,16722.5756183,1922.11299980685,2019.75453079685,NA,NA
42,45,36.23725641,102.101450113614,18.7258376039951,102.170473760561,18.7050866600597,16820.53690626,16784.29964985,1983.83703135685,2020.07428776685,NA,NA
42,43,36.65319382,102.101450113614,18.7258376039951,102.127284333963,18.7360428873934,16820.95284367,16784.29964985,1983.83703135685,2020.49022517685,NA,NA
52,53,2.189647309,108.939969247,23.4572565645354,109.451990993811,23.526497768039,16821.103652097,16818.914004788,2018.45138629485,2020.64103360385,NA,NA
48,49,142.1411237,112.484903445939,26.3209851346747,112.39085675971,26.6061661265168,16821.5071515,16679.3660278,1878.90340930685,2021.04453300685,NA,NA
