node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
28,29,5825.405486,115.469332463546,26.6536401834915,116.522490806024,27.3668563573794,5825.405486,0,-14922.19107766,-9096.78559165995,NA,NA
28,30,9410.839132,115.469332463546,26.6536401834915,111.836905718114,25.016417804676,9410.839132,0,-14922.19107766,-5511.35194565995,NA,NA
30,31,6888.802919,111.836905718114,25.016417804676,111.357542176949,24.7586635002369,16299.642051,9410.839132,-5511.35194565995,1377.45097334005,NA,NA
31,33,199.8614889,111.357542176949,24.7586635002369,110.61177610523,24.8977436818566,16499.5035399,16299.642051,1377.45097334005,1577.31246224005,NA,NA
31,32,304.8517075,111.357542176949,24.7586635002369,111.364709519313,23.4067530702141,16604.4937585,16299.642051,1377.45097334005,1682.30268084005,NA,NA
33,34,342.1184519,110.61177610523,24.8977436818566,102.611487271104,23.1210555021606,16841.6219918,16499.5035399,1577.31246224005,1919.43091414005,NA,NA
33,46,370.4720109,110.61177610523,24.8977436818566,112.386813961103,26.5370021467736,16869.9755508,16499.5035399,1577.31246224005,1947.78447314005,NA,NA
34,35,39.08848002,102.611487271104,23.1210555021606,102.260005534037,22.9163461405658,16880.71047182,16841.6219918,1919.43091414005,1958.51939416005,NA,NA
35,36,16.71852214,102.260005534037,22.9163461405658,101.868693200383,22.5926704614272,16897.42899396,16880.71047182,1958.51939416005,1975.23791630005,NA,NA
46,47,31.83299706,112.386813961103,26.5370021467736,112.688594474993,26.7499501765807,16901.80854786,16869.9755508,1947.78447314005,1979.61747020005,NA,NA
36,37,17.48998675,101.868693200383,22.5926704614272,101.897918490437,21.8658913384655,16914.91898071,16897.42899396,1975.23791630005,1992.72790305005,NA,NA
37,39,0.6374324135,101.897918490437,21.8658913384655,102.057734977679,20.9289975389831,16915.5564131235,16914.91898071,1992.72790305005,1993.36533546355,NA,NA
37,38,5.72997772,101.897918490437,21.8658913384655,101.786528657597,21.5186534769011,16920.64895843,16914.91898071,1992.72790305005,1998.45788077005,NA,NA
39,41,9.891588142,102.057734977679,20.9289975389831,102.526599850971,20.7627330125261,16925.4480012655,16915.5564131235,1993.36533546355,2003.25692360555,NA,NA
47,48,24.06940727,112.688594474993,26.7499501765807,122.225200311832,29.8108873373506,16925.87795513,16901.80854786,1979.61747020005,2003.68687747005,NA,NA
41,42,13.78086858,102.526599850971,20.7627330125261,102.258411242179,18.700081639863,16939.2288698455,16925.4480012655,2003.25692360555,2017.03779218555,NA,NA
30,50,7530.088991,111.836905718114,25.016417804676,109.347606491124,23.9089302052169,16940.928123,9410.839132,-5511.35194565995,2018.73704534005,NA,NA
47,49,39.23133905,112.688594474993,26.7499501765807,112.459176648349,26.9167537229712,16941.03988691,16901.80854786,1979.61747020005,2018.84880925005,NA,NA
50,51,0.9838404498,109.347606491124,23.9089302052169,109.070962363224,23.7192897312346,16941.9119634498,16940.928123,2018.73704534005,2019.72088578985,NA,NA
39,40,26.8119814,102.057734977679,20.9289975389831,106.107935202285,13.7209652191737,16942.3683945235,16915.5564131235,1993.36533546355,2020.17731686355,NA,NA
51,53,0.8005332407,109.070962363224,23.7192897312346,109.335290113922,23.8305658425365,16942.7124966905,16941.9119634498,2019.72088578985,2020.52141903055,NA,NA
29,1,11117.39016,116.522490806024,27.3668563573794,119.174839183553,28.1065266633132,16942.795646,5825.405486,-9096.78559165995,2020.60456834005,SC2_KF294457.1,Rhinolophus monoceros
29,2,11117.39016,116.522490806024,27.3668563573794,141.538586346736,39.5394147793931,16942.795646,5825.405486,-9096.78559165995,2020.60456834005,SC2_LC556375.1,Rhinolophus cornutus
50,23,1.867524637,109.347606491124,23.9089302052169,109.279080456766,23.9329275536989,16942.795647637,16940.928123,2018.73704534005,2020.60456997705,SC2_MT040336.1,Manis javanica
53,26,0.08315094653,109.335290113922,23.8305658425365,109.272564041465,23.8863318037515,16942.795647637,16942.7124966905,2020.52141903055,2020.60456997708,SC2_MT040333.1,Manis javanica
53,27,0.08315094653,109.335290113922,23.8305658425365,109.274745977719,23.8455478924176,16942.795647637,16942.7124966905,2020.52141903055,2020.60456997708,SC2_MT040334.1,Manis javanica
52,24,0,109.227986480627,23.8327710583181,109.112960420474,23.7799578961935,16942.7956476371,16943.4760091668,2020.60456997715,2020.60456997715,SC2_MT040335.1,Manis javanica
52,25,0,109.227986480627,23.8327710583181,109.250967132665,23.8282409322478,16942.7956476371,16943.4760091668,2020.60456997715,2020.60456997715,SC2_MT072864.1,Manis javanica
49,20,1.755761087,112.459176648349,26.9167537229712,112.484704676138,26.9414060091506,16942.795647997,16941.03988691,2018.84880925005,2020.60457033705,SC2_OK017804.1,Rhinolophus pusillus
