node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
28,29,6525.950256,120.454984559758,29.1786198681465,116.121801013284,26.9432393894674,6525.950256,0,-8763.67688843315,-2237.72663243315,NA,NA
29,30,2812.672035,116.121801013284,26.9432393894674,111.148044025785,24.4442148539349,9338.622291,6525.950256,-2237.72663243315,574.94540256685,NA,NA
30,35,1017.834405,111.148044025785,24.4442148539349,111.281050253501,24.690937248926,10356.456696,9338.622291,574.94540256685,1592.77980756685,NA,NA
35,36,93.49199847,111.281050253501,24.690937248926,110.679290314553,23.8236659563382,10449.94869447,10356.456696,1592.77980756685,1686.27180603685,NA,NA
35,49,278.2635565,111.281050253501,24.690937248926,111.653142398005,26.2224533269464,10634.7202525,10356.456696,1592.77980756685,1871.04336406685,NA,NA
36,37,186.8664423,110.679290314553,23.8236659563382,106.10881706225,20.5041001734279,10636.81513677,10449.94869447,1686.27180603685,1873.13824833685,NA,NA
49,50,34.36278146,111.653142398005,26.2224533269464,111.932839878238,26.4273088130154,10669.08303396,10634.7202525,1871.04336406685,1905.40614552685,NA,NA
50,51,40.07758821,111.932839878238,26.4273088130154,112.074898563914,26.5084373199971,10709.16062217,10669.08303396,1905.40614552685,1945.48373373685,NA,NA
37,38,93.01821145,106.10881706225,20.5041001734279,103.813023618758,20.642236157794,10729.83334822,10636.81513677,1873.13824833685,1966.15645978685,NA,NA
38,39,8.936368513,103.813023618758,20.642236157794,102.640908581781,21.8978337367329,10738.769716733,10729.83334822,1966.15645978685,1975.09282829985,NA,NA
39,40,11.16248484,102.640908581781,21.8978337367329,102.027078997278,21.7080768157244,10749.932201573,10738.769716733,1975.09282829985,1986.25531313985,NA,NA
40,41,8.506053901,102.027078997278,21.7080768157244,101.834279876061,21.6312958193054,10758.438255474,10749.932201573,1986.25531313985,1994.76136704085,NA,NA
41,42,5.805227935,101.834279876061,21.6312958193054,101.948283315536,21.6245476578773,10764.243483409,10758.438255474,1994.76136704085,2000.56659497585,NA,NA
42,43,4.341293911,101.948283315536,21.6245476578773,101.909706575446,21.6812177092901,10768.58477732,10764.243483409,2000.56659497585,2004.90788888685,NA,NA
42,44,4.62675368,101.948283315536,21.6245476578773,102.103100013219,18.8418756431161,10768.870237089,10764.243483409,2000.56659497585,2005.19334865585,NA,NA
30,31,1435.38704,111.148044025785,24.4442148539349,109.321470480366,23.7825327910289,10774.009331,9338.622291,574.94540256685,2010.33244256685,NA,NA
44,45,6.101692963,102.103100013219,18.8418756431161,102.135868779536,18.8258171126528,10774.971930052,10768.870237089,2005.19334865585,2011.29504161885,NA,NA
51,52,70.06900869,112.074898563914,26.5084373199971,122.19437811694,30.0607838230651,10779.22963086,10709.16062217,1945.48373373685,2015.55274242685,NA,NA
45,46,6.314476528,102.135868779536,18.8258171126528,102.095346862124,18.7753281464993,10781.28640658,10774.971930052,2011.29504161885,2017.60951814685,NA,NA
46,47,1.416630747,102.095346862124,18.7753281464993,102.072039555296,18.6701140408106,10782.703037327,10781.28640658,2017.60951814685,2019.02614889385,NA,NA
31,32,8.858695982,109.321470480366,23.7825327910289,109.284025507356,23.8252900948663,10782.868026982,10774.009331,2010.33244256685,2019.19113854885,NA,NA
49,53,149.1905399,111.653142398005,26.2224533269464,112.065903143739,26.7272237034158,10783.9107924,10634.7202525,1871.04336406685,2020.23390396685,NA,NA
28,27,10784.37599,120.454984559758,29.1786198681465,141.591323016963,39.5722515425826,10784.37599,0,-8763.67688843315,2020.69910156685,SC2_LC556375.1,Rhinolophus cornutus
32,2,1.507967085,109.284025507356,23.8252900948663,109.235596846816,23.733665162578,10784.375994067,10782.868026982,2019.19113854885,2020.69910563385,SC2_MT040335.1,Manis javanica
32,3,1.507967085,109.284025507356,23.8252900948663,109.262351059161,23.7652170946086,10784.375994067,10782.868026982,2019.19113854885,2020.69910563385,SC2_MT040334.1,Manis javanica
33,6,-0.1165660105,109.56215275124,23.8980137341033,109.367491710339,23.8166078179971,10784.3759940695,10784.49256008,2020.81567164685,2020.69910563635,SC2_MT072864.1,Manis javanica
