node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
28,29,9352.29198,112.862895972494,25.2757628643873,110.876963566019,23.9276802327,9352.29198,0,-15839.3743349732,-6487.08235497315,NA,NA
28,47,4272.04557,112.862895972494,25.2757628643873,114.516941765675,26.5636722391664,4272.04557,0,-15839.3743349732,-11567.3287649732,NA,NA
47,48,12715.66589,114.516941765675,26.5636722391664,115.525471815433,27.6934793252262,16987.71146,4272.04557,-11567.3287649732,1148.33712502685,NA,NA
29,30,7881.356379,110.876963566019,23.9276802327,109.934516220043,22.9240783281791,17233.648359,9352.29198,-6487.08235497315,1394.27402402685,NA,NA
48,52,694.1483816,115.525471815433,27.6934793252262,121.619284841742,29.7617615858636,17681.8598416,16987.71146,1148.33712502685,1842.48550662685,NA,NA
30,31,525.8346625,109.934516220043,22.9240783281791,103.415935547146,19.7410044838392,17759.4830215,17233.648359,1394.27402402685,1920.10868652685,NA,NA
48,49,784.7899902,115.525471815433,27.6934793252262,111.645903784771,27.2729836832641,17772.5014502,16987.71146,1148.33712502685,1933.12711522685,NA,NA
31,32,38.81371607,103.415935547146,19.7410044838392,102.83066947248,19.8509738110098,17798.29673757,17759.4830215,1920.10868652685,1958.92240259685,NA,NA
49,51,33.58412669,111.645903784771,27.2729836832641,111.821791349426,27.4043653035885,17806.08557689,17772.5014502,1933.12711522685,1966.71124191685,NA,NA
32,37,13.76961103,102.83066947248,19.8509738110098,103.539917361737,19.2862379346426,17812.0663486,17798.29673757,1958.92240259685,1972.69201362685,NA,NA
31,40,58.6385468,103.415935547146,19.7410044838392,101.916865431115,22.2059298063625,17818.1215683,17759.4830215,1920.10868652685,1978.74723332685,NA,NA
40,41,7.529124033,101.916865431115,22.2059298063625,101.987860281195,22.8961392637956,17825.650692333,17818.1215683,1978.74723332685,1986.27635735985,NA,NA
52,53,146.3948257,121.619284841742,29.7617615858636,121.409259562737,29.4960514468743,17828.2546673,17681.8598416,1842.48550662685,1988.88033232685,NA,NA
37,38,22.22457301,103.539917361737,19.2862379346426,102.564737648252,14.6308898488247,17834.29092161,17812.0663486,1972.69201362685,1994.91658663685,NA,NA
32,33,42.11161008,102.83066947248,19.8509738110098,102.129956360681,18.6733263315072,17840.40834765,17798.29673757,1958.92240259685,2001.03401267685,NA,NA
29,43,8500.540948,110.876963566019,23.9276802327,109.513305047619,23.5651389760813,17852.832928,9352.29198,-6487.08235497315,2013.45859302685,NA,NA
33,34,12.77751141,102.129956360681,18.6733263315072,102.159375156528,18.5521260351079,17853.18585906,17840.40834765,2001.03401267685,2013.81152408685,NA,NA
40,42,35.78647734,101.916865431115,22.2059298063625,101.770786296136,21.666192470321,17853.90804564,17818.1215683,1978.74723332685,2014.53371066685,NA,NA
43,44,1.970699491,109.513305047619,23.5651389760813,109.396864530629,23.5146496945614,17854.803627491,17852.832928,2013.45859302685,2015.42929251785,NA,NA
43,46,4.610890081,109.513305047619,23.5651389760813,109.301314276356,23.4979869476115,17857.443818081,17852.832928,2013.45859302685,2018.06948310785,NA,NA
38,39,23.37715745,102.564737648252,14.6308898488247,106.207040621099,13.5973366958144,17857.66807906,17834.29092161,1994.91658663685,2018.29374408685,NA,NA
44,45,2.878244176,109.396864530629,23.5146496945614,109.39975444185,23.6541140969332,17857.681871667,17854.803627491,2015.42929251785,2018.30753669385,NA,NA
34,35,5.860684592,102.159375156528,18.5521260351079,102.091279180759,18.5920117035451,17859.046543652,17853.18585906,2013.81152408685,2019.67220867885,NA,NA
49,50,86.82244668,111.645903784771,27.2729836832641,111.860339451451,27.4703010798713,17859.32389688,17772.5014502,1933.12711522685,2019.94956190685,NA,NA
47,20,13587.47484,114.516941765675,26.5636722391664,141.354875930125,39.4926395271222,17859.52041,4272.04557,-11567.3287649732,2020.14607502685,SC2_LC556375.1,Rhinolophus cornutus
44,15,4.71678435,109.396864530629,23.5146496945614,109.485381024223,23.5874343847806,17859.520411841,17854.803627491,2015.42929251785,2020.14607686785,SC2_MT040333.1,Manis javanica
46,18,2.07659376,109.301314276356,23.4979869476115,109.458261233559,23.5272564186971,17859.520411841,17857.443818081,2018.06948310785,2020.14607686785,SC2_MT040335.1,Manis javanica
46,19,2.07659376,109.301314276356,23.4979869476115,109.382053085434,23.5571940726965,17859.520411841,17857.443818081,2018.06948310785,2020.14607686785,SC2_MT040334.1,Manis javanica
45,16,1.838540174,109.39975444185,23.6541140969332,109.408393636141,23.5239812346763,17859.520411841,17857.681871667,2018.30753669385,2020.14607686785,SC2_MT072864.1,Manis javanica
45,17,1.838540174,109.39975444185,23.6541140969332,109.471339773411,23.6590834487376,17859.520411841,17857.681871667,2018.30753669385,2020.14607686785,SC2_MT040336.1,Manis javanica
30,14,625.872053,109.934516220043,22.9240783281791,112.624828938513,23.433241499606,17859.520412,17233.648359,1394.27402402685,2020.14607702685,SC2_MT121216.1,Manis javanica
