node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
28,29,9013.994674,117.37090165705,27.5610418223495,116.647234911235,26.9209602634401,9013.994674,0,-13403.0177986881,-4389.02312468815,NA,NA
29,30,5402.387959,116.647234911235,26.9209602634401,112.065982015178,24.4698419203152,14416.382633,9013.994674,-4389.02312468815,1013.36483431185,NA,NA
30,31,591.4430377,112.065982015178,24.4698419203152,111.984511556649,24.2297113778833,15007.8256707,14416.382633,1013.36483431185,1604.80787201185,NA,NA
31,32,171.2411456,111.984511556649,24.2297113778833,111.843424550794,24.3430026083762,15179.0668163,15007.8256707,1604.80787201185,1776.04901761185,NA,NA
32,37,100.3010674,111.843424550794,24.3430026083762,107.775731795895,20.7297398264976,15279.3678837,15179.0668163,1776.04901761185,1876.35008501185,NA,NA
32,33,140.2515965,111.843424550794,24.3430026083762,112.944887210113,25.7533836278379,15319.3184128,15179.0668163,1776.04901761185,1916.30061411185,NA,NA
37,38,52.83344089,107.775731795895,20.7297398264976,107.260901520159,21.4241919741987,15332.20132459,15279.3678837,1876.35008501185,1929.18352590185,NA,NA
33,34,42.34230843,112.944887210113,25.7533836278379,112.595577119626,26.2897474362992,15361.66072123,15319.3184128,1916.30061411185,1958.64292254185,NA,NA
38,39,56.42303475,107.260901520159,21.4241919741987,102.040192521111,22.0499302531192,15388.62435934,15332.20132459,1929.18352590185,1985.60656065185,NA,NA
39,40,5.782453965,102.040192521111,22.0499302531192,101.82115368496,21.7904806368591,15394.406813305,15388.62435934,1985.60656065185,1991.38901461685,NA,NA
40,41,1.194784881,101.82115368496,21.7904806368591,101.857409449879,21.7274275874855,15395.601598186,15394.406813305,1991.38901461685,1992.58379949785,NA,NA
41,44,8.203367061,101.857409449879,21.7274275874855,101.864709292578,21.7935722240447,15403.804965247,15395.601598186,1992.58379949785,2000.78716655885,NA,NA
41,42,10.15302614,101.857409449879,21.7274275874855,101.681015377558,21.5098028704892,15405.754624326,15395.601598186,1992.58379949785,2002.73682563785,NA,NA
33,36,90.59882697,112.944887210113,25.7533836278379,122.091334604998,30.0632488600335,15409.91723977,15319.3184128,1916.30061411185,2006.89944108185,NA,NA
40,48,17.79802437,101.82115368496,21.7904806368591,101.815324060128,21.7467400836677,15412.204837675,15394.406813305,1991.38901461685,2009.18703898685,NA,NA
44,47,10.57755999,101.864709292578,21.7935722240447,102.408174512297,22.8904441796902,15414.382525237,15403.804965247,2000.78716655885,2011.36472654885,NA,NA
44,45,11.74218464,101.864709292578,21.7935722240447,102.214579452643,18.7960909172969,15415.547149887,15403.804965247,2000.78716655885,2012.52935119885,NA,NA
30,50,1003.893649,112.065982015178,24.4698419203152,109.593748261283,23.6749679605574,15420.276282,14416.382633,1013.36483431185,2017.25848331185,NA,NA
50,51,1.40729707,109.593748261283,23.6749679605574,109.352924276864,23.2344105877024,15421.68357907,15420.276282,2017.25848331185,2018.66578038185,NA,NA
45,46,6.162084318,102.214579452643,18.7960909172969,102.229225296603,18.803044176526,15421.709234205,15415.547149887,2012.52935119885,2018.69143551685,NA,NA
38,49,91.17970945,107.260901520159,21.4241919741987,106.235984306944,13.7730273484773,15423.38103404,15332.20132459,1929.18352590185,2020.36323535185,NA,NA
42,43,18.03399689,101.681015377558,21.5098028704892,102.021465234958,18.8069884856271,15423.788621216,15405.754624326,2002.73682563785,2020.77082252785,NA,NA
50,53,3.646753505,109.593748261283,23.6749679605574,109.623495734322,23.914301683568,15423.923035505,15420.276282,2017.25848331185,2020.90523681685,NA,NA
29,1,6409.994415,116.647234911235,26.9209602634401,141.147449448704,39.3561306317664,15423.989089,9013.994674,-4389.02312468815,2020.97129031185,SC2_LC556375.1,Rhinolophus cornutus
34,5,62.32836802,112.595577119626,26.2897474362992,112.403113969078,26.4055632801467,15423.98908925,15361.66072123,1958.64292254185,2020.97129056185,SC2_OK017805.1,Rhinolophus pusillus
36,6,14.07184949,122.091334604998,30.0632488600335,122.198114743583,30.1173795411569,15423.98908926,15409.91723977,2006.89944108185,2020.97129057185,SC2_MG772934.1,Rhinolophus pusillus
36,7,14.07184949,122.091334604998,30.0632488600335,122.03940099364,30.0556784291245,15423.98908926,15409.91723977,2006.89944108185,2020.97129057185,SC2_MG772933.1,Rhinolophus pusillus
31,2,416.1634186,111.984511556649,24.2297113778833,112.647276877968,23.5665364003202,15423.9890893,15007.8256707,1604.80787201185,2020.97129061185,SC2_MT121216.1,Manis javanica
37,21,144.6212056,107.775731795895,20.7297398264976,100.977888179409,13.7232223907327,15423.9890893,15279.3678837,1876.35008501185,2020.97129061185,SC2_MW251308.1,Rhinolophus acuminatus
42,8,18.23446498,101.681015377558,21.5098028704892,101.324061080659,21.7058941977197,15423.989089306,15405.754624326,2002.73682563785,2020.97129061785,SC2_MZ081381.1,Rhinolophus pusillus
49,19,0.608055268,106.235984306944,13.7730273484773,106.054182423224,13.9697010469647,15423.989089308,15423.38103404,2020.36323535185,2020.97129061985,SC2_EPI_ISL_852604,Rhinolophus shameli
49,20,0.608055268,106.235984306944,13.7730273484773,106.326230846698,13.5126094811139,15423.989089308,15423.38103404,2020.36323535185,2020.97129061985,SC2_EPI_ISL_852605,Rhinolophus shameli
43,9,0.2004680933,102.021465234958,18.8069884856271,101.925833067058,18.7717242492915,15423.9890893093,15423.788621216,2020.77082252785,2020.97129062115,SC2_MZ937002.1,Rhinolophus malayanus
