node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
28,29,1370.324592,112.463819955683,25.2468663841992,116.713174511209,27.5073437500113,1370.324592,0,-16045.1692669022,-14674.8446749021,NA,NA
28,35,6818.651736,112.463819955683,25.2468663841992,110.220983570112,24.1591169320159,6818.651736,0,-16045.1692669022,-9226.51753090215,NA,NA
35,36,10548.10091,110.220983570112,24.1591169320159,110.048326413654,24.0241165853896,17366.752646,6818.651736,-9226.51753090215,1321.58337909785,NA,NA
29,30,16170.67952,116.713174511209,27.5073437500113,117.601519620006,27.8666495567546,17541.004112,1370.324592,-14674.8446749021,1495.83484509785,NA,NA
36,37,492.8016397,110.048326413654,24.0241165853896,103.867474609043,22.306083862381,17859.5542857,17366.752646,1321.58337909785,1814.38501879785,NA,NA
37,38,7.119616997,103.867474609043,22.306083862381,102.999606381246,21.6991026234229,17866.673902697,17859.5542857,1814.38501879785,1821.50463579485,NA,NA
30,31,422.8044444,117.601519620006,27.8666495567546,119.825632037256,28.6395785752612,17963.8085564,17541.004112,1495.83484509785,1918.63928949785,NA,NA
30,32,437.5894166,117.601519620006,27.8666495567546,117.346428554175,28.0404533682937,17978.5935286,17541.004112,1495.83484509785,1933.42426169785,NA,NA
32,33,29.25089345,117.346428554175,28.0404533682937,112.850714538059,27.1051475589767,18007.84442205,17978.5935286,1933.42426169785,1962.67515514785,NA,NA
38,39,150.494499,102.999606381246,21.6991026234229,102.787863896268,19.159297148357,18017.168401697,17866.673902697,1821.50463579485,1971.99913479485,NA,NA
38,47,158.0787898,102.999606381246,21.6991026234229,101.819061784362,22.2970231024737,18024.752692497,17866.673902697,1821.50463579485,1979.58342559485,NA,NA
39,40,20.592335,102.787863896268,19.159297148357,102.588698347194,18.6719447000365,18037.760736697,18017.168401697,1971.99913479485,1992.59146979485,NA,NA
39,46,23.95340943,102.787863896268,19.159297148357,102.998427759255,18.3023771142984,18041.121811127,18017.168401697,1971.99913479485,1995.95254422485,NA,NA
35,50,11228.48865,110.220983570112,24.1591169320159,109.395819578647,23.9025989039911,18047.140386,6818.651736,-9226.51753090215,2001.97111909785,NA,NA
47,48,27.26077267,101.819061784362,22.2970231024737,101.580268489097,22.865050058868,18052.013465167,18024.752692497,1979.58342559485,2006.84419826485,NA,NA
50,51,8.876032511,109.395819578647,23.9025989039911,109.237813244929,23.8442048171721,18056.016418511,18047.140386,2001.97111909785,2010.84715160885,NA,NA
40,41,20.53673375,102.588698347194,18.6719447000365,102.236363651551,18.6306391819994,18058.297470447,18037.760736697,1992.59146979485,2013.12820354485,NA,NA
47,49,34.75416295,101.819061784362,22.2970231024737,101.594928270603,21.3546008617315,18059.506855447,18024.752692497,1979.58342559485,2014.33758854485,NA,NA
33,34,53.83823901,112.850714538059,27.1051475589767,112.390684362204,26.9158085192239,18061.68266106,18007.84442205,1962.67515514785,2016.51339415785,NA,NA
41,42,5.526569007,102.236363651551,18.6306391819994,102.197845277062,18.6574147273114,18063.824039454,18058.297470447,2013.12820354485,2018.65477255185,NA,NA
40,45,26.22671753,102.588698347194,18.6719447000365,106.389392338856,13.8013109265146,18063.987454227,18037.760736697,1992.59146979485,2018.81818732485,NA,NA
51,53,8.12397744,109.237813244929,23.8442048171721,109.159418581338,23.9033616273468,18064.140395951,18056.016418511,2010.84715160885,2018.97112904885,NA,NA
51,52,8.810068205,109.237813244929,23.8442048171721,109.492904820569,23.8062924969332,18064.826486716,18056.016418511,2010.84715160885,2019.65721981385,NA,NA
42,43,2.333260071,102.197845277062,18.6574147273114,102.143524319391,18.7521483977329,18066.157299525,18063.824039454,2018.65477255185,2020.98803262285,NA,NA
36,22,699.5725451,110.048326413654,24.0241165853896,112.658183218139,23.4295021537862,18066.3251911,17366.752646,1321.58337909785,2021.15592419785,SC2_MT121216.1,Manis javanica
43,10,0.1678916313,102.143524319391,18.7521483977329,102.313297110262,18.8776329503299,18066.3251911563,18066.157299525,2020.98803262285,2021.15592425415,SC2_MZ937002.1,Rhinolophus malayanus
43,11,0.1678916313,102.143524319391,18.7521483977329,101.936902423982,18.7584571630966,18066.3251911563,18066.157299525,2020.98803262285,2021.15592425415,SC2_MZ937004.1,Rhinolophus malayanus
46,16,25.20338003,102.998427759255,18.3023771142984,114.42084415779,30.7939402653337,18066.325191157,18041.121811127,1995.95254422485,2021.15592425485,SC2_MN908947.3,Homo sapiens
46,17,25.20338003,102.998427759255,18.3023771142984,100.911122392203,13.4969855856871,18066.325191157,18041.121811127,1995.95254422485,2021.15592425485,SC2_MW251308.1,Rhinolophus acuminatus
41,9,8.02772071,102.236363651551,18.6306391819994,102.303600978197,18.6419606723139,18066.325191157,18058.297470447,2013.12820354485,2021.15592425485,SC2_MZ937001.1,Rhinolophus pusillus
45,14,2.337736931,106.389392338856,13.8013109265146,106.370087719643,13.6866668176926,18066.325191158,18063.987454227,2018.81818732485,2021.15592425585,SC2_EPI_ISL_852604,Rhinolophus shameli
45,15,2.337736931,106.389392338856,13.8013109265146,106.377880410082,13.8723212994976,18066.325191158,18063.987454227,2018.81818732485,2021.15592425585,SC2_EPI_ISL_852605,Rhinolophus shameli
48,18,14.31172602,101.580268489097,22.865050058868,101.983241266552,23.0284561386954,18066.325191187,18052.013465167,2006.84419826485,2021.15592428485,SC2_MW703458.1,Rhinolophus pusillus
48,19,14.31172602,101.580268489097,22.865050058868,101.437635506398,23.4957141937734,18066.325191187,18052.013465167,2006.84419826485,2021.15592428485,SC2_MN996532.2,Rhinolophus affinis
49,20,6.818335741,101.594928270603,21.3546008617315,101.620774879706,21.2785198987406,18066.325191188,18059.506855447,2014.33758854485,2021.15592428585,SC2_MZ081381.1,Rhinolophus pusillus
49,21,6.818335741,101.594928270603,21.3546008617315,101.524266824378,21.3320909806546,18066.325191188,18059.506855447,2014.33758854485,2021.15592428585,SC2_EPI_ISL_412977,Rhinolophus malayanus
37,8,206.7709055,103.867474609043,22.306083862381,102.616180755169,23.4584346877576,18066.3251912,17859.5542857,1814.38501879785,2021.15592429785,SC2_OK017806.1,Rhinolophus pusillus
29,7,16696.0006,116.713174511209,27.5073437500113,141.325492076476,39.3089799718687,18066.325192,1370.324592,-14674.8446749021,2021.15592509785,SC2_LC556375.1,Rhinolophus cornutus
50,27,19.1848095,109.395819578647,23.9025989039911,109.249925463472,23.8261208082307,18066.3251955,18047.140386,2001.97111909785,2021.15592859785,SC2_MT040335.1,Manis javanica
53,25,2.184799552,109.159418581338,23.9033616273468,109.303201036064,23.7976809750923,18066.325195503,18064.140395951,2018.97112904885,2021.15592860085,SC2_MT040336.1,Manis javanica
53,26,2.184799552,109.159418581338,23.9033616273468,109.256937258043,23.8553892835246,18066.325195503,18064.140395951,2018.97112904885,2021.15592860085,SC2_MT040334.1,Manis javanica
52,23,1.498708788,109.492904820569,23.8062924969332,109.214813973599,23.9344449892378,18066.325195504,18064.826486716,2019.65721981385,2021.15592860185,SC2_MT072864.1,Manis javanica
52,24,1.498708788,109.492904820569,23.8062924969332,109.374662847856,23.8455319039402,18066.325195504,18064.826486716,2019.65721981385,2021.15592860185,SC2_MT040333.1,Manis javanica
34,4,4.642536505,112.390684362204,26.9158085192239,112.416041644035,26.9384094576194,18066.325197565,18061.68266106,2016.51339415785,2021.15593066285,SC2_OK017803.1,Rhinolophus pusillus
34,5,4.642536505,112.390684362204,26.9158085192239,112.408942088186,26.922060201797,18066.325197565,18061.68266106,2016.51339415785,2021.15593066285,SC2_OK017804.1,Rhinolophus pusillus
32,6,87.73166897,117.346428554175,28.0404533682937,122.390635669539,29.7709884120036,18066.32519757,17978.5935286,1933.42426169785,2021.15593066785,SC2_MG772934.1,Rhinolophus pusillus
33,3,58.48077552,112.850714538059,27.1051475589767,112.401354796311,26.9625452064592,18066.32519757,18007.84442205,1962.67515514785,2021.15593066785,SC2_OK017805.1,Rhinolophus pusillus
31,1,102.5166412,119.825632037256,28.6395785752612,118.960556183352,27.8466572157188,18066.3251976,17963.8085564,1918.63928949785,2021.15593069785,SC2_KF294457.1,Rhinolophus monoceros
31,2,102.5166412,119.825632037256,28.6395785752612,122.155700956388,30.0693650887441,18066.3251976,17963.8085564,1918.63928949785,2021.15593069785,SC2_MG772933.1,Rhinolophus pusillus
42,44,2.5011517028,102.197845277062,18.6574147273114,102.178241757546,18.5635769717978,18066.454198409,18063.824039454,2018.65477255185,2021.15592425465,NA,NA
