node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
143,1,266.882183609576,93.3801064477414,27.684323148953,141.365938992853,39.4827437324225,266.882183609576,0.0,1746.15617255481,2013.03835616438,SC1_LC556375.1,main,main,4584.955919772411,17.179700262344145
143,144,128.508891181027,93.3801064477414,27.684323148953,108.853983348278,28.1630673984744,128.508891181027,0.0,1746.15617255481,1874.66506373583,,main,main,1523.0056461641404,11.851363996431372
144,161,46.0603582958645,108.853983348278,28.1630673984744,109.469054279777,29.3670074934916,174.569249476892,128.508891181027,1874.66506373583,1920.7254220317,,main,main,146.33067191257646,3.176932992414752
161,172,2.1051035480053,109.469054279777,29.3670074934916,109.440705420182,29.366563590691,176.674353024897,174.569249476892,1920.7254220317,1922.8305255797,,main,main,2.752913538847418,1.3077330763400943
144,145,58.1152912771139,108.853983348278,28.1630673984744,104.18549992768,24.5178001430863,186.624182458141,128.508891181027,1874.66506373583,1932.78035501295,,main,main,616.5689596395779,10.609410124085294
172,176,12.586134991755,109.440705420182,29.366563590691,108.118844869664,28.4268314964666,189.260488016652,176.674353024897,1922.8305255797,1935.41666057146,,main,main,165.74015737031525,13.168471296302583
176,184,1.44465181302137,108.118844869664,28.4268314964666,106.986795982895,27.3735862928723,190.705139829674,189.260488016652,1935.41666057146,1936.86131238448,,main,main,161.38211431981014,111.71004173129633
184,185,10.8526068906581,106.986795982895,27.3735862928723,107.175297572007,27.4039507578767,201.557746720332,190.705139829674,1936.86131238448,1947.71391927514,,main,main,18.946095762665134,1.7457644926744644
184,193,12.0980441588093,106.986795982895,27.3735862928723,106.962475088531,27.4150979540426,202.803183988483,190.705139829674,1936.86131238448,1948.95935654329,,main,main,5.190899313515052,0.4290692979274052
185,188,6.15875055746126,107.175297572007,27.4039507578767,109.450466104391,24.0188606526425,207.716497277793,201.557746720332,1947.71391927514,1953.8726698326,,main,main,439.0287665246284,71.28536257938711
176,177,19.7892615097833,108.118844869664,28.4268314964666,108.597096532416,29.2838571269768,209.049749526435,189.260488016652,1935.41666057146,1955.20592208124,,main,main,105.83046783611243,5.347873531500535
193,228,6.31385365637661,106.962475088531,27.4150979540426,106.79215185588,27.4679906398058,209.117037644859,202.803183988483,1948.95935654329,1955.27321019967,,main,main,17.829752234303395,2.823909644515822
