node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
143,144,71.5441708941328,97.615023322852,18.2092633360312,96.9454816806212,17.413049507486,71.5441708941328,0.0,1375.26704652293,1446.81121741707,,main,main,113.15573814267675,1.5816206509698532
144,145,316.964777917961,96.9454816806212,17.413049507486,104.661882189924,17.4797423807883,388.508948812094,71.5441708941328,1446.81121741707,1763.77599533503,,main,main,819.6946595162176,2.5860749099648435
143,161,441.386002948029,97.615023322852,18.2092633360312,104.920400216058,25.7839091530905,441.386002948029,0.0,1375.26704652293,1816.65304947096,,main,main,1127.5022822433396,2.5544586251324723
161,231,39.9633478165744,104.920400216058,25.7839091530905,111.635457865191,33.2894177865978,481.349350764603,441.386002948029,1816.65304947096,1856.61639728754,,main,main,1055.701465051606,26.416742408496727
231,232,7.9263165706511,111.635457865191,33.2894177865978,111.433142218673,33.178827625325,489.275667335254,481.349350764603,1856.61639728754,1864.54271385819,,main,main,22.49498789393284,2.8380128012077384
232,233,48.9256946032721,111.433142218673,33.178827625325,109.672203916536,33.4655445688072,538.201361938526,489.275667335254,1864.54271385819,1913.46840846146,,main,main,167.01754588093132,3.413698001331214
232,249,48.9713166724721,111.433142218673,33.178827625325,111.598551673186,31.7552614054582,538.246984007726,489.275667335254,1864.54271385819,1913.51403053066,,main,main,158.63037288108262,3.2392507218465783
161,162,101.922190398556,104.920400216058,25.7839091530905,104.266394450643,25.3648398763072,543.308193346585,441.386002948029,1816.65304947096,1918.57523986952,,main,main,80.45669575639313,0.7893933150550992
145,150,161.157447807138,104.661882189924,17.4797423807883,101.948221285121,11.0761890409845,549.666396619232,388.508948812094,1763.77599533503,1924.93344314217,,main,main,766.5601450738634,4.756591491764185
233,234,19.5182017466204,109.672203916536,33.4655445688072,107.914725546304,31.4871449383965,557.719563685147,538.201361938526,1913.46840846146,1932.98661020808,,main,main,274.6277067738999,14.070338565972248
231,257,77.2196759532034,111.635457865191,33.2894177865978,115.633697143034,29.4858599040529,558.569026717807,481.349350764603,1856.61639728754,1933.83607324074,,main,main,567.7569049372231,7.352490125460959
162,163,15.4119248667979,104.266394450643,25.3648398763072,100.796566015696,25.6614134287813,558.720118213383,543.308193346585,1918.57523986952,1933.98716473632,,main,main,350.34410690630745,22.73201497763969
249,250,24.2870089068566,111.598551673186,31.7552614054582,111.730269219012,31.7715736976478,562.533992914583,538.246984007726,1913.51403053066,1937.80103943752,,main,main,12.608666336074165,0.5191527035885651
234,235,11.0691344290424,107.914725546304,31.4871449383965,107.565536090484,31.4656053239788,568.788698114189,557.719563685147,1932.98661020808,1944.05574463712,,main,main,33.26796896240942,3.0054715818721394
162,169,29.49130743565,104.266394450643,25.3648398763072,104.225134504802,25.5161621102608,572.799500782235,543.308193346585,1918.57523986952,1948.06654730517,,main,main,17.269507612381233,0.5855795864616473
150,151,30.969603708624,101.948221285121,11.0761890409845,100.436212958713,23.7977594193831,580.636000327856,549.666396619232,1924.93344314217,1955.90304685079,,main,main,1417.0800514002653,45.75712575248924
169,170,10.1420254620155,104.225134504802,25.5161621102608,105.347839229696,23.6306873209459,582.941526244251,572.799500782235,1948.06654730517,1958.20857276719,,main,main,237.80000870969255,23.446993857421763
250,251,29.6142242959449,111.730269219012,31.7715736976478,113.183005337353,27.3380342201001,592.148217210528,562.533992914583,1937.80103943752,1967.41526373346,,main,main,511.1872969717608,17.261546068649114
257,258,35.1683766509606,115.633697143034,29.4858599040529,116.432290181929,26.7933867240927,593.737403368767,558.569026717807,1933.83607324074,1969.0044498917,,main,main,308.5217894156885,8.77270487852505
170,176,11.7408011369372,105.347839229696,23.6306873209459,109.825625939025,25.9396137083756,594.682327381188,582.941526244251,1958.20857276719,1969.94937390412,,main,main,519.9915635348528,44.2892744259956
257,282,36.3042056999115,115.633697143034,29.4858599040529,115.960652897064,30.4715010453416,594.873232417718,558.569026717807,1933.83607324074,1970.14027894065,,main,main,113.72512917034861,3.132560731679246
234,236,37.6038928413417,107.914725546304,31.4871449383965,106.891756009446,32.6677057357084,595.323456526489,557.719563685147,1932.98661020808,1970.59050304942,,main,main,162.68017868071988,4.326152597208483
169,197,28.1391534181082,104.225134504802,25.5161621102608,103.445908698263,24.6894134891981,600.938654200343,572.799500782235,1948.06654730517,1976.20570072328,,main,main,120.6843911823024,4.28884228992615
176,177,6.85363383150086,109.825625939025,25.9396137083756,110.701583560739,26.4535339389876,601.535961212689,594.682327381188,1969.94937390412,1976.80300773562,,main,main,104.43760153127762,15.238281486714195
170,171,19.5492692557933,105.347839229696,23.6306873209459,105.301525728651,23.5805809821728,602.490795500044,582.941526244251,1958.20857276719,1977.75784202298,,main,main,7.289572948499918,0.3728821191789407
197,198,1.76154720974348,103.445908698263,24.6894134891981,103.356065066089,24.6585818064798,602.700201410087,600.938654200343,1976.20570072328,1977.96724793302,,main,main,9.713661908920757,5.514278501985355
163,164,47.2200999994538,100.796566015696,25.6614134287813,101.666475949804,25.7515125584331,605.940218212837,558.720118213383,1933.98716473632,1981.20726473577,,main,main,87.87723765838142,1.8610133748000937
258,259,14.9139585309376,116.432290181929,26.7933867240927,116.786912701121,27.1046445324463,608.651361899705,593.737403368767,1969.0044498917,1983.91840842264,,main,main,49.28942905835029,3.3049192778767633
259,260,1.41241027624899,116.786912701121,27.1046445324463,116.817842606942,27.0881500501366,610.063772175954,608.651361899705,1983.91840842264,1985.33081869889,,main,main,3.5705532244673193,2.527985872454723
