node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
141,142,361.038776870344,101.721475016115,24.2420448166978,101.461936935849,13.4484284667061,361.038776870344,0.0,1634.60168142927,1995.64045829961,,main,main,1195.0878078134629,3.310136983548008
141,145,69.5966202737764,101.721475016115,24.2420448166978,101.569315009242,24.2512019759564,69.5966202737764,0.0,1634.60168142927,1704.19830170304,,main,main,15.486151789912817,0.22251298596101382
145,150,11.3623258613003,101.569315009242,24.2512019759564,101.245122041782,24.1104161147606,80.9589461350766,69.5966202737764,1704.19830170304,1715.56062756434,,main,main,36.445362559367005,3.2075618147424096
150,151,163.771422688814,101.245122041782,24.1104161147606,101.646978377281,24.3102946831282,244.730368823891,80.9589461350766,1715.56062756434,1879.33205025316,,main,main,46.43951258314582,0.28356297955221804
151,152,28.8644849439193,101.646978377281,24.3102946831282,102.059678947223,25.0559262936723,273.59485376781,244.730368823891,1879.33205025316,1908.19653519708,,main,main,92.5529005347377,3.206462915051434
152,153,17.7970447521537,102.059678947223,25.0559262936723,101.44278789411,24.6651449160422,291.391898519964,273.59485376781,1908.19653519708,1925.99357994923,,main,main,75.89918810165935,4.264707380278653
153,154,12.6076175338468,101.44278789411,24.6651449160422,101.437729227732,24.5399573999098,303.999516053811,291.391898519964,1925.99357994923,1938.60119748308,,main,main,13.876106317124414,1.1006128858106767
154,155,12.9088275670952,101.437729227732,24.5399573999098,110.083754010536,27.0527771389762,316.908343620906,303.999516053811,1938.60119748308,1951.51002505017,,main,main,910.4373665945249,70.52827701527626
155,156,4.99997053238202,110.083754010536,27.0527771389762,110.108827619609,27.189680479149,321.908314153288,316.908343620906,1951.51002505017,1956.50999558255,,main,main,15.371987306433681,3.0744155804275035
154,235,29.2013303877154,101.437729227732,24.5399573999098,99.836594517635,25.4048478753175,333.200846441526,303.999516053811,1938.60119748308,1967.80252787079,,main,main,187.92318215959224,6.435432210261521
155,223,17.973903079757,110.083754010536,27.0527771389762,110.214312003915,27.5415074962897,334.882246700663,316.908343620906,1951.51002505017,1969.48392812993,,main,main,55.67617165525151,3.097611654418926
156,157,17.5179531727326,110.108827619609,27.189680479149,111.088827613893,24.8160004826965,339.426267326021,321.908314153288,1956.50999558255,1974.02794875529,,main,main,280.67759735667573,16.022282659914957
156,206,22.4284666541831,110.108827619609,27.189680479149,110.447989638254,26.9864800170287,344.336780807471,321.908314153288,1956.50999558255,1978.93846223674,,main,main,40.47730828443634,1.8047291822727871
206,208,0.0546238982100178,110.447989638254,26.9864800170287,110.356207364132,26.9493139750315,344.391404705681,344.336780807471,1978.93846223674,1978.99308613495,,main,main,9.999755354553768,183.0655753660557
223,224,11.6510869057185,110.214312003915,27.5415074962897,110.341311836607,27.6263911593312,346.533333606381,334.882246700663,1969.48392812993,1981.13501503565,,main,main,15.67538681719813,1.345401244025092
223,234,12.4003012160546,110.214312003915,27.5415074962897,102.562851083664,34.5514704288557,347.282547916718,334.882246700663,1969.48392812993,1981.88422934598,,main,main,1065.7921175270467,85.94888938239433
224,225,4.3370097177319,110.341311836607,27.6263911593312,110.859994608425,29.7913785474415,350.870343324113,346.533333606381,1981.13501503565,1985.47202475338,,main,main,245.24053730395713,56.54599672702811
225,226,2.98664639026251,110.859994608425,29.7913785474415,111.65547725061,30.3117238771386,353.856989714376,350.870343324113,1985.47202475338,1988.45867114364,,main,main,95.97949726572323,32.136210559994396
151,258,113.82035785347,101.646978377281,24.3102946831282,102.247021988128,24.8304992820063,358.550726677361,244.730368823891,1879.33205025316,1993.15240810663,,main,main,83.75429500727017,0.7358463510991042
